condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,191,191,0,1454245.233,0.233,-0.093,-0.003,0.968,0,0,0,1232,0,0,0,0,90,0.000,290,0,2.023,0.057,-1.440,-0.040,1.420,-0.182,0.030,0.993,-0.038,0.042,0.014,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,191,191,0,1454250.233,0.233,-0.093,-0.003,0.968,0,0,0,1232,0,0,0,0,90,0.000,290,0,1.058,0.057,-0.280,-0.040,-1.020,-0.174,0.006,0.988,-0.038,0.042,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,191,191,0,1454255.233,0.233,-0.093,-0.003,0.968,0,0,0,1233,0,0,0,0,90,0.000,290,0,1.954,0.057,-0.220,0.080,-1.940,-0.190,0.066,0.975,-0.038,0.042,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,191,191,0,1454260.233,0.233,-0.093,-0.003,0.968,0,0,0,1227,0,0,0,0,90,0.000,290,0,2.054,0.087,-2.000,-0.160,0.440,-0.185,0.044,0.990,0.056,-0.066,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,191,191,0,1454265.236,0.233,-0.093,-0.003,0.968,0,0,0,1224,0,0,0,0,90,0.000,290,0,0.756,0.087,-0.700,-0.220,-0.180,-0.174,0.003,0.996,0.056,-0.066,0.058,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,208,208,0,1454270.233,0.233,-0.093,-0.003,0.968,0,0,0,1216,0,0,0,0,90,0.000,290,0,1.703,0.078,0.460,0.020,-1.640,-0.185,0.042,0.975,0.056,-0.054,0.058,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,208,208,0,1454275.220,0.233,-0.093,-0.003,0.968,0,0,0,1224,0,0,0,0,90,0.000,290,0,1.616,0.098,-1.500,-0.040,-0.600,-0.191,0.068,0.973,0.082,-0.054,-0.090,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,208,208,0,1454313.426,0.233,-0.093,-0.003,0.968,0,0,0,1221,0,0,0,0,90,0.000,290,0,2.587,0.098,-2.540,-0.220,0.440,-0.180,0.032,0.995,0.082,-0.054,-0.090,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,208,208,0,1454314.742,0.233,-0.093,-0.004,0.968,0,0,0,1208,0,0,0,0,90,0.000,290,0,0.676,0.040,-0.520,-0.100,-0.420,-0.172,0.004,1.000,-0.040,0.004,0.086,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,208,208,0,1454318.867,0.233,-0.093,-0.004,0.968,0,0,0,1207,0,0,0,0,90,0.000,290,0,1.788,0.044,0.940,-0.040,-1.520,-0.181,0.031,0.979,-0.040,0.018,0.086,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,208,208,0,1454319.309,0.233,-0.093,-0.004,0.968,0,0,0,1203,0,0,0,0,90,0.000,290,0,1.122,0.018,-0.580,-0.040,-0.960,-0.190,0.064,0.966,-0.002,0.018,-0.060,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,223,223,0,1454319.473,0.233,-0.093,-0.004,0.968,0,0,0,1191,0,0,0,0,90,0.000,290,0,2.620,0.193,-2.600,0.020,0.320,-0.185,0.053,0.981,0.116,-0.154,-0.060,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,223,223,0,1454319.666,0.233,-0.093,-0.004,0.968,0,0,0,1192,0,0,0,0,90,0.000,290,0,1.853,0.193,-1.800,0.020,0.440,-0.173,0.019,0.999,0.116,-0.154,-0.026,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,223,223,0,1454320.137,0.233,-0.093,-0.004,0.968,0,0,0,1184,0,0,0,0,90,0.000,290,0,0.809,0.185,0.200,0.080,-0.780,-0.171,0.010,0.993,-0.166,0.082,0.042,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,223,223,0,1454320.735,0.233,-0.093,-0.004,0.968,0,0,0,1182,0,0,0,0,90,0.000,290,0,1.855,0.185,0.580,0.080,-1.760,-0.183,0.035,0.979,-0.166,0.082,0.042,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454320.292,0.233,-0.093,-0.004,0.968,0,0,0,1187,0,0,0,0,90,0.000,290,0,1.030,0.031,-0.580,0.140,-0.840,-0.192,0.060,0.972,0.030,-0.008,-0.064,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454325.291,0.233,-0.093,-0.004,0.968,0,0,0,1199,0,0,0,0,90,0.000,290,0,1.772,0.179,-1.680,0.260,0.500,-0.186,0.051,0.982,0.116,-0.136,-0.064,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454330.291,0.233,-0.093,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,1.326,0.179,-1.200,0.260,0.500,-0.175,0.028,0.991,0.116,-0.136,-0.014,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454335.291,0.233,-0.092,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,0.537,0.087,-0.100,0.320,-0.420,-0.173,0.020,0.990,-0.086,0.014,0.022,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454340.292,0.233,-0.092,-0.004,0.968,0,0,0,1178,0,0,0,0,90,0.000,290,0,1.052,0.087,0.200,0.380,-0.960,-0.180,0.030,0.984,-0.086,0.014,0.022,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454345.291,0.233,-0.093,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,0.795,0.025,-0.280,0.440,-0.600,-0.186,0.046,0.981,-0.022,0.012,-0.018,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454350.291,0.233,-0.093,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,0.732,0.139,-0.580,0.440,0.080,-0.187,0.046,0.983,0.104,-0.092,-0.018,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454355.291,0.233,-0.093,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,0.883,0.139,-0.580,0.440,0.500,-0.181,0.035,0.987,0.104,-0.092,-0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454360.291,0.233,-0.093,-0.004,0.968,0,0,0,1178,0,0,0,0,90,0.000,290,0,0.607,0.022,-0.280,0.500,0.200,-0.178,0.024,0.987,0.000,-0.022,0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,287,287,0,1454365.292,0.233,-0.093,-0.004,0.968,0,0,0,1178,0,0,0,0,90,0.000,290,0,0.592,0.031,-0.100,0.500,-0.300,-0.180,0.030,0.985,-0.024,0.020,0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,303,303,0,1454370.293,0.233,-0.092,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,0.677,0.031,-0.280,0.500,-0.360,-0.183,0.039,0.984,-0.024,0.020,-0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,303,303,0,1454375.291,0.233,-0.093,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,0.605,0.061,-0.340,0.500,0.020,-0.184,0.041,0.985,0.042,-0.044,-0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,303,303,0,1454380.291,0.233,-0.093,-0.004,0.968,0,0,0,1180,0,0,0,0,90,0.000,290,0,0.759,0.061,-0.400,0.560,0.320,-0.184,0.034,0.986,0.042,-0.044,0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,303,303,0,1454385.291,0.233,-0.092,-0.004,0.968,0,0,0,1181,0,0,0,0,90,0.000,290,0,0.658,0.020,-0.340,0.500,0.260,-0.182,0.030,0.986,0.020,0.002,0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,303,303,0,1454390.292,0.233,-0.092,-0.004,0.968,0,0,0,1181,0,0,0,0,90,0.000,290,0,0.778,0.023,-0.580,0.500,0.140,-0.181,0.030,0.984,-0.012,0.020,0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,303,303,0,1454395.291,0.233,-0.092,-0.004,0.968,0,0,0,1178,0,0,0,0,90,0.000,290,0,1.202,0.023,-1.140,0.380,0.020,-0.183,0.032,0.983,-0.012,0.020,-0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,319,319,0,1454400.291,0.233,-0.092,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,1.316,0.021,-1.260,0.380,0.020,-0.183,0.035,0.988,0.014,0.016,-0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,319,319,0,1454405.291,0.233,-0.092,-0.004,0.968,0,0,0,1181,0,0,0,0,90,0.000,290,0,0.649,0.026,-0.400,0.440,0.260,-0.185,0.035,0.993,0.022,-0.014,0.032,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,319,319,0,1454410.291,0.233,-0.092,-0.004,0.968,0,0,0,1179,0,0,0,0,90,0.000,290,0,0.741,0.026,0.460,0.440,0.380,-0.183,0.033,0.989,0.022,-0.014,0.034,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,319,319,0,1454415.293,0.233,-0.092,-0.004,0.968,0,0,0,1185,0,0,0,0,90,0.000,290,0,0.780,0.011,0.520,0.440,0.380,-0.181,0.031,0.982,0.010,0.004,0.034,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454420.292,0.233,-0.092,-0.004,0.968,0,0,0,1184,0,0,0,0,90,0.000,290,0,0.615,0.013,-0.160,0.500,0.320,-0.181,0.031,0.982,-0.004,0.012,-0.030,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454425.292,0.233,-0.092,-0.004,0.968,0,0,0,1184,0,0,0,0,90,0.000,290,0,0.614,0.013,-0.340,0.440,0.260,-0.183,0.035,0.988,-0.004,0.012,-0.030,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454430.291,0.233,-0.092,-0.004,0.968,0,0,0,1183,0,0,0,0,90,0.000,290,0,0.633,0.023,0.080,0.500,0.380,-0.183,0.036,0.990,0.018,-0.014,0.030,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454435.291,0.233,-0.092,-0.004,0.968,0,0,0,1183,0,0,0,0,90,0.000,290,0,0.921,0.023,0.520,0.440,0.620,-0.183,0.034,0.985,0.018,-0.014,0.030,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454440.292,0.233,-0.092,-0.004,0.968,0,0,0,1181,0,0,0,0,90,0.000,290,0,0.882,0.022,0.380,0.500,0.620,-0.181,0.034,0.982,0.018,-0.012,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454445.291,0.233,-0.092,-0.004,0.968,0,0,0,1183,0,0,0,0,90,0.000,290,0,0.800,0.011,0.080,0.500,0.620,-0.182,0.033,0.984,0.004,-0.010,-0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454450.291,0.233,-0.092,-0.004,0.968,0,0,0,1187,0,0,0,0,90,0.000,290,0,0.859,0.013,0.200,0.560,0.620,-0.183,0.036,0.986,0.004,-0.012,-0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454455.291,0.233,-0.092,-0.004,0.968,0,0,0,1183,0,0,0,0,90,0.000,290,0,0.952,0.035,0.440,0.500,0.680,-0.183,0.039,0.985,0.024,-0.026,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454460.292,0.233,-0.092,-0.004,0.968,0,0,0,1189,0,0,0,0,90,0.000,290,0,1.150,0.035,0.520,0.560,0.860,-0.183,0.035,0.984,0.024,-0.026,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,384,384,0,1454465.293,0.233,-0.092,-0.004,0.968,0,0,0,1183,0,0,0,0,90,0.000,290,0,1.104,0.029,0.440,0.620,0.800,-0.182,0.034,0.983,0.024,-0.016,-0.012,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,400,400,0,1454470.292,0.233,-0.092,-0.004,0.968,0,0,0,1189,0,0,0,0,90,0.000,290,0,1.075,0.022,0.320,0.560,0.860,-0.183,0.035,0.985,0.018,-0.012,-0.012,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,400,400,0,1454475.291,0.233,-0.092,-0.004,0.968,0,0,0,1191,0,0,0,0,90,0.000,290,0,1.173,0.022,0.380,0.620,0.920,-0.183,0.035,0.986,0.018,-0.012,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,400,400,0,1454480.291,0.233,-0.092,-0.004,0.968,0,0,0,1195,0,0,0,0,90,0.000,290,0,1.257,0.023,0.520,0.680,0.920,-0.182,0.035,0.985,0.018,-0.014,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,400,400,0,1454485.291,0.233,-0.092,-0.004,0.968,0,0,0,1192,0,0,0,0,90,0.000,290,0,1.326,0.018,0.580,0.680,0.980,-0.182,0.035,0.985,0.012,-0.014,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,400,400,0,1454490.291,0.234,-0.093,-0.004,0.968,0,0,0,1197,0,0,0,0,90,0.000,290,0,1.326,0.018,0.580,0.680,0.980,-0.181,0.035,0.984,0.012,-0.014,-0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,415,415,0,1454495.292,0.234,-0.093,-0.004,0.968,0,0,0,1197,0,0,0,0,90,0.000,290,0,1.358,0.015,0.580,0.740,0.980,-0.182,0.034,0.986,0.004,-0.014,-0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,415,415,0,1454500.291,0.234,-0.093,-0.004,0.968,0,0,0,1199,0,0,0,0,90,0.000,290,0,1.383,0.018,0.700,0.680,0.980,-0.182,0.036,0.985,0.004,-0.018,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,415,415,0,1454505.291,0.234,-0.093,-0.004,0.968,0,0,0,1197,0,0,0,0,90,0.000,290,0,1.383,0.025,0.700,0.680,0.980,-0.182,0.036,0.985,0.012,-0.022,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,415,415,0,1454510.291,0.234,-0.093,-0.004,0.968,0,0,0,1199,0,0,0,0,90,0.000,290,0,1.426,0.029,0.700,0.680,1.040,-0.182,0.036,0.986,0.012,-0.026,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,415,415,0,1454515.293,0.234,-0.093,-0.004,0.968,0,0,0,1204,0,0,0,0,90,0.000,290,0,1.443,0.028,0.640,0.680,1.100,-0.182,0.034,0.985,0.010,-0.026,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454520.293,0.234,-0.093,-0.004,0.968,0,0,0,1204,0,0,0,0,90,0.000,290,0,1.426,0.019,0.700,0.680,1.040,-0.183,0.036,0.986,0.010,-0.016,0.006,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454525.291,0.234,-0.093,-0.004,0.968,0,0,0,1211,0,0,0,0,90,0.000,290,0,1.414,0.016,0.700,0.740,0.980,-0.182,0.035,0.986,0.002,-0.016,0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454530.291,0.234,-0.093,-0.004,0.968,0,0,0,1215,0,0,0,0,90,0.000,290,0,1.354,0.021,0.640,0.680,0.980,-0.183,0.035,0.985,0.014,-0.016,0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454535.291,0.234,-0.093,-0.004,0.968,0,0,0,1212,0,0,0,0,90,0.000,290,0,1.354,0.020,0.640,0.680,0.980,-0.184,0.036,0.986,0.016,-0.012,0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454540.292,0.234,-0.093,-0.004,0.968,0,0,0,1223,0,0,0,0,90,0.000,290,0,1.326,0.018,0.580,0.680,0.980,-0.183,0.035,0.985,0.016,-0.008,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454545.291,0.234,-0.093,-0.004,0.968,0,0,0,1224,0,0,0,0,90,0.000,290,0,1.398,0.015,0.640,0.680,1.040,-0.184,0.035,0.986,0.014,-0.006,0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454550.291,0.234,-0.093,-0.004,0.968,0,0,0,1215,0,0,0,0,90,0.000,290,0,1.373,0.015,0.700,0.560,1.040,-0.183,0.036,0.985,0.014,-0.006,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454555.291,0.234,-0.093,-0.004,0.968,0,0,0,1224,0,0,0,0,90,0.000,290,0,1.298,0.014,0.640,0.560,0.980,-0.183,0.034,0.985,0.014,-0.002,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454560.291,0.234,-0.093,-0.004,0.968,0,0,0,1227,0,0,0,0,90,0.000,290,0,1.253,0.016,0.640,0.560,0.920,-0.185,0.036,0.985,0.016,-0.004,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454565.292,0.234,-0.093,-0.004,0.968,0,0,0,1229,0,0,0,0,90,0.000,290,0,1.273,0.018,0.640,0.500,0.980,-0.184,0.036,0.985,0.018,-0.004,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,463,463,0,1454570.293,0.234,-0.093,-0.004,0.968,0,0,0,1237,0,0,0,0,90,0.000,290,0,1.292,0.025,0.580,0.500,1.040,-0.184,0.037,0.985,0.024,-0.008,0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,495,495,0,1454575.292,0.234,-0.093,-0.004,0.968,0,0,0,1236,0,0,0,0,90,0.000,290,0,1.197,0.022,0.580,0.500,0.920,-0.183,0.036,0.985,0.018,-0.012,0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454580.291,0.234,-0.093,-0.004,0.968,0,0,0,1232,0,0,0,0,90,0.000,290,0,1.227,0.022,0.640,0.500,0.920,-0.184,0.036,0.984,0.018,-0.012,0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454585.291,0.234,-0.093,-0.004,0.968,0,0,0,1235,0,0,0,0,90,0.000,290,0,1.244,0.020,0.580,0.500,0.980,-0.183,0.036,0.985,0.016,-0.012,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454590.291,0.234,-0.093,-0.004,0.968,0,0,0,1230,0,0,0,0,90,0.000,290,0,1.273,0.019,0.640,0.500,0.980,-0.183,0.036,0.986,0.016,-0.010,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454595.292,0.234,-0.093,-0.004,0.968,0,0,0,1238,0,0,0,0,90,0.000,290,0,1.197,0.020,0.580,0.500,0.920,-0.183,0.038,0.985,0.016,-0.012,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454600.291,0.234,-0.093,-0.004,0.968,0,0,0,1235,0,0,0,0,90,0.000,290,0,1.244,0.033,0.580,0.500,0.980,-0.183,0.038,0.983,0.020,-0.026,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454605.291,0.234,-0.093,-0.004,0.968,0,0,0,1236,0,0,0,0,90,0.000,290,0,1.217,0.033,0.520,0.500,0.980,-0.181,0.037,0.985,0.020,-0.026,-0.004,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454610.291,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,1.077,0.023,0.520,0.500,0.800,-0.182,0.036,0.982,0.006,-0.022,-0.016,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,511,511,0,1454615.292,0.235,-0.093,-0.004,0.968,0,0,0,1236,0,0,0,0,90,0.000,290,0,1.033,0.023,0.520,0.500,0.740,-0.183,0.038,0.984,0.006,-0.022,-0.012,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,575,575,0,1454620.255,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,1.070,0.025,0.460,0.440,0.860,-0.184,0.038,0.985,0.018,-0.018,-0.012,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,575,575,0,1454625.253,0.235,-0.093,-0.004,0.968,0,0,0,1237,0,0,0,0,90,0.000,290,0,1.046,0.025,0.400,0.440,0.860,-0.182,0.037,0.984,0.018,-0.018,-0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,575,575,0,1454630.253,0.235,-0.093,-0.004,0.968,0,0,0,1237,0,0,0,0,90,0.000,290,0,0.918,0.023,0.320,0.440,0.740,-0.183,0.036,0.984,0.016,-0.016,-0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,575,575,0,1454635.253,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,0.851,0.018,0.260,0.440,0.680,-0.184,0.036,0.985,0.016,-0.008,-0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,575,575,0,1454640.253,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,0.821,0.023,0.260,0.380,0.680,-0.185,0.037,0.985,0.022,-0.006,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,575,575,0,1454645.254,0.235,-0.093,-0.004,0.968,0,0,0,1236,0,0,0,0,90,0.000,290,0,0.900,0.023,0.260,0.320,0.800,-0.183,0.036,0.985,0.022,-0.006,0.000,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,592,592,0,1454650.220,0.235,-0.093,-0.004,0.968,0,0,0,1239,0,0,0,0,90,0.000,290,0,0.821,0.016,0.260,0.380,0.680,-0.182,0.036,0.985,0.014,-0.008,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,592,592,0,1454655.220,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,0.821,0.010,0.260,0.380,0.680,-0.183,0.035,0.985,0.006,-0.008,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,592,592,0,1454660.220,0.235,-0.093,-0.004,0.968,0,0,0,1236,0,0,0,0,90,0.000,290,0,0.772,0.007,0.260,0.380,0.620,-0.182,0.035,0.984,0.006,-0.004,-0.002,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,592,592,0,1454665.222,0.235,-0.093,-0.004,0.968,0,0,0,1240,0,0,0,0,90,0.000,290,0,0.706,0.007,0.200,0.380,0.560,-0.183,0.037,0.984,0.006,-0.004,-0.008,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,592,592,0,1454670.193,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,0.675,0.016,0.200,0.320,0.560,-0.181,0.037,0.984,-0.002,-0.016,-0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,608,608,0,1454675.191,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,0.675,0.026,0.200,0.320,0.560,-0.182,0.038,0.984,0.014,-0.022,-0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,608,608,0,1454680.191,0.235,-0.093,-0.004,0.968,0,0,0,1238,0,0,0,0,90,0.000,290,0,0.615,0.030,0.200,0.380,0.440,-0.182,0.038,0.983,0.014,-0.026,-0.012,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,608,608,0,1454685.191,0.235,-0.093,-0.004,0.968,0,0,0,1250,0,0,0,0,90,0.000,290,0,0.715,0.031,0.260,0.440,0.500,-0.183,0.039,0.984,0.016,-0.026,-0.012,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,608,608,0,1454690.191,0.235,-0.093,-0.004,0.968,0,0,0,1241,0,0,0,0,90,0.000,290,0,0.740,0.040,0.200,0.440,0.560,-0.183,0.040,0.984,0.024,-0.032,-0.010,0.000,0.000,0.301,0.338,2,NULL,NULL,,1,0,2,7,255,,250,0,0
