condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,6511,6511,0,749193.829,0.984,0.056,-0.065,-0.153,2331,0,158,2443,372,887,26,591,1,0.000,3,0,0.433,0.078,0.400,-0.040,-0.160,-0.140,-0.098,0.988,0.078,-0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,381,1020
stim,6511,6511,0,749198.829,0.984,0.056,-0.065,-0.153,2315,0,158,2457,365,880,26,597,1,0.000,3,0,0.389,0.078,-0.080,0.020,0.380,-0.150,-0.073,0.983,-0.078,-0.006,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,386,1020
stim,6511,6511,0,749203.829,0.984,0.056,-0.065,-0.153,2312,0,158,2441,350,891,28,596,1,0.000,3,0,0.227,0.088,-0.020,-0.160,-0.160,-0.145,-0.101,0.993,0.060,-0.064,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,391,1020
stim,6511,6511,0,749208.829,0.984,0.056,-0.065,-0.153,2323,0,165,2441,356,895,28,597,1,0.000,3,0,0.343,0.042,0.040,0.260,-0.220,-0.145,-0.084,0.984,0.004,0.042,-0.040,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,396,1020
stim,6559,6559,0,749213.829,0.984,0.056,-0.065,-0.153,2304,0,156,2459,357,879,27,593,1,0.000,3,0,0.390,0.042,0.040,-0.220,0.320,-0.148,-0.083,0.987,0.004,0.042,-0.012,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,401,1020
stim,6559,6559,0,749218.829,0.984,0.056,-0.065,-0.153,2311,0,160,2451,352,891,23,597,1,0.000,3,0,0.235,0.042,0.220,0.080,0.020,-0.145,-0.100,0.992,0.004,0.042,-0.012,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,406,1020
stim,6559,6559,0,749223.829,0.984,0.056,-0.065,-0.153,2316,0,165,2443,355,887,26,595,1,0.000,3,0,0.529,0.055,-0.220,0.140,-0.460,-0.146,-0.082,0.984,-0.022,0.050,-0.012,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,411,1020
stim,6559,6559,0,749228.829,0.984,0.056,-0.065,-0.153,2317,0,156,2447,353,887,28,596,1,0.000,3,0,0.329,0.013,0.280,-0.100,0.140,-0.146,-0.087,0.986,0.006,0.012,-0.020,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,416,1020
stim,6559,6559,0,749233.829,0.984,0.056,-0.065,-0.153,2319,1,163,2455,352,891,33,591,1,0.000,3,0,0.502,0.013,0.220,-0.100,0.440,-0.146,-0.094,0.993,0.006,0.012,-0.020,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,421,1020
stim,6559,6559,0,749238.829,0.984,0.056,-0.065,-0.153,2317,0,161,2455,352,887,33,589,1,0.000,3,0,0.699,0.013,-0.460,0.080,-0.520,-0.148,-0.086,0.988,0.006,0.012,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,426,1020
stim,6575,6575,0,749243.829,0.984,0.056,-0.065,-0.153,2321,0,155,2444,349,887,33,600,1,0.000,3,0,0.544,0.027,0.280,0.080,-0.460,-0.143,-0.084,0.983,0.016,0.022,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,431,1020
stim,6575,6575,0,749248.829,0.984,0.056,-0.065,-0.153,2321,0,162,2443,351,887,33,594,1,0.000,3,0,0.688,0.027,0.520,-0.100,0.440,-0.145,-0.089,0.992,0.016,0.022,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,436,1020
stim,6575,6575,0,749253.829,0.984,0.056,-0.065,-0.153,2317,2,157,2444,347,889,28,591,1,0.000,3,0,0.513,0.018,-0.400,0.020,0.320,-0.148,-0.092,0.995,0.016,0.008,0.036,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,441,1020
stim,6575,6575,0,749258.829,0.984,0.056,-0.065,-0.153,2317,0,157,2443,353,891,25,590,1,0.000,3,0,0.828,0.011,-0.520,0.080,-0.640,-0.147,-0.085,0.982,0.008,0.008,0.036,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,446,1020
stim,6575,6575,0,749263.829,0.984,0.056,-0.065,-0.153,2315,0,155,2443,348,883,28,599,1,0.000,3,0,0.695,0.025,0.460,0.020,-0.520,-0.143,-0.085,0.984,0.008,0.024,-0.042,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,451,1020
stim,6575,6575,0,749268.829,0.984,0.056,-0.065,-0.153,2323,0,156,2444,351,889,31,590,1,0.000,3,0,0.553,0.034,0.400,-0.040,0.380,-0.144,-0.093,0.995,0.024,0.024,-0.042,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,456,1020
stim,6591,6591,0,749273.829,0.984,0.056,-0.065,-0.153,2317,0,159,2456,348,891,29,595,1,0.000,3,0,0.779,0.029,-0.520,0.020,0.580,-0.150,-0.090,0.992,0.024,-0.016,0.044,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,461,1020
stim,6591,6591,0,749278.829,0.984,0.056,-0.065,-0.153,2303,0,160,2444,343,888,25,599,1,0.000,3,0,0.592,0.031,-0.520,-0.040,-0.280,-0.150,-0.083,0.983,-0.026,-0.016,0.044,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,466,1020
stim,6608,6608,0,749283.829,0.984,0.056,-0.065,-0.153,2319,0,167,2452,339,885,21,591,1,0.000,3,0,0.829,0.026,0.280,0.020,-0.780,-0.144,-0.089,0.983,-0.026,-0.004,-0.046,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,471,1020
stim,6608,6608,0,749288.829,0.984,0.056,-0.065,-0.153,2313,0,160,2452,347,889,26,595,1,0.000,3,0,0.384,0.026,0.340,0.080,-0.160,-0.141,-0.093,0.989,0.026,-0.004,-0.046,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,476,1020
stim,6623,6623,0,749293.829,0.984,0.056,-0.065,-0.153,2319,0,163,2441,347,880,27,587,1,0.000,3,0,0.645,0.026,-0.080,0.020,0.640,-0.146,-0.087,0.991,0.026,-0.004,0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,481,1020
stim,6623,6623,0,749298.829,0.984,0.056,-0.065,-0.153,2314,0,160,2457,351,888,25,595,1,0.000,3,0,0.494,0.022,-0.220,-0.040,0.440,-0.150,-0.085,0.989,0.004,0.022,0.012,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,486,1020
stim,6623,6623,0,749303.830,0.984,0.056,-0.065,-0.153,2323,0,160,2453,345,891,23,597,1,0.000,3,0,0.245,0.025,-0.220,-0.040,-0.100,-0.149,-0.092,0.987,-0.012,0.022,0.012,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,491,1020
stim,6623,6623,0,749308.829,0.984,0.056,-0.065,-0.153,2315,1,161,2446,347,891,27,593,1,0.000,3,0,0.401,0.032,-0.020,0.020,-0.400,-0.145,-0.092,0.984,-0.012,-0.030,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,496,1020
stim,6623,6623,0,749313.829,0.984,0.056,-0.065,-0.153,2325,0,157,2452,344,882,33,589,1,0.000,3,0,0.525,0.035,0.400,0.020,-0.340,-0.144,-0.086,0.985,0.018,-0.030,-0.030,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,501,1020
stim,6623,6623,0,749318.829,0.984,0.056,-0.065,-0.153,2302,0,159,2461,346,892,26,596,1,0.000,3,0,0.461,0.036,0.460,0.020,0.020,-0.143,-0.087,0.991,0.020,0.030,-0.030,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,506,1020
stim,6655,6655,0,749323.829,0.984,0.056,-0.065,-0.153,2318,0,164,2453,350,887,29,588,1,0.000,3,0,0.390,0.036,-0.080,-0.040,0.380,-0.145,-0.089,0.992,0.020,0.030,0.022,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,511,1020
stim,6655,6655,0,749328.829,0.984,0.056,-0.065,-0.153,2311,1,160,2443,344,887,24,595,1,0.000,3,0,0.695,0.020,-0.460,-0.040,0.520,-0.149,-0.089,0.986,0.020,0.002,0.022,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,516,1020
stim,6655,6655,0,749333.829,0.984,0.056,-0.065,-0.153,2311,0,165,2445,355,891,26,599,1,0.000,3,0,0.060,0.025,0.040,-0.040,0.020,-0.150,-0.087,0.983,-0.024,-0.006,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,521,1020
stim,6655,6655,0,749338.829,0.984,0.056,-0.065,-0.153,2321,0,165,2447,345,889,31,591,1,0.000,3,0,0.695,0.025,0.520,0.020,-0.460,-0.147,-0.088,0.987,-0.024,-0.006,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,526,1020
stim,6655,6655,0,749343.829,0.984,0.056,-0.065,-0.153,2315,0,163,2439,339,887,28,595,1,0.000,3,0,0.525,0.010,0.340,0.020,-0.400,-0.142,-0.087,0.991,-0.010,-0.002,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,531,1020
stim,6655,6655,0,749348.829,0.984,0.056,-0.065,-0.153,2323,0,160,2459,344,883,25,591,1,0.000,3,0,0.035,0.047,-0.020,0.020,0.020,-0.142,-0.088,0.991,0.040,0.024,0.022,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,536,1020
stim,6671,6671,0,749353.829,0.984,0.056,-0.065,-0.153,2325,0,157,2452,343,885,29,595,1,0.000,3,0,0.441,0.047,-0.220,-0.040,0.380,-0.146,-0.088,0.987,0.040,0.024,0.022,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,541,1020
stim,6671,6671,0,749358.830,0.984,0.056,-0.065,-0.153,2319,0,157,2445,339,878,30,597,1,0.000,3,0,0.202,0.003,-0.020,0.020,0.200,-0.149,-0.089,0.986,-0.002,0.002,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,546,1020
stim,6688,6688,0,749363.829,0.984,0.056,-0.065,-0.153,2312,0,157,2447,346,886,29,589,1,0.000,3,0,0.227,0.030,0.160,0.020,-0.160,-0.149,-0.089,0.986,-0.026,-0.014,-0.014,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,551,1020
stim,6688,6688,0,749368.829,0.984,0.056,-0.065,-0.153,2311,0,157,2457,355,884,31,592,1,0.000,3,0,0.441,0.030,0.340,0.020,-0.280,-0.146,-0.087,0.988,-0.026,-0.014,-0.014,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,556,1020
stim,6688,6688,0,749373.829,0.984,0.056,-0.065,-0.153,2323,0,159,2451,347,887,24,592,1,0.000,3,0,0.230,0.015,0.160,-0.040,-0.160,-0.145,-0.087,0.990,0.006,0.014,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,561,1020
stim,6688,6688,0,749378.829,0.984,0.056,-0.065,-0.153,2319,0,159,2455,345,880,25,599,1,0.000,3,0,0.166,0.016,-0.140,-0.040,0.080,-0.146,-0.089,0.990,0.008,0.014,0.016,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,566,1020
stim,6703,6703,0,749383.829,0.984,0.056,-0.065,-0.153,2321,0,163,2441,344,886,29,596,1,0.000,3,0,0.199,0.010,-0.140,0.020,0.140,-0.146,-0.088,0.987,0.008,0.006,0.016,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,571,1020
stim,6703,6703,0,749388.829,0.984,0.056,-0.065,-0.153,2314,1,160,2441,345,884,25,589,1,0.000,3,0,0.060,0.007,0.040,-0.040,0.020,-0.146,-0.088,0.986,-0.004,0.006,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,576,1020
stim,6721,6721,0,749393.829,0.984,0.056,-0.065,-0.153,2313,0,167,2455,353,889,29,597,1,0.000,3,0,0.273,0.007,0.220,0.020,-0.160,-0.146,-0.088,0.987,-0.004,0.006,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,581,1020
stim,6721,6721,0,749398.829,0.984,0.056,-0.065,-0.153,2315,0,165,2444,349,880,29,595,1,0.000,3,0,0.230,0.007,0.160,-0.040,-0.160,-0.146,-0.088,0.989,-0.004,0.006,-0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,586,1020
stim,6721,6721,0,749403.829,0.984,0.056,-0.065,-0.153,2321,0,167,2451,351,888,30,590,1,0.000,3,0,0.035,0.013,-0.020,0.020,0.020,-0.145,-0.087,0.988,0.010,0.008,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,591,1020
stim,6721,6721,0,749408.829,0.984,0.056,-0.065,-0.153,2323,0,155,2453,352,890,34,592,1,0.000,3,0,0.120,0.013,-0.080,-0.040,0.080,-0.147,-0.088,0.988,0.010,0.008,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,596,1020
stim,6751,6751,0,749413.829,0.984,0.056,-0.065,-0.153,2315,0,165,2451,344,891,29,589,1,0.000,3,0,0.049,0.012,-0.020,-0.040,0.020,-0.146,-0.087,0.986,-0.006,0.010,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,601,1020
stim,6751,6751,0,749418.829,0.984,0.056,-0.065,-0.153,2319,0,160,2459,353,887,27,593,1,0.000,3,0,0.143,0.007,0.100,0.020,-0.100,-0.146,-0.088,0.988,-0.006,0.004,0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,606,1020
stim,6751,6751,0,749423.829,0.984,0.056,-0.065,-0.153,2333,0,163,2444,345,884,28,591,1,0.000,3,0,0.190,0.010,0.100,0.020,-0.160,-0.146,-0.087,0.989,0.000,0.010,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,611,1020
stim,6751,6751,0,749428.829,0.984,0.056,-0.065,-0.153,2315,0,163,2455,346,893,31,595,1,0.000,3,0,0.110,0.017,-0.020,-0.040,-0.100,-0.145,-0.086,0.989,0.006,0.016,0.008,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,616,1020
stim,6751,6751,0,749433.829,0.984,0.056,-0.065,-0.153,2325,0,159,2459,347,891,28,595,1,0.000,3,0,0.147,0.017,-0.140,-0.040,0.020,-0.147,-0.088,0.989,0.006,0.016,0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,621,1020
stim,6751,6751,0,749438.829,0.984,0.056,-0.065,-0.153,2325,0,158,2452,347,885,27,589,1,0.000,3,0,0.166,0.006,-0.140,-0.040,0.080,-0.146,-0.088,0.987,0.000,0.006,0.010,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,626,1020
stim,6783,6783,0,749443.829,0.984,0.056,-0.065,-0.153,2321,0,167,2451,346,890,30,599,1,0.000,3,0,0.049,0.002,-0.020,-0.040,0.020,-0.146,-0.089,0.988,0.000,0.002,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,631,1020
stim,6783,6783,0,749448.829,0.984,0.056,-0.065,-0.153,2313,1,159,2447,345,885,29,592,1,0.000,3,0,0.060,0.006,0.040,0.020,-0.040,-0.146,-0.088,0.988,0.000,0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,636,1020
stim,6783,6783,0,749453.829,0.984,0.056,-0.065,-0.153,2329,0,158,2461,341,887,27,599,1,0.000,3,0,0.069,0.006,0.040,-0.040,-0.040,-0.146,-0.088,0.988,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,641,1020
stim,6783,6783,0,749458.829,0.984,0.056,-0.065,-0.153,2316,0,165,2451,344,883,31,597,1,0.000,3,0,0.049,0.006,-0.020,0.020,-0.040,-0.147,-0.088,0.988,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,646,1020
stim,6783,6783,0,749463.829,0.984,0.056,-0.065,-0.153,2327,0,165,2445,342,893,29,590,1,0.000,3,0,0.035,0.003,-0.020,0.020,0.020,-0.146,-0.089,0.988,-0.002,0.002,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,651,1020
stim,6783,6783,0,749468.829,0.984,0.056,-0.065,-0.153,2319,0,157,2443,344,887,33,593,1,0.000,3,0,0.060,0.006,-0.020,-0.040,-0.040,-0.147,-0.088,0.988,-0.006,0.002,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,656,1020
stim,6799,6799,0,749473.829,0.984,0.056,-0.065,-0.153,2313,0,157,2459,352,880,28,595,1,0.000,3,0,0.060,0.002,0.040,0.020,-0.040,-0.146,-0.089,0.988,0.000,0.002,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,661,1020
stim,6799,6799,0,749478.829,0.984,0.056,-0.065,-0.153,2325,0,157,2439,344,879,26,587,1,0.000,3,0,0.060,0.004,0.040,0.020,-0.040,-0.146,-0.087,0.988,-0.004,0.002,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,666,1020
stim,6799,6799,0,749483.829,0.984,0.056,-0.065,-0.153,2325,0,163,2457,349,886,29,591,1,0.000,3,0,0.069,0.013,0.040,-0.040,-0.040,-0.146,-0.087,0.988,-0.004,0.012,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,671,1020
stim,6799,6799,0,749488.829,0.984,0.056,-0.065,-0.153,2315,0,159,2438,353,887,26,597,1,0.000,3,0,0.069,0.013,0.040,-0.040,-0.040,-0.146,-0.088,0.988,-0.004,0.012,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,676,1020
stim,6815,6815,0,749493.829,0.984,0.056,-0.065,-0.153,2315,1,167,2432,348,883,33,595,1,0.000,3,0,0.060,0.007,0.040,0.020,-0.040,-0.146,-0.088,0.987,-0.004,0.006,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,681,1020
stim,6815,6815,0,749498.829,0.984,0.056,-0.065,-0.153,2317,0,159,2453,353,889,26,592,1,0.000,3,0,0.069,0.007,0.040,-0.040,-0.040,-0.147,-0.087,0.987,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,686,1020
stim,6831,6831,0,749503.831,0.984,0.056,-0.065,-0.153,2333,0,162,2456,349,888,27,593,1,0.000,3,0,0.060,0.007,0.040,0.020,-0.040,-0.146,-0.088,0.987,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,691,1020
stim,6831,6831,0,749508.829,0.984,0.056,-0.065,-0.153,2301,0,157,2437,342,882,27,588,1,0.000,3,0,0.092,0.007,-0.080,0.020,-0.040,-0.146,-0.088,0.987,-0.004,0.006,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,696,1020
stim,6831,6831,0,749513.829,0.984,0.056,-0.065,-0.153,2328,0,157,2457,353,885,25,591,1,0.000,3,0,0.049,0.006,-0.020,-0.040,0.020,-0.146,-0.088,0.988,-0.002,0.006,-0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,701,1020
stim,6831,6831,0,749518.829,0.984,0.056,-0.065,-0.153,2316,0,163,2447,347,882,28,595,1,0.000,3,0,0.060,0.010,0.040,0.020,-0.040,-0.146,-0.089,0.988,0.008,0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,706,1020
stim,6863,6863,0,749523.829,0.984,0.056,-0.065,-0.153,2318,0,157,2453,349,886,33,592,1,0.000,3,0,0.049,0.010,-0.020,-0.040,0.020,-0.146,-0.088,0.987,0.008,0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,711,1020
stim,6863,6863,0,749528.829,0.984,0.056,-0.065,-0.153,2321,0,157,2453,345,885,24,599,1,0.000,3,0,0.049,0.007,-0.020,-0.040,0.020,-0.146,-0.088,0.988,0.006,0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,716,1020
stim,6863,6863,0,749533.829,0.984,0.056,-0.065,-0.153,2311,0,163,2455,352,893,28,588,1,0.000,3,0,0.060,0.008,0.040,-0.040,0.020,-0.146,-0.088,0.989,0.006,0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,721,1020
stim,6863,6863,0,749538.829,0.984,0.056,-0.065,-0.153,2312,0,160,2457,352,893,25,599,1,0.000,3,0,0.060,0.008,0.040,-0.040,0.020,-0.146,-0.088,0.988,0.006,0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,726,1020
stim,6863,6863,0,749543.829,0.984,0.056,-0.065,-0.153,2304,0,160,2461,347,885,25,596,1,0.000,3,0,0.104,0.008,0.100,0.020,0.020,-0.146,-0.088,0.988,0.006,0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,731,1020
stim,6863,6863,0,749548.829,0.984,0.056,-0.065,-0.153,2320,0,167,2451,345,887,27,594,1,0.000,3,0,0.049,0.007,-0.020,-0.040,0.020,-0.146,-0.088,0.989,0.004,0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,736,1020
stim,6883,6883,0,749553.829,0.984,0.056,-0.065,-0.153,2311,0,168,2443,353,889,27,590,1,0.000,3,0,0.049,0.006,0.040,0.020,0.020,-0.146,-0.088,0.988,-0.002,0.006,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,741,1020
stim,6883,6883,0,749558.829,0.984,0.056,-0.065,-0.153,2327,0,160,2457,345,889,26,599,1,0.000,3,0,0.060,0.008,0.040,-0.040,0.020,-0.146,-0.088,0.987,0.000,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,746,1020
stim,6883,6883,0,749563.829,0.984,0.056,-0.065,-0.153,2321,0,165,2442,351,893,29,589,1,0.000,3,0,0.130,0.008,0.100,0.020,0.080,-0.146,-0.088,0.988,-0.002,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,751,1020
stim,6883,6883,0,749568.829,0.984,0.056,-0.065,-0.153,2316,0,167,2440,348,891,27,595,1,0.000,3,0,0.110,0.008,0.100,-0.040,0.020,-0.146,-0.088,0.988,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,756,1020
stim,6896,6896,0,749573.829,0.984,0.056,-0.065,-0.153,2317,0,160,2455,347,877,25,591,1,0.000,3,0,0.104,0.004,0.100,0.020,0.020,-0.146,-0.089,0.987,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,761,1020
stim,6896,6896,0,749578.829,0.984,0.056,-0.065,-0.153,2331,0,157,2449,348,879,29,591,1,0.000,3,0,0.060,0.007,0.040,0.020,-0.040,-0.145,-0.089,0.988,0.006,0.004,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,766,1020
stim,6915,6915,0,749583.829,0.984,0.056,-0.065,-0.153,2313,0,163,2452,346,888,31,593,1,0.000,3,0,0.110,0.004,0.100,-0.040,0.020,-0.146,-0.087,0.988,0.002,0.004,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,771,1020
stim,6915,6915,0,749588.829,0.984,0.056,-0.065,-0.153,2319,0,159,2452,344,880,29,589,1,0.000,3,0,0.049,0.009,0.040,0.020,0.020,-0.146,-0.088,0.988,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,776,1020
stim,6915,6915,0,749593.829,0.984,0.056,-0.065,-0.153,2319,1,167,2451,339,891,28,595,1,0.000,3,0,0.134,0.010,0.100,-0.040,0.080,-0.147,-0.088,0.988,-0.006,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,781,1020
stim,6915,6915,0,749598.829,0.984,0.056,-0.065,-0.153,2322,0,167,2440,334,886,31,589,1,0.000,3,0,0.098,0.007,0.040,-0.040,0.080,-0.146,-0.088,0.989,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,786,1020
stim,6915,6915,0,749603.829,0.984,0.056,-0.065,-0.153,2315,0,165,2444,344,888,31,588,1,0.000,3,0,0.060,0.007,0.040,-0.040,0.020,-0.146,-0.088,0.988,-0.004,0.006,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,791,1020
stim,6927,6927,0,749608.829,0.984,0.056,-0.065,-0.153,2316,0,167,2445,331,885,28,584,1,0.000,3,0,0.092,0.009,0.040,0.020,0.080,-0.146,-0.088,0.988,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,796,1020
stim,6927,6927,0,749613.829,0.984,0.056,-0.065,-0.153,2331,0,159,2449,329,880,25,592,1,0.000,3,0,0.115,0.009,0.100,-0.040,-0.040,-0.146,-0.088,0.988,-0.004,0.008,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,801,1020
stim,6959,6959,0,749618.829,0.984,0.056,-0.065,-0.153,2324,0,165,2443,341,885,25,595,1,0.000,3,0,0.110,0.009,0.100,-0.040,0.020,-0.146,-0.089,0.988,-0.004,0.008,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,806,1020
stim,6959,6959,0,749623.829,0.984,0.056,-0.065,-0.153,2315,0,165,2443,329,891,31,589,1,0.000,3,0,0.110,0.008,0.100,-0.040,0.020,-0.146,-0.087,0.988,-0.002,0.008,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,811,1020
stim,6959,6959,0,749628.829,0.984,0.056,-0.065,-0.153,2312,0,155,2455,336,887,33,592,1,0.000,3,0,0.060,0.012,0.040,-0.040,0.020,-0.147,-0.087,0.988,-0.002,0.012,0.004,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,816,1020
stim,6959,6959,0,749633.829,0.984,0.056,-0.065,-0.153,2323,0,161,2441,341,889,31,590,1,0.000,3,0,0.049,0.013,-0.020,-0.040,0.020,-0.146,-0.088,0.988,-0.004,0.012,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,821,1020
stim,6959,6959,0,749638.829,0.984,0.056,-0.065,-0.153,2312,0,159,2446,337,887,27,599,1,0.000,3,0,0.049,0.013,-0.020,-0.040,0.020,-0.146,-0.087,0.988,-0.004,0.012,0.000,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,826,1020
stim,6959,6959,0,749643.829,0.984,0.056,-0.065,-0.153,2323,0,165,2455,341,892,27,589,1,0.000,3,0,0.069,0.011,0.040,-0.040,-0.040,-0.147,-0.087,0.987,-0.004,0.010,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,831,1020
stim,6975,6975,0,749648.829,0.984,0.056,-0.065,-0.153,2329,0,157,2457,338,890,33,598,1,0.000,3,0,0.035,0.010,-0.020,0.020,0.020,-0.146,-0.088,0.988,-0.002,0.010,-0.002,0.000,0.000,0.000,0.000,1,2,0,1,7,255,1020,200,836,1020
