condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,4176,4176,0,588862.373,0.994,0.015,0.104,-0.007,44,84,41,31,31,0,30,5,0,0.000,0,0,0.069,0.004,-0.040,-0.040,-0.040,-0.004,-0.042,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4177,4177,0,588867.375,0.994,0.015,0.104,-0.007,50,60,75,59,19,0,40,43,0,0.000,0,0,0.130,0.011,-0.100,0.080,0.020,-0.003,-0.040,1.000,0.004,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4177,4177,0,588872.373,0.994,0.015,0.104,-0.007,57,59,69,67,25,0,41,35,0,0.000,0,0,0.110,0.010,-0.100,-0.040,0.020,-0.004,-0.040,1.000,-0.002,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4177,4177,0,588877.373,0.994,0.015,0.104,-0.007,43,57,73,53,12,0,37,39,0,0.000,0,0,0.115,0.010,-0.100,-0.040,-0.040,-0.004,-0.041,1.001,-0.002,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4177,4177,0,588882.373,0.994,0.015,0.104,-0.007,61,55,64,55,13,0,38,31,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,-0.004,-0.042,1.000,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4207,4207,0,588887.373,0.994,0.015,0.104,-0.007,71,62,55,61,19,4,36,40,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.005,-0.042,1.000,-0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4207,4207,0,588892.373,0.994,0.015,0.104,-0.007,64,80,46,35,27,3,27,9,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.003,-0.041,0.999,-0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4207,4207,0,588897.373,0.994,0.015,0.104,-0.007,39,67,85,24,25,0,63,21,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,-0.003,-0.040,0.999,0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4207,4207,0,588902.373,0.994,0.015,0.104,-0.007,51,61,63,61,13,0,37,43,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,-0.004,-0.042,1.000,0.004,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4207,4207,0,588907.373,0.994,0.015,0.104,-0.007,42,57,71,54,16,0,53,37,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.004,-0.042,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4207,4207,0,588912.373,0.994,0.015,0.104,-0.007,47,101,77,41,43,5,62,17,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.004,-0.041,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4223,4223,0,588917.373,0.994,0.015,0.104,-0.007,53,85,55,37,37,1,59,13,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.003,-0.042,1.000,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4223,4223,0,588922.373,0.994,0.015,0.104,-0.007,73,86,57,37,41,0,58,17,0,0.000,0,0,0.166,0.000,-0.160,0.020,-0.040,-0.004,-0.041,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4239,4239,0,588927.373,0.994,0.015,0.104,-0.007,49,61,75,31,22,0,60,26,0,0.000,0,0,0.110,0.004,-0.100,-0.040,0.020,-0.003,-0.041,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4239,4239,0,588932.373,0.994,0.015,0.104,-0.007,72,108,52,40,39,3,54,13,0,0.000,0,0,0.115,0.004,-0.100,-0.040,-0.040,-0.003,-0.042,1.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4239,4239,0,588937.373,0.994,0.015,0.104,-0.007,53,63,83,55,17,0,39,33,0,0.000,0,0,0.115,0.006,-0.100,-0.040,-0.040,-0.002,-0.042,1.001,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4239,4239,0,588942.373,0.994,0.015,0.104,-0.007,74,87,53,57,39,7,39,13,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.004,-0.042,1.000,0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4255,4255,0,588947.373,0.994,0.015,0.104,-0.007,46,53,72,55,11,0,39,37,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.004,-0.041,1.000,-0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4255,4255,0,588952.373,0.994,0.015,0.104,-0.007,45,61,82,39,21,0,61,31,0,0.000,0,0,0.104,0.002,-0.100,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4287,4287,0,588957.373,0.994,0.015,0.104,-0.007,52,87,56,30,30,0,59,8,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,-0.004,-0.041,1.000,-0.006,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4287,4287,0,588962.373,0.994,0.015,0.104,-0.007,48,73,79,59,18,0,60,40,0,0.000,0,0,0.049,0.006,0.020,0.020,-0.040,-0.003,-0.041,1.000,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4287,4287,0,588967.375,0.994,0.015,0.104,-0.007,56,59,64,53,13,0,39,33,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.004,-0.041,1.001,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4287,4287,0,588972.373,0.994,0.015,0.104,-0.007,47,63,81,41,22,0,59,37,0,0.000,0,0,0.110,0.000,-0.100,0.020,-0.040,-0.004,-0.042,1.001,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4287,4287,0,588977.375,0.994,0.015,0.104,-0.007,53,63,75,67,23,0,37,41,0,0.000,0,0,0.162,0.002,-0.160,0.020,0.020,-0.004,-0.041,1.000,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4287,4287,0,588982.373,0.994,0.015,0.104,-0.007,73,63,57,67,25,0,40,41,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4303,4303,0,588987.373,0.994,0.015,0.104,-0.007,61,84,40,51,39,6,44,5,0,0.000,0,0,0.049,0.002,-0.040,0.020,0.020,-0.003,-0.041,1.000,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4303,4303,0,588992.373,0.994,0.015,0.104,-0.007,45,82,73,37,39,0,61,16,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.004,-0.040,1.001,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4303,4303,0,588997.373,0.994,0.015,0.104,-0.007,71,83,60,53,19,0,55,29,0,0.000,0,0,0.115,0.011,-0.100,-0.040,-0.040,-0.003,-0.040,1.000,0.004,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4303,4303,0,589002.373,0.994,0.015,0.104,-0.007,45,53,63,50,11,0,36,35,0,0.000,0,0,0.166,0.011,-0.160,0.020,-0.040,-0.003,-0.041,1.001,0.004,0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4320,4320,0,589007.373,0.994,0.015,0.104,-0.007,58,53,45,53,12,0,27,31,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.004,-0.042,1.001,0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4320,4320,0,589012.373,0.994,0.015,0.104,-0.007,73,85,53,37,42,3,39,13,0,0.000,0,0,0.069,0.010,-0.040,-0.040,-0.040,-0.004,-0.042,1.000,0.000,-0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4320,4320,0,589017.374,0.994,0.015,0.104,-0.007,45,83,64,30,31,0,55,8,0,0.000,0,0,0.060,0.010,-0.040,0.020,-0.040,-0.004,-0.041,1.000,0.000,-0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4320,4320,0,589022.373,0.994,0.015,0.104,-0.007,73,62,57,63,23,0,38,41,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,-0.004,-0.042,1.001,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4335,4335,0,589027.373,0.994,0.015,0.104,-0.007,58,61,51,54,8,0,29,31,0,0.000,0,0,0.104,0.008,-0.100,0.020,0.020,-0.003,-0.042,1.000,0.000,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4335,4335,0,589032.373,0.994,0.015,0.104,-0.007,45,56,75,57,13,0,43,31,0,0.000,0,0,0.110,0.011,-0.100,-0.040,0.020,-0.002,-0.042,1.000,0.008,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4351,4351,0,589037.373,0.994,0.015,0.104,-0.007,61,45,75,55,19,0,37,26,0,0.000,0,0,0.110,0.011,-0.100,0.020,-0.040,-0.003,-0.041,1.000,0.008,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4351,4351,0,589042.373,0.994,0.015,0.104,-0.007,52,61,75,67,19,0,43,41,0,0.000,0,0,0.110,0.008,-0.100,0.020,-0.040,-0.004,-0.041,1.000,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4351,4351,0,589047.373,0.994,0.015,0.104,-0.007,62,87,53,51,35,0,35,1,0,0.000,0,0,0.104,0.004,-0.100,0.020,0.020,-0.003,-0.041,1.000,0.004,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4351,4351,0,589052.373,0.994,0.015,0.104,-0.007,71,60,43,57,5,0,30,36,0,0.000,0,0,0.166,0.002,-0.160,-0.040,0.020,-0.004,-0.042,1.001,-0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4383,4383,0,589057.373,0.994,0.015,0.104,-0.007,71,63,62,54,16,0,31,40,0,0.000,0,0,0.104,0.007,-0.100,0.020,0.020,-0.004,-0.042,1.000,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4383,4383,0,589062.373,0.994,0.015,0.104,-0.007,68,85,43,28,33,5,58,5,0,0.000,0,0,0.110,0.007,-0.100,0.020,-0.040,-0.004,-0.042,1.000,-0.006,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4383,4383,0,589067.374,0.994,0.015,0.104,-0.007,69,61,55,62,7,0,37,39,0,0.000,0,0,0.060,0.007,-0.040,0.020,-0.040,-0.004,-0.042,1.000,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4383,4383,0,589072.373,0.994,0.015,0.104,-0.007,76,67,53,66,25,0,39,40,0,0.000,0,0,0.098,0.007,-0.040,0.080,-0.040,-0.004,-0.041,1.000,-0.006,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4383,4383,0,589077.376,0.994,0.015,0.104,-0.007,45,88,45,48,22,0,26,17,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.004,-0.041,1.000,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4383,4383,0,589082.373,0.994,0.015,0.104,-0.007,43,57,72,54,29,0,50,39,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4400,4400,0,589087.373,0.994,0.015,0.104,-0.007,66,75,43,55,36,5,26,28,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,-0.003,-0.042,0.999,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4400,4400,0,589092.373,0.994,0.015,0.104,-0.007,53,85,50,35,38,0,53,13,0,0.000,0,0,0.104,0.006,-0.100,0.020,0.020,-0.004,-0.040,1.000,-0.002,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4400,4400,0,589097.373,0.994,0.015,0.104,-0.007,72,86,51,39,36,0,51,12,0,0.000,0,0,0.110,0.006,-0.100,-0.040,0.020,-0.004,-0.041,1.000,-0.002,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4400,4400,0,589102.373,0.994,0.015,0.104,-0.007,71,61,79,63,22,0,43,43,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.003,-0.041,1.000,-0.002,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4415,4415,0,589107.373,0.994,0.015,0.104,-0.007,73,83,39,56,29,0,29,14,0,0.000,0,0,0.069,0.006,-0.040,-0.040,-0.040,-0.004,-0.041,1.000,0.000,0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4415,4415,0,589112.373,0.994,0.015,0.104,-0.007,83,82,47,82,19,0,35,22,0,0.000,0,0,0.110,0.000,-0.100,0.020,-0.040,-0.004,-0.042,1.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4415,4415,0,589117.373,0.994,0.015,0.104,-0.007,45,62,75,37,42,6,61,16,0,0.000,0,0,0.060,0.004,-0.040,-0.040,0.020,-0.003,-0.042,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4415,4415,0,589122.373,0.994,0.015,0.104,-0.007,52,61,82,60,24,0,47,43,0,0.000,0,0,0.049,0.009,-0.040,0.020,0.020,-0.003,-0.042,0.999,0.004,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4431,4431,0,589127.373,0.994,0.015,0.104,-0.007,73,87,47,59,35,0,35,18,0,0.000,0,0,0.060,0.006,-0.040,-0.040,0.020,-0.003,-0.041,1.000,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4431,4431,0,589132.373,0.994,0.015,0.104,-0.007,53,85,53,37,43,5,56,13,0,0.000,0,0,0.049,0.007,-0.040,0.020,0.020,-0.004,-0.040,1.001,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4447,4447,0,589137.373,0.994,0.015,0.104,-0.007,45,63,79,37,39,0,60,17,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.004,-0.042,1.000,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4447,4447,0,589142.373,0.994,0.015,0.104,-0.007,75,87,53,41,39,7,39,17,0,0.000,0,0,0.143,0.006,-0.100,0.020,-0.100,-0.003,-0.041,1.000,0.000,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4447,4447,0,589147.373,0.994,0.015,0.104,-0.007,55,68,69,55,11,0,39,33,0,0.000,0,0,0.069,0.007,-0.040,-0.040,-0.040,-0.003,-0.040,1.000,0.004,0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4447,4447,0,589152.373,0.994,0.015,0.104,-0.007,46,63,79,39,39,1,60,31,0,0.000,0,0,0.060,0.011,-0.040,0.020,-0.040,-0.004,-0.039,1.001,0.004,0.010,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4479,4479,0,589157.373,0.994,0.015,0.104,-0.007,75,83,51,61,17,0,36,37,0,0.000,0,0,0.110,0.010,-0.100,-0.040,0.020,-0.004,-0.041,1.001,0.000,0.010,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4479,4479,0,589162.373,0.994,0.015,0.104,-0.007,76,85,54,61,22,0,37,24,0,0.000,0,0,0.049,0.006,-0.040,0.020,0.020,-0.005,-0.041,1.001,-0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4479,4479,0,589167.375,0.994,0.015,0.104,-0.007,54,86,75,37,39,1,61,13,0,0.000,0,0,0.060,0.000,0.020,-0.040,-0.040,-0.004,-0.040,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4479,4479,0,589172.373,0.994,0.015,0.104,-0.007,69,61,57,67,23,0,40,41,0,0.000,0,0,0.104,0.012,-0.100,0.020,0.020,-0.004,-0.040,0.999,-0.006,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4479,4479,0,589177.375,0.994,0.015,0.104,-0.007,59,59,67,59,11,0,29,39,0,0.000,0,0,0.170,0.012,-0.160,-0.040,-0.040,-0.004,-0.040,1.000,-0.006,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4479,4479,0,589182.373,0.994,0.015,0.104,-0.007,53,61,83,60,25,0,45,43,0,0.000,0,0,0.104,0.012,-0.100,0.020,0.020,-0.004,-0.041,1.000,-0.006,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4495,4495,0,589187.373,0.994,0.015,0.104,-0.007,73,87,51,56,35,1,37,17,0,0.000,0,0,0.110,0.000,-0.100,0.020,-0.040,-0.003,-0.042,1.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4495,4495,0,589192.373,0.994,0.015,0.104,-0.007,46,63,75,37,42,5,57,17,0,0.000,0,0,0.130,0.004,-0.100,0.080,0.020,-0.004,-0.042,1.000,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4496,4496,0,589197.373,0.994,0.015,0.104,-0.007,73,89,55,43,43,5,56,14,0,0.000,0,0,0.060,0.004,-0.040,0.020,-0.040,-0.004,-0.041,0.999,0.000,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4496,4496,0,589202.373,0.994,0.015,0.104,-0.007,51,61,79,59,22,0,61,41,0,0.000,0,0,0.170,0.000,-0.160,-0.040,-0.040,-0.004,-0.041,1.000,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4513,4513,0,589207.373,0.994,0.015,0.104,-0.007,69,62,73,61,21,0,37,40,0,0.000,0,0,0.069,0.000,-0.040,-0.040,-0.040,-0.004,-0.042,1.000,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4513,4513,0,589212.373,0.994,0.015,0.104,-0.007,77,69,55,66,20,0,35,40,0,0.000,0,0,0.060,0.006,-0.040,0.020,-0.040,-0.004,-0.040,1.000,-0.006,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4527,4527,0,589217.373,0.994,0.015,0.104,-0.007,51,59,77,41,25,0,62,39,0,0.000,0,0,0.110,0.008,-0.100,-0.040,0.020,-0.004,-0.042,0.999,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4527,4527,0,589222.373,0.994,0.015,0.104,-0.007,73,86,53,41,40,0,56,13,0,0.000,0,0,0.060,0.008,0.020,-0.040,-0.040,-0.004,-0.042,1.000,-0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4527,4527,0,589227.373,0.994,0.015,0.104,-0.007,44,59,78,37,23,0,60,31,0,0.000,0,0,0.115,0.012,-0.100,-0.040,-0.040,-0.004,-0.042,1.000,-0.006,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4527,4527,0,589232.373,0.994,0.015,0.104,-0.007,71,63,77,68,28,0,42,43,0,0.000,0,0,0.104,0.010,-0.100,0.020,0.020,-0.004,-0.041,1.001,0.000,-0.010,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4543,4543,0,589237.373,0.994,0.015,0.104,-0.007,69,63,57,64,21,0,39,41,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.005,-0.041,1.001,-0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4543,4543,0,589242.373,0.994,0.015,0.104,-0.007,69,59,55,67,21,0,39,40,0,0.000,0,0,0.060,0.000,-0.040,-0.040,0.020,-0.004,-0.041,1.000,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4563,4563,0,589247.373,0.994,0.015,0.104,-0.007,69,59,55,61,17,0,37,39,0,0.000,0,0,0.049,0.000,-0.040,0.020,0.020,-0.004,-0.042,1.000,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4563,4563,0,589252.373,0.994,0.015,0.104,-0.007,55,87,55,37,38,1,61,14,0,0.000,0,0,0.049,0.004,-0.040,0.020,0.020,-0.003,-0.042,1.001,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589257.373,0.994,0.015,0.104,-0.007,46,88,77,29,26,0,55,7,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.003,-0.042,1.001,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589262.373,0.994,0.015,0.104,-0.007,45,62,81,37,39,1,61,31,0,0.000,0,0,0.110,0.006,-0.100,0.020,-0.040,-0.004,-0.042,1.000,0.004,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589267.376,0.994,0.015,0.104,-0.007,71,63,74,62,21,0,38,42,0,0.000,0,0,0.110,0.004,-0.100,0.020,-0.040,-0.004,-0.042,0.999,0.000,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589272.373,0.994,0.015,0.104,-0.007,69,81,45,30,29,1,47,4,0,0.000,0,0,0.092,0.004,-0.040,0.020,0.080,-0.003,-0.041,0.999,0.000,-0.004,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589277.373,0.994,0.015,0.104,-0.007,51,63,80,59,22,0,61,44,0,0.000,0,0,0.104,0.000,-0.100,0.020,0.020,-0.004,-0.041,1.000,0.000,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589282.373,0.994,0.015,0.104,-0.007,57,89,47,42,31,0,31,16,0,0.000,0,0,0.049,0.000,-0.040,0.020,0.020,-0.004,-0.042,1.000,0.000,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589287.373,0.994,0.015,0.104,-0.007,47,59,75,31,25,0,60,33,0,0.000,0,0,0.110,0.007,-0.100,-0.040,0.020,-0.004,-0.042,1.000,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589292.373,0.994,0.015,0.104,-0.007,77,55,59,63,23,0,39,39,0,0.000,0,0,0.115,0.007,-0.100,-0.040,-0.040,-0.004,-0.042,1.000,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589297.373,0.994,0.015,0.104,-0.007,47,63,77,39,46,0,69,16,0,0.000,0,0,0.049,0.010,-0.040,0.020,0.020,-0.004,-0.042,1.000,-0.006,-0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
stim,4596,4596,0,589302.373,0.994,0.015,0.104,-0.007,75,86,55,39,43,6,57,12,0,0.000,0,0,0.049,0.008,-0.040,0.020,0.020,-0.004,-0.042,1.000,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,2,7,255,,250,0,0
