condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_speedValid,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_prevStrideVelRaw,L_prevStrideVelZUPT,L_prevStrideDispRaw,L_prevStrideDispZUPT,L_gaitPhase,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
stim,215083,245187,0,245187,1051799.454,0.756,0.051,-0.172,-0.630,2456,0,0,2283,0,1255,0,715,48,1.032,1,700,0,272.643,6.979,-235.063,-105.000,-89.750,-0.488,0.262,-0.566,-4.109,-5.641,-3.555,0.434,0.644,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215083,245187,0,245187,1051804.455,0.758,0.052,-0.165,-0.629,2599,0,0,2473,0,1287,0,765,48,1.032,1,700,0,169.098,6.979,-102.125,-119.375,-62.563,-0.340,-0.391,0.645,-4.109,-5.641,-3.555,0.386,0.528,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215083,245187,0,245187,1051809.453,0.757,0.053,-0.154,-0.632,2719,0,0,2619,0,1305,0,844,48,1.032,1,700,0,249.815,7.041,-182.188,-165.313,43.438,-1.215,-1.496,1.438,4.215,-5.641,-3.219,0.370,0.452,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215083,245187,0,245187,1051814.455,0.758,0.058,-0.141,-0.634,2794,0,0,2715,0,1347,0,960,48,1.032,1,700,0,334.271,9.086,-294.375,-155.500,-30.000,-0.949,-0.609,0.969,5.461,-7.262,1.570,0.374,0.422,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215083,245187,0,245187,1051819.453,0.760,0.062,-0.129,-0.634,2844,0,0,2795,0,1367,0,1054,48,1.032,1,700,0,292.328,9.086,-240.563,-157.000,-54.188,-0.238,-0.141,0.332,5.461,-7.262,1.570,0.370,0.436,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215083,245187,0,245187,1051824.455,0.761,0.062,-0.120,-0.634,2898,0,0,2863,0,1413,0,1129,48,1.032,1,700,0,209.311,5.689,-133.000,-157.563,-36.000,0.152,-0.719,0.684,5.461,-1.594,-3.945,0.366,0.446,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215083,245187,0,245187,1051829.454,0.761,0.062,-0.112,-0.636,2923,0,0,2934,0,1477,0,1194,48,1.032,1,700,0,189.452,7.928,-109.750,-154.313,5.875,0.363,-0.961,1.184,7.703,1.875,-3.945,0.362,0.452,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215083,245187,0,245187,1051834.455,0.760,0.062,-0.103,-0.639,2963,0,0,2973,0,1565,0,1241,48,1.032,1,700,0,211.923,8.945,-140.188,-150.313,51.625,0.352,-0.602,1.109,7.703,4.547,-0.125,0.358,0.452,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215107,245211,0,245211,1051839.453,0.758,0.062,-0.095,-0.642,2984,0,0,3013,0,1686,0,1291,48,1.032,1,700,0,212.065,8.252,-141.813,-142.375,67.750,0.133,-0.574,0.754,6.887,4.547,-0.125,0.346,0.448,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215107,245211,0,245211,1051844.455,0.757,0.062,-0.087,-0.645,3003,0,0,3045,0,1823,88,1351,48,1.032,1,700,0,188.755,7.168,-115.688,-133.125,67.250,0.027,-0.816,0.746,6.887,1.988,-2.664,0.316,0.436,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215107,245211,0,245211,1051849.454,0.755,0.062,-0.080,-0.648,3017,0,0,3063,0,1949,229,1415,48,1.032,1,700,0,179.528,6.317,-99.188,-129.813,74.438,-0.035,-0.645,0.824,6.289,0.594,-2.664,0.280,0.420,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215107,245211,0,245211,1051854.455,0.753,0.061,-0.074,-0.651,3027,0,0,3087,0,2077,246,1565,48,1.032,1,700,0,161.497,6.302,-74.188,-123.188,73.500,-0.164,-0.125,0.949,6.289,0.406,-1.727,0.242,0.396,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215138,245242,0,245242,1051859.454,0.751,0.059,-0.069,-0.654,3035,0,0,3097,0,2174,367,1719,48,1.032,1,700,0,139.336,1.014,-65.375,-114.125,46.000,-0.328,0.059,1.160,1.012,0.063,-0.375,0.208,0.368,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215138,245242,0,245242,1051864.455,0.752,0.059,-0.064,-0.654,3037,0,0,3095,0,2227,465,1883,48,1.032,1,700,0,106.764,1.014,-58.375,-88.938,-9.000,-0.027,-0.125,1.625,1.012,0.063,1.906,0.188,0.334,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215138,245242,0,245242,1051869.454,0.753,0.060,-0.061,-0.652,3031,0,0,3115,0,2276,493,1983,48,1.032,1,700,0,108.401,2.629,-79.500,-34.250,-65.250,0.379,-0.352,1.414,1.023,2.422,3.320,0.184,0.298,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215138,245242,0,245242,1051874.455,0.755,0.061,-0.058,-0.651,3037,0,0,3127,133,2310,559,2045,48,1.032,1,700,0,88.035,5.671,-53.063,-45.375,-53.625,0.613,0.348,0.859,1.023,5.578,3.320,0.190,0.260,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051879.453,0.755,0.060,-0.057,-0.650,3037,0,0,3123,285,2347,619,2107,48,1.032,1,700,0,25.385,6.197,-5.750,-23.750,-6.875,0.402,0.125,1.262,-0.891,6.133,1.637,0.206,0.222,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051884.455,0.755,0.062,-0.054,-0.651,3035,0,0,3125,423,2361,675,2173,48,1.032,1,700,0,74.508,6.197,-72.500,-13.500,10.625,-0.270,-0.582,1.516,-0.891,6.133,1.637,0.224,0.192,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051889.454,0.755,0.066,-0.050,-0.650,3036,0,0,3131,523,2379,720,2215,48,1.032,1,700,0,134.232,2.159,-130.500,-8.750,-30.188,-0.379,-0.301,0.910,1.984,-0.852,1.637,0.242,0.170,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051894.455,0.757,0.069,-0.048,-0.648,3033,0,0,3131,630,2396,783,2259,48,1.032,1,700,0,107.687,2.159,-74.063,-4.188,-78.063,-0.070,0.059,0.496,1.984,-0.852,-0.234,0.256,0.154,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051899.453,0.759,0.069,-0.047,-0.646,3032,0,0,3135,729,2409,827,2285,48,1.032,1,700,0,67.943,0.965,-2.625,-6.688,-67.563,0.199,-0.105,0.898,0.926,0.273,-1.387,0.268,0.144,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051904.455,0.760,0.069,-0.046,-0.645,3041,0,0,3142,826,2424,877,2323,48,1.032,1,700,0,40.379,1.816,-18.188,-6.625,-35.438,-0.004,-0.328,1.246,0.926,1.563,-1.387,0.282,0.132,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051909.453,0.760,0.071,-0.043,-0.644,3035,2,0,3151,952,2431,931,2349,48,1.032,1,700,0,75.002,2.277,-69.500,-6.500,-27.438,-0.121,-0.254,1.098,1.656,1.563,1.133,0.304,0.114,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051914.455,0.761,0.074,-0.041,-0.643,3037,31,0,3153,1031,2450,997,2367,48,1.032,1,700,0,78.052,1.684,-68.063,-1.125,-38.188,-0.141,-0.184,0.715,1.656,0.305,1.133,0.326,0.092,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051919.454,0.763,0.075,-0.040,-0.641,3048,37,0,3142,1099,2462,1032,2383,48,1.032,1,700,0,55.649,1.684,-31.125,-2.500,-46.063,0.004,-0.293,0.781,1.656,0.305,-2.063,0.346,0.072,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215172,245276,0,245276,1051924.455,0.763,0.075,-0.039,-0.640,3039,55,0,3156,1179,2471,1069,2408,48,1.032,1,700,0,37.261,2.529,-14.625,-1.188,-34.250,0.043,-0.391,0.949,2.359,0.910,-2.063,0.366,0.054,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215202,245306,0,245306,1051929.454,0.764,0.076,-0.038,-0.640,3048,76,0,3155,1271,2477,1097,2419,48,1.032,1,700,0,26.888,2.685,-22.250,-2.188,-14.938,0.008,-0.285,0.977,2.359,1.281,-0.391,0.370,0.052,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215202,245306,0,245306,1051934.455,0.764,0.077,-0.037,-0.640,3047,76,0,3159,1309,2483,1107,2424,48,1.032,1,700,0,23.769,2.465,-22.313,-3.438,-7.438,-0.102,-0.238,0.887,2.105,1.281,-0.391,0.374,0.052,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215202,245306,0,245306,1051939.454,0.764,0.077,-0.037,-0.639,3051,89,0,3159,1365,2490,1103,2443,48,1.032,1,700,0,14.366,1.700,-13.688,-2.688,-3.438,-0.051,-0.223,0.961,1.504,0.793,-0.281,0.378,0.050,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215202,245306,0,245306,1051944.455,0.764,0.078,-0.036,-0.639,3059,102,0,3159,1425,2493,1101,2451,48,1.032,1,700,0,13.831,1.478,-13.563,-2.125,-1.688,-0.105,-0.133,1.016,1.387,0.512,-0.281,0.384,0.048,1.052,1.337,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215202,245306,0,245306,1051949.453,0.764,0.078,-0.036,-0.639,3060,108,0,3160,1483,2495,1095,2445,48,1.035,1,700,1,13.891,0.646,-13.375,-1.875,-3.250,-0.102,-0.133,0.984,0.395,0.512,-0.066,0.000,0.000,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215202,245306,0,245306,1051954.455,0.764,0.079,-0.035,-0.639,3063,116,0,3157,1517,2505,1083,2452,48,1.035,1,700,1,13.387,0.622,-11.000,0.250,-7.625,-0.145,-0.188,0.949,0.395,0.480,-0.066,0.004,0.004,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215227,245331,0,245331,1051959.453,0.764,0.079,-0.035,-0.639,3063,117,0,3161,1556,2496,1069,2459,48,1.035,1,700,1,7.651,0.978,-6.125,-0.875,-4.500,-0.039,-0.207,0.949,0.852,0.480,-0.289,0.010,0.006,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215227,245331,0,245331,1051964.455,0.764,0.079,-0.035,-0.639,3077,112,0,3166,1574,2509,1063,2461,48,1.035,1,700,1,3.645,0.894,-3.500,-1.000,0.188,-0.133,-0.102,1.012,0.852,0.273,-0.289,0.014,0.010,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215227,245331,0,245331,1051969.453,0.764,0.079,-0.034,-0.639,3081,113,0,3163,1598,2507,1051,2465,48,1.035,1,700,1,7.234,0.751,-6.813,-1.063,-2.188,-0.086,-0.109,1.023,0.113,0.742,0.219,0.016,0.012,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215227,245331,0,245331,1051974.455,0.764,0.079,-0.034,-0.639,3081,119,0,3161,1633,2515,1032,2469,48,1.035,1,700,1,7.941,0.697,-7.500,-0.500,2.563,-0.082,-0.141,1.004,0.113,0.688,0.219,0.020,0.014,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215267,245371,0,245371,1051979.454,0.764,0.079,-0.034,-0.639,3090,117,7,3161,1653,2515,998,2471,48,1.035,1,700,1,8.533,0.738,-7.500,-0.250,4.063,-0.152,-0.137,1.016,0.270,0.688,0.246,0.024,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215267,245371,0,245371,1051984.455,0.764,0.080,-0.034,-0.639,3083,127,9,3161,1681,2517,955,2475,48,1.035,1,700,1,9.248,0.343,-8.500,0.375,-3.625,-0.137,-0.137,0.977,0.316,0.133,0.090,0.028,0.020,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215267,245371,0,245371,1051989.454,0.764,0.080,-0.033,-0.639,3087,128,9,3159,1702,2523,927,2475,48,1.035,1,700,1,5.255,0.343,-5.063,-0.313,-1.375,-0.109,-0.172,0.992,0.316,0.133,0.055,0.032,0.022,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215267,245371,0,245371,1051994.455,0.764,0.080,-0.033,-0.639,3083,141,11,3157,1715,2519,903,2483,48,1.035,1,700,1,4.628,0.755,-4.313,-1.188,1.188,-0.102,-0.176,0.980,0.668,0.352,-0.063,0.036,0.026,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215267,245371,0,245371,1051999.454,0.764,0.080,-0.033,-0.639,3082,141,27,3163,1735,2519,881,2483,48,1.035,1,700,1,3.558,0.755,-3.125,-1.000,1.375,-0.145,-0.145,0.996,0.668,0.352,0.055,0.038,0.028,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215267,245371,0,245371,1052004.455,0.764,0.080,-0.033,-0.639,3078,147,52,3151,1755,2521,839,2477,48,1.035,1,700,1,3.698,0.508,-2.875,-1.375,-1.875,-0.121,-0.148,0.996,0.418,0.289,0.105,0.042,0.030,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215271,245375,0,245375,1052009.453,0.764,0.080,-0.033,-0.639,3029,138,61,3155,1757,2517,792,2479,48,1.035,1,700,1,2.326,0.508,-1.375,-1.625,-0.938,-0.109,-0.148,0.992,0.418,0.289,0.105,0.044,0.032,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215271,245375,0,245375,1052014.455,0.764,0.080,-0.032,-0.639,3087,131,71,3154,1769,2519,755,2477,48,1.035,1,700,1,2.244,0.521,0.000,-2.188,0.500,-0.121,-0.152,1.000,0.434,0.289,0.105,0.046,0.034,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215271,245375,0,245375,1052019.453,0.764,0.080,-0.032,-0.639,3079,119,76,3148,1775,2529,739,2477,48,1.035,1,700,1,2.826,0.519,-0.125,-2.813,-0.250,-0.133,-0.141,1.004,0.434,0.285,0.125,0.050,0.034,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215271,245375,0,245375,1052024.455,0.764,0.080,-0.032,-0.639,3079,115,83,3150,1785,2517,723,2483,48,1.035,1,700,1,3.541,0.387,0.500,-3.000,-1.813,-0.129,-0.129,0.984,0.316,0.223,0.125,0.050,0.036,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215293,245397,0,245397,1052029.454,0.764,0.080,-0.032,-0.639,3069,111,83,3141,1789,2519,679,2477,48,1.035,1,700,1,4.766,0.323,2.125,-3.625,-2.250,-0.117,-0.129,0.996,0.234,0.223,0.066,0.052,0.036,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215293,245397,0,245397,1052034.455,0.764,0.080,-0.032,-0.639,3067,115,85,3135,1803,2516,643,2483,48,1.035,1,700,1,4.853,0.401,1.813,-4.375,-1.063,-0.105,-0.129,1.012,0.230,0.328,0.066,0.054,0.036,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215293,245397,0,245397,1052039.453,0.765,0.079,-0.027,-0.639,3062,109,86,3123,1799,2517,611,2471,48,1.035,1,700,1,4.601,0.419,-0.188,-4.563,0.563,-0.117,-0.102,1.016,0.223,0.355,0.215,0.054,0.036,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215293,245397,0,245397,1052044.455,0.765,0.079,-0.027,-0.639,3063,109,90,3125,1805,2515,591,2477,48,1.035,1,700,1,5.010,0.368,0.313,-5.000,0.000,-0.125,-0.082,1.012,-0.094,0.355,0.215,0.054,0.034,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215315,245419,0,245419,1052049.454,0.765,0.078,-0.027,-0.639,3061,107,93,3118,1816,2505,573,2475,48,1.035,1,700,1,5.525,0.434,1.313,-5.188,-1.375,-0.125,-0.078,1.023,-0.324,0.289,0.223,0.054,0.032,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215315,245419,0,245419,1052054.455,0.765,0.078,-0.027,-0.639,3044,107,95,3109,1837,2506,556,2479,48,1.035,1,700,1,5.790,0.449,0.563,-5.625,-1.250,-0.129,-0.059,1.039,-0.344,0.289,0.305,0.052,0.030,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215315,245419,0,245419,1052059.454,0.765,0.078,-0.027,-0.639,3047,108,124,3103,1849,2505,537,2483,48,1.035,1,700,1,6.281,0.667,-1.750,-5.938,-1.063,-0.125,-0.031,1.051,-0.574,0.340,0.422,0.048,0.026,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215315,245419,0,245419,1052064.455,0.765,0.078,-0.026,-0.639,3033,107,139,3101,1884,2505,517,2488,48,1.035,1,700,1,7.661,0.921,-4.500,-6.000,-1.563,-0.117,-0.023,1.055,-0.820,0.418,0.496,0.046,0.020,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052069.454,0.765,0.078,-0.026,-0.639,3032,107,153,3091,1889,2508,501,2493,48,1.035,1,700,1,9.193,0.965,-6.938,-5.938,-1.063,-0.098,-0.043,1.031,-0.820,0.508,0.496,0.044,0.014,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052074.455,0.765,0.078,-0.026,-0.639,3018,105,171,3095,1897,2503,492,2495,48,1.035,1,700,1,8.716,0.839,-6.813,-5.375,-0.813,-0.113,-0.055,1.012,-0.668,0.508,0.293,0.042,0.010,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052079.453,0.765,0.078,-0.025,-0.639,3005,109,203,3083,1919,2495,485,2500,48,1.035,1,700,1,9.617,0.702,-7.625,-5.438,-2.188,-0.117,-0.078,1.016,-0.570,0.410,0.191,0.042,0.006,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052084.455,0.765,0.078,-0.025,-0.639,2995,111,228,3077,1943,2504,485,2505,48,1.035,1,700,1,10.597,0.497,-8.875,-4.875,-3.125,-0.121,-0.105,0.992,-0.355,0.348,0.125,0.042,0.004,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052089.454,0.765,0.078,-0.024,-0.639,2989,109,246,3079,1971,2505,487,2510,48,1.035,1,700,1,10.565,0.221,-8.250,-5.813,-3.125,-0.125,-0.121,0.973,-0.078,0.207,0.012,0.044,0.002,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052094.455,0.765,0.078,-0.024,-0.639,2974,114,292,3060,1999,2505,491,2517,48,1.035,1,700,1,9.696,0.175,-6.875,-6.625,-1.688,-0.121,-0.129,0.988,0.078,0.156,0.012,0.046,0.002,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052099.453,0.765,0.078,-0.024,-0.639,2971,115,345,3055,2027,2492,490,2521,48,1.035,1,700,1,9.068,0.141,-6.188,-5.813,-3.188,-0.152,-0.090,1.004,0.078,0.117,0.016,0.050,0.002,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052104.455,0.765,0.078,-0.023,-0.638,2953,114,408,3052,2063,2489,503,2531,48,1.035,1,700,1,12.593,0.268,-8.313,-6.563,-6.813,-0.133,-0.098,1.008,-0.230,0.137,0.152,0.052,0.004,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052109.454,0.766,0.078,-0.023,-0.638,2943,117,457,3047,2091,2493,503,2533,48,1.035,1,700,1,13.341,0.233,-9.563,-5.750,-7.313,-0.133,-0.137,0.992,-0.230,0.031,0.152,0.056,0.006,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052114.455,0.766,0.079,-0.022,-0.638,2931,121,501,3041,2129,2491,533,2543,48,1.035,1,700,1,14.099,0.175,-9.438,-6.688,-8.063,-0.137,-0.160,0.965,0.172,0.031,0.055,0.060,0.008,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052119.454,0.766,0.079,-0.022,-0.638,2921,148,567,3026,2161,2495,557,2550,48,1.035,1,700,1,12.814,0.387,-7.188,-7.375,-7.625,-0.133,-0.164,0.961,0.379,-0.078,-0.180,0.060,0.010,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215371,245475,0,245475,1052124.455,0.766,0.079,-0.021,-0.637,2907,149,611,3023,2207,2495,563,2568,48,1.035,1,700,1,13.165,0.387,-6.375,-7.563,-8.688,-0.148,-0.141,0.977,0.379,-0.078,-0.180,0.062,0.012,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215398,245502,0,245502,1052129.454,0.766,0.079,-0.021,-0.637,2903,169,663,3025,2235,2503,599,2579,48,1.035,1,700,1,15.941,0.192,-6.688,-7.500,-12.375,-0.145,-0.125,0.980,0.152,-0.117,-0.035,0.064,0.014,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215398,245502,0,245502,1052134.455,0.767,0.079,-0.020,-0.637,2885,176,725,3003,2264,2501,606,2599,48,1.035,1,700,1,17.000,0.145,-6.813,-7.875,-13.438,-0.113,-0.129,0.984,0.086,-0.117,-0.031,0.066,0.014,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215398,245502,0,245502,1052139.453,0.767,0.079,-0.020,-0.636,2871,201,813,2999,2295,2503,663,2603,48,1.035,1,700,1,16.889,0.192,-8.438,-8.000,-12.250,-0.109,-0.145,0.984,0.086,0.172,-0.020,0.066,0.016,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215398,245502,0,245502,1052144.455,0.767,0.079,-0.019,-0.636,2857,219,893,2985,2329,2501,724,2616,48,1.035,1,700,1,17.857,0.284,-10.688,-8.250,-11.688,-0.125,-0.168,0.965,0.227,0.172,-0.020,0.068,0.016,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215398,245502,0,245502,1052149.453,0.768,0.079,-0.018,-0.636,2841,218,1013,2974,2360,2505,763,2629,48,1.035,1,700,1,17.940,0.435,-9.563,-9.375,-11.938,-0.141,-0.203,0.934,0.434,-0.031,-0.160,0.070,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215398,245502,0,245502,1052154.455,0.768,0.079,-0.018,-0.635,2826,217,1077,2967,2407,2509,824,2638,48,1.035,1,700,1,17.701,0.593,-4.563,-10.000,-13.875,-0.137,-0.184,0.938,0.543,-0.238,-0.379,0.070,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215438,245542,0,245542,1052159.453,0.769,0.079,-0.017,-0.635,2822,231,1141,2955,2421,2514,907,2650,48,1.035,1,700,1,19.214,0.593,0.250,-10.250,-16.250,-0.113,-0.129,0.977,0.543,-0.238,-0.379,0.072,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215438,245542,0,245542,1052164.455,0.769,0.078,-0.017,-0.634,2795,239,1220,2939,2447,2516,971,2661,48,1.035,1,700,1,19.142,0.140,0.188,-10.313,-16.125,-0.086,-0.102,1.020,0.055,0.129,-0.113,0.074,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215438,245542,0,245542,1052169.454,0.769,0.078,-0.016,-0.634,2773,249,1311,2925,2471,2515,1050,2679,48,1.035,1,700,1,17.517,0.352,-3.750,-10.750,-13.313,-0.094,-0.129,1.020,0.012,0.352,0.215,0.076,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215438,245542,0,245542,1052174.455,0.770,0.078,-0.016,-0.633,2745,263,1419,2918,2505,2519,1149,2680,48,1.035,1,700,1,17.643,0.352,-7.625,-11.188,-11.313,-0.141,-0.164,1.000,0.012,0.352,0.215,0.078,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215468,245572,0,245572,1052179.454,0.770,0.078,-0.015,-0.633,2718,265,1511,2900,2532,2517,1233,2687,48,1.035,1,700,1,19.924,0.168,-6.250,-12.000,-14.625,-0.164,-0.141,0.977,0.012,-0.168,0.188,0.080,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215468,245572,0,245572,1052184.455,0.771,0.078,-0.014,-0.632,2692,293,1609,2889,2567,2521,1320,2711,48,1.035,1,700,1,23.409,0.168,-0.313,-12.563,-19.750,-0.133,-0.090,0.980,0.008,-0.168,-0.043,0.082,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215468,245572,0,245572,1052189.454,0.771,0.077,-0.014,-0.632,2666,297,1678,2862,2581,2522,1401,2713,48,1.035,1,700,1,24.483,0.376,2.875,-12.875,-20.625,-0.094,-0.090,1.016,-0.375,-0.027,-0.043,0.082,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215468,245572,0,245572,1052194.455,0.772,0.077,-0.013,-0.631,2622,309,1749,2855,2612,2525,1483,2729,48,1.035,1,700,1,22.705,0.528,-1.625,-13.063,-18.500,-0.059,-0.125,1.035,-0.375,0.371,0.203,0.084,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
stim,215468,245572,0,245572,1052199.453,0.772,0.077,-0.013,-0.631,2592,312,1827,2837,2617,2533,1559,2745,48,1.035,1,700,1,19.537,0.520,-8.250,-13.625,-11.313,-0.059,-0.176,1.008,0.016,0.520,0.203,0.084,0.018,1.047,1.304,2,NULL,NULL,,3,0,1,7,255,1389,150,0,0
