condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,6096,6096,0,3609591.816,0.970,-0.106,-0.055,-0.210,85,93,83,73,10,0,43,39,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.001,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6111,6111,0,3609596.816,0.970,-0.106,-0.055,-0.210,53,68,76,39,36,0,61,17,0,0.000,0,0,0.108,0.007,0.060,-0.040,-0.080,0.001,0.035,1.002,-0.004,0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6111,6111,0,3609601.816,0.970,-0.106,-0.055,-0.210,52,69,87,40,11,0,71,38,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.001,0.034,1.002,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,3609606.816,0.970,-0.106,-0.055,-0.210,51,63,83,39,39,1,69,36,0,0.000,0,0,0.082,0.002,0.000,0.020,-0.080,0.001,0.034,1.004,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6127,6127,0,3609611.816,0.970,-0.106,-0.055,-0.210,53,69,85,41,20,0,69,35,0,0.000,0,0,0.146,0.003,0.000,-0.040,-0.140,0.001,0.035,1.003,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,3609616.816,0.970,-0.106,-0.055,-0.210,55,67,83,45,19,0,63,45,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.035,1.002,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,3609621.818,0.970,-0.106,-0.055,-0.210,85,95,61,71,39,0,63,27,0,0.000,0,0,0.210,0.003,0.060,0.020,-0.200,0.001,0.035,1.002,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,3609626.816,0.970,-0.106,-0.055,-0.210,83,91,53,67,37,1,38,22,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.002,0.035,1.001,0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,3609631.816,0.970,-0.106,-0.055,-0.210,51,67,73,37,37,0,61,16,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.001,0.035,1.002,0.002,0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,3609636.816,0.970,-0.106,-0.055,-0.210,79,89,52,43,36,0,55,12,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.001,0.035,1.003,0.000,0.008,-0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6159,6159,0,3609641.816,0.970,-0.106,-0.055,-0.210,58,90,55,43,37,0,57,12,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.033,1.004,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6180,6180,0,3609646.816,0.970,-0.106,-0.055,-0.210,81,91,51,61,30,0,36,19,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.034,1.001,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6180,6180,0,3609651.816,0.970,-0.106,-0.055,-0.210,53,63,73,42,26,0,68,35,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.000,0.035,1.001,0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6180,6180,0,3609656.816,0.970,-0.106,-0.055,-0.210,50,69,85,40,18,0,53,37,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.002,0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6180,6180,0,3609661.816,0.970,-0.106,-0.055,-0.210,60,91,57,42,41,1,59,21,0,0.000,0,0,0.204,0.004,0.000,-0.040,-0.200,0.000,0.034,1.004,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6180,6180,0,3609666.816,0.970,-0.106,-0.055,-0.210,84,89,53,61,19,0,30,43,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.034,1.003,0.000,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6180,6180,0,3609671.816,0.970,-0.106,-0.055,-0.210,75,69,83,52,16,0,45,45,0,0.000,0,0,0.113,0.006,0.000,0.080,-0.080,0.001,0.034,1.003,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6191,6191,0,3609676.816,0.970,-0.106,-0.055,-0.210,54,62,82,61,13,0,39,43,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.035,1.002,0.002,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6191,6191,0,3609681.816,0.970,-0.106,-0.055,-0.210,51,71,48,41,31,0,31,3,0,0.000,0,0,0.108,0.006,0.060,-0.040,-0.080,0.000,0.033,1.001,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6213,6213,0,3609686.816,0.970,-0.106,-0.055,-0.210,53,63,87,45,3,0,69,44,0,0.000,0,0,0.082,0.004,0.000,0.020,-0.080,0.001,0.035,1.003,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6213,6213,0,3609691.816,0.970,-0.106,-0.055,-0.210,51,71,85,39,38,0,69,19,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.035,1.003,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6213,6213,0,3609696.816,0.970,-0.106,-0.055,-0.210,47,61,84,63,19,0,49,44,0,0.000,0,0,0.154,0.002,0.060,0.020,-0.140,0.002,0.034,1.003,0.000,0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6213,6213,0,3609701.816,0.970,-0.106,-0.055,-0.210,61,93,53,47,35,0,59,21,0,0.000,0,0,0.154,0.008,0.060,0.020,-0.140,0.001,0.033,1.001,0.008,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6225,6225,0,3609706.816,0.970,-0.106,-0.055,-0.210,53,71,83,37,37,0,63,30,0,0.000,0,0,0.154,0.008,0.060,0.020,-0.140,0.000,0.035,1.002,0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6225,6225,0,3609711.816,0.970,-0.106,-0.055,-0.210,49,61,79,39,26,0,69,11,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.035,1.002,0.000,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6248,6248,0,3609716.816,0.970,-0.106,-0.055,-0.210,76,73,57,37,41,1,63,17,0,0.000,0,0,0.141,0.009,0.000,0.020,-0.140,0.000,0.034,1.003,-0.008,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6248,6248,0,3609721.818,0.970,-0.106,-0.055,-0.210,85,90,85,69,41,1,71,45,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.002,0.035,1.004,0.000,0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6249,6249,0,3609726.816,0.970,-0.106,-0.055,-0.210,84,93,57,71,10,0,43,43,0,0.000,0,0,0.141,0.007,0.000,0.020,-0.140,0.001,0.034,1.004,0.006,-0.004,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6249,6249,0,3609731.816,0.970,-0.106,-0.055,-0.210,83,89,57,70,20,0,39,43,0,0.000,0,0,0.102,0.008,0.060,0.020,-0.080,0.000,0.036,1.001,0.006,0.006,0.014,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6250,6250,0,3609736.816,0.970,-0.106,-0.055,-0.210,77,91,51,41,37,0,38,11,0,0.000,0,0,0.157,0.003,0.060,-0.040,-0.140,0.001,0.035,1.001,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6250,6250,0,3609741.816,0.970,-0.106,-0.055,-0.210,43,69,59,40,37,0,63,18,0,0.000,0,0,0.201,0.008,0.000,0.020,-0.200,0.000,0.034,1.003,-0.008,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6275,6275,0,3609746.816,0.970,-0.106,-0.055,-0.210,53,46,85,63,19,0,47,43,0,0.000,0,0,0.185,0.006,0.120,0.020,-0.140,0.002,0.033,1.004,-0.002,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6275,6275,0,3609751.816,0.970,-0.106,-0.055,-0.210,45,69,75,40,29,0,60,33,0,0.000,0,0,0.082,0.013,0.000,0.020,-0.080,0.002,0.034,1.003,0.012,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6275,6275,0,3609756.816,0.970,-0.106,-0.055,-0.210,57,63,85,70,21,0,47,41,0,0.000,0,0,0.154,0.012,0.060,0.020,-0.140,0.003,0.036,1.002,0.012,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6275,6275,0,3609761.816,0.970,-0.106,-0.055,-0.210,53,61,80,43,43,2,71,40,0,0.000,0,0,0.141,0.012,0.000,0.020,-0.140,0.000,0.035,1.002,0.012,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6287,6287,0,3609766.816,0.970,-0.106,-0.055,-0.210,79,91,59,69,21,0,40,45,0,0.000,0,0,0.210,0.006,0.060,0.020,-0.200,0.000,0.035,1.003,-0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6287,6287,0,3609771.816,0.970,-0.106,-0.055,-0.210,85,90,62,47,20,0,63,45,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.001,0.035,1.003,-0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6303,6303,0,3609776.818,0.970,-0.106,-0.055,-0.210,78,89,55,43,37,0,57,13,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.035,1.003,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6303,6303,0,3609781.816,0.970,-0.106,-0.055,-0.210,86,91,56,69,6,0,42,25,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.000,0.034,1.002,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6304,6304,0,3609786.816,0.970,-0.106,-0.055,-0.210,49,83,83,38,40,0,69,17,0,0.000,0,0,0.146,0.003,0.000,-0.040,-0.140,0.001,0.035,1.002,-0.002,0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6304,6304,0,3609791.816,0.970,-0.106,-0.055,-0.210,84,91,53,55,37,1,38,23,0,0.000,0,0,0.146,0.008,0.000,-0.040,-0.140,0.001,0.034,1.002,0.000,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6319,6319,0,3609796.816,0.970,-0.106,-0.055,-0.210,85,92,54,50,37,1,40,23,0,0.000,0,0,0.157,0.008,0.060,-0.040,-0.140,0.001,0.035,1.003,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6319,6319,0,3609801.816,0.970,-0.106,-0.055,-0.210,47,60,77,53,26,0,68,11,0,0.000,0,0,0.157,0.002,0.060,-0.040,-0.140,0.001,0.035,1.003,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6351,6351,0,3609806.816,0.970,-0.106,-0.055,-0.210,57,90,79,39,41,0,71,17,0,0.000,0,0,0.154,0.002,0.060,0.020,-0.140,0.002,0.034,1.003,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6351,6351,0,3609811.816,0.970,-0.106,-0.055,-0.210,52,86,40,39,41,1,69,19,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.000,0.035,1.003,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6351,6351,0,3609816.816,0.970,-0.106,-0.055,-0.210,53,87,79,37,40,3,70,17,0,0.000,0,0,0.082,0.008,0.000,0.020,-0.080,0.000,0.035,1.001,-0.008,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6351,6351,0,3609821.818,0.970,-0.106,-0.055,-0.210,35,63,54,36,16,0,37,13,0,0.000,0,0,0.141,0.008,0.000,0.020,-0.140,0.000,0.035,1.001,-0.008,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6352,6352,0,3609826.816,0.970,-0.106,-0.055,-0.210,83,89,56,63,17,0,35,41,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.001,0.034,1.004,-0.006,0.000,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6352,6352,0,3609831.816,0.970,-0.106,-0.055,-0.210,51,70,75,35,41,0,69,10,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.002,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6367,6367,0,3609836.816,0.970,-0.106,-0.055,-0.210,59,90,79,39,39,0,63,17,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.001,0.034,1.004,0.006,0.000,0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6367,6367,0,3609841.816,0.970,-0.106,-0.055,-0.210,83,73,83,71,20,0,43,45,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.000,0.034,1.002,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6367,6367,0,3609846.816,0.970,-0.106,-0.055,-0.210,78,85,55,59,21,0,35,44,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.035,1.001,-0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6367,6367,0,3609851.816,0.970,-0.106,-0.055,-0.210,61,90,45,43,31,2,44,21,0,0.000,0,0,0.154,0.002,0.060,0.020,-0.140,0.001,0.034,1.002,-0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6384,6384,0,3609856.816,0.970,-0.106,-0.055,-0.210,75,88,52,39,36,0,55,12,0,0.000,0,0,0.141,0.003,0.000,0.020,-0.140,0.001,0.035,1.003,-0.002,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6384,6384,0,3609861.816,0.970,-0.106,-0.055,-0.210,85,89,85,69,20,0,45,45,0,0.000,0,0,0.108,0.003,0.060,-0.040,-0.080,0.000,0.035,1.003,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6384,6384,0,3609866.816,0.970,-0.106,-0.055,-0.210,76,88,52,38,37,0,55,13,0,0.000,0,0,0.028,0.003,0.000,0.020,-0.020,0.001,0.035,1.002,-0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6384,6384,0,3609871.816,0.970,-0.106,-0.055,-0.210,57,69,77,45,22,0,69,45,0,0.000,0,0,0.154,0.008,0.060,0.020,-0.140,0.000,0.035,1.001,-0.008,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6384,6384,0,3609876.816,0.970,-0.106,-0.055,-0.210,79,95,47,56,28,0,41,22,0,0.000,0,0,0.154,0.003,0.060,0.020,-0.140,0.001,0.035,1.001,-0.002,0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6399,6399,0,3609881.816,0.970,-0.106,-0.055,-0.210,82,91,52,63,16,0,37,22,0,0.000,0,0,0.146,0.004,0.000,-0.040,-0.140,0.000,0.034,1.003,-0.004,-0.002,-0.010,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6399,6399,0,3609886.816,0.970,-0.106,-0.055,-0.210,85,73,77,69,18,0,43,43,0,0.000,0,0,0.146,0.002,0.000,-0.040,-0.140,0.001,0.034,1.003,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6415,6415,0,3609891.816,0.970,-0.106,-0.055,-0.210,57,90,77,41,41,1,69,2,0,0.000,0,0,0.154,0.002,0.060,0.020,-0.140,0.001,0.034,1.002,0.000,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6415,6415,0,3609896.816,0.970,-0.106,-0.055,-0.210,51,69,77,39,37,0,63,17,0,0.000,0,0,0.141,0.002,0.000,0.020,-0.140,0.000,0.036,1.002,0.000,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6416,6416,0,3609901.816,0.970,-0.106,-0.055,-0.210,78,91,54,43,41,0,58,14,0,0.000,0,0,0.141,0.010,0.000,0.020,-0.140,0.002,0.035,1.001,0.000,0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6416,6416,0,3609906.816,0.970,-0.106,-0.055,-0.210,51,62,62,39,25,0,62,22,0,0.000,0,0,0.128,0.012,-0.060,0.080,-0.080,0.002,0.034,1.002,0.006,0.010,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6464,6464,0,3609911.816,0.970,-0.106,-0.055,-0.210,77,89,55,41,41,0,53,13,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.001,0.034,1.002,0.006,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6464,6464,0,3609916.816,0.970,-0.106,-0.055,-0.210,55,61,84,63,22,0,63,44,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.033,1.003,0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6464,6464,0,3609921.818,0.970,-0.106,-0.055,-0.210,83,93,83,71,19,0,39,43,0,0.000,0,0,0.157,0.006,0.060,-0.040,-0.140,0.000,0.034,1.002,0.004,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6464,6464,0,3609926.816,0.970,-0.106,-0.055,-0.210,78,91,55,43,39,0,41,10,0,0.000,0,0,0.102,0.004,0.060,0.020,-0.080,0.001,0.035,1.002,0.002,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6464,6464,0,3609931.816,0.970,-0.106,-0.055,-0.210,56,89,77,37,39,0,69,11,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.002,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6464,6464,0,3609936.816,0.970,-0.106,-0.055,-0.210,83,91,54,61,37,1,39,14,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.035,1.002,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6481,6481,0,3609941.816,0.970,-0.106,-0.055,-0.210,76,91,55,40,37,0,55,12,0,0.000,0,0,0.082,0.006,0.000,0.020,-0.080,0.000,0.034,1.003,0.002,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6481,6481,0,3609946.816,0.970,-0.106,-0.055,-0.210,85,89,53,71,20,0,41,39,0,0.000,0,0,0.141,0.006,0.000,0.020,-0.140,0.001,0.034,1.003,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6481,6481,0,3609951.816,0.970,-0.106,-0.055,-0.210,48,51,77,39,22,0,69,26,0,0.000,0,0,0.154,0.006,0.060,0.020,-0.140,0.000,0.035,1.001,-0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6481,6481,0,3609956.816,0.970,-0.106,-0.055,-0.210,83,91,47,47,35,0,38,25,0,0.000,0,0,0.102,0.006,0.060,0.020,-0.080,0.000,0.034,1.002,-0.004,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6481,6481,0,3609961.816,0.970,-0.106,-0.055,-0.210,83,89,57,69,20,0,41,44,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.002,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6481,6481,0,3609966.816,0.970,-0.106,-0.055,-0.210,51,60,79,55,37,0,59,33,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.034,1.003,0.000,-0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6496,6496,0,3609971.816,0.970,-0.106,-0.055,-0.210,75,87,55,63,12,0,37,41,0,0.000,0,0,0.161,0.004,0.000,0.080,-0.140,0.001,0.034,1.003,0.004,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6496,6496,0,3609976.818,0.970,-0.106,-0.055,-0.210,51,85,58,38,36,0,63,17,0,0.000,0,0,0.146,0.006,0.000,-0.040,-0.140,0.002,0.034,1.002,0.006,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6496,6496,0,3609981.816,0.970,-0.106,-0.055,-0.210,59,91,51,39,34,0,40,13,0,0.000,0,0,0.157,0.004,0.060,-0.040,-0.140,0.001,0.034,1.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6496,6496,0,3609986.816,0.970,-0.106,-0.055,-0.210,79,91,52,63,12,0,37,41,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.000,0.034,1.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6511,6511,0,3609991.816,0.970,-0.106,-0.055,-0.210,73,61,57,67,19,0,39,41,0,0.000,0,0,0.154,0.007,0.060,0.020,-0.140,0.000,0.034,1.003,-0.006,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6511,6511,0,3609996.816,0.970,-0.106,-0.055,-0.210,81,70,74,69,21,0,63,47,0,0.000,0,0,0.154,0.007,0.060,0.020,-0.140,0.001,0.036,1.003,-0.006,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6527,6527,0,3610001.816,0.970,-0.106,-0.055,-0.210,83,87,52,63,35,0,38,24,0,0.000,0,0,0.154,0.004,0.060,0.020,-0.140,0.001,0.035,1.002,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6527,6527,0,3610006.816,0.970,-0.106,-0.055,-0.210,47,63,75,37,35,0,61,16,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.000,0.035,1.003,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6547,6547,0,3610011.816,0.970,-0.106,-0.055,-0.210,83,95,45,69,27,0,25,19,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.035,1.002,-0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6547,6547,0,3610016.816,0.970,-0.106,-0.055,-0.210,57,89,53,41,35,0,56,12,0,0.000,0,0,0.108,0.003,-0.060,-0.040,-0.080,0.001,0.034,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6548,6548,0,3610021.818,0.970,-0.106,-0.055,-0.210,73,87,81,69,11,0,43,43,0,0.000,0,0,0.082,0.002,0.000,0.020,-0.080,0.000,0.035,1.004,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,6548,6548,0,3610026.816,0.970,-0.106,-0.055,-0.210,83,89,56,67,14,0,37,23,0,0.000,0,0,0.141,0.004,0.000,0.020,-0.140,0.001,0.035,1.003,-0.004,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
