condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,17840,17840,0,2660461.816,0.712,-0.061,-0.100,-0.692,71,56,82,69,18,0,69,41,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.029,1.002,-0.006,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17840,17840,0,2660466.816,0.712,-0.061,-0.100,-0.692,84,89,57,69,16,0,37,24,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.004,0.030,1.003,0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17856,17856,0,2660471.816,0.712,-0.061,-0.100,-0.692,77,89,55,41,39,0,40,13,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.006,0.031,1.002,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17856,17856,0,2660476.816,0.712,-0.061,-0.100,-0.692,57,87,51,37,37,0,27,13,0,0.000,0,0,0.060,0.004,-0.040,0.020,0.040,0.004,0.030,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17856,17856,0,2660481.816,0.712,-0.061,-0.100,-0.692,52,61,79,59,11,0,42,41,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.005,0.030,1.003,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17856,17856,0,2660486.816,0.712,-0.061,-0.100,-0.692,73,63,83,69,17,0,45,43,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.005,0.029,1.002,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17871,17871,0,2660491.816,0.712,-0.061,-0.100,-0.692,57,43,83,63,18,0,62,41,0,0.000,0,0,0.035,0.009,0.020,0.020,-0.020,0.004,0.029,1.002,0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17872,17872,0,2660496.816,0.712,-0.061,-0.100,-0.692,52,61,83,41,19,0,61,39,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.004,0.030,1.003,0.008,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17892,17892,0,2660501.816,0.712,-0.061,-0.100,-0.692,55,61,79,61,11,0,43,43,0,0.000,0,0,0.049,0.010,-0.040,0.020,-0.020,0.004,0.029,1.003,0.008,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17892,17892,0,2660506.816,0.712,-0.061,-0.100,-0.692,51,69,77,39,38,2,69,1,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.005,0.030,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660511.816,0.712,-0.061,-0.100,-0.692,55,63,78,63,13,0,41,43,0,0.000,0,0,0.115,0.003,0.080,0.080,-0.020,0.004,0.031,1.001,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660516.816,0.712,-0.061,-0.100,-0.692,51,69,78,37,37,0,63,16,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.030,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660521.818,0.712,-0.061,-0.100,-0.692,85,87,45,71,35,0,39,28,0,0.000,0,0,0.092,0.006,-0.040,0.080,-0.020,0.005,0.031,1.002,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660526.816,0.712,-0.061,-0.100,-0.692,49,85,77,39,39,0,61,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.004,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660531.816,0.712,-0.061,-0.100,-0.692,54,62,83,45,17,0,66,43,0,0.000,0,0,0.035,0.007,0.020,0.020,-0.020,0.005,0.031,1.003,-0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660536.816,0.712,-0.061,-0.100,-0.692,47,68,77,37,35,0,63,18,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660541.816,0.712,-0.061,-0.100,-0.692,77,89,53,37,37,0,56,13,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.001,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660546.816,0.712,-0.061,-0.100,-0.692,83,86,57,69,18,0,39,43,0,0.000,0,0,0.085,0.003,0.020,0.020,-0.080,0.004,0.030,1.002,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660551.816,0.712,-0.061,-0.100,-0.692,51,61,83,42,39,0,87,10,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.030,1.003,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17923,17923,0,2660556.816,0.712,-0.061,-0.100,-0.692,51,69,79,38,18,0,63,35,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.029,1.003,0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17951,17951,0,2660561.816,0.712,-0.061,-0.100,-0.692,57,91,77,39,37,0,63,17,0,0.000,0,0,0.092,0.008,-0.040,0.020,-0.080,0.005,0.029,1.003,0.008,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17951,17951,0,2660566.816,0.712,-0.061,-0.100,-0.692,75,62,59,69,21,0,61,45,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.003,0.008,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17951,17951,0,2660571.816,0.712,-0.061,-0.100,-0.692,77,89,54,43,40,0,58,13,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.031,1.002,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17951,17951,0,2660576.817,0.712,-0.061,-0.100,-0.692,56,89,53,37,40,1,57,13,0,0.000,0,0,0.060,0.003,-0.040,0.020,0.040,0.004,0.030,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17951,17951,0,2660581.817,0.712,-0.061,-0.100,-0.692,53,63,83,61,29,0,61,43,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,0.004,0.030,1.003,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17951,17951,0,2660586.816,0.712,-0.061,-0.100,-0.692,55,67,85,62,41,0,69,45,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.030,1.004,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17967,17967,0,2660591.816,0.712,-0.061,-0.100,-0.692,53,62,79,61,13,0,61,43,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.031,1.002,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17967,17967,0,2660596.816,0.712,-0.061,-0.100,-0.692,57,89,53,40,33,10,38,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17989,17989,0,2660601.816,0.712,-0.061,-0.100,-0.692,51,63,83,38,17,0,62,31,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.005,0.030,1.002,-0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,17989,17989,0,2660606.816,0.712,-0.061,-0.100,-0.692,83,72,83,69,17,0,45,45,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.029,1.002,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18020,18020,0,2660611.816,0.712,-0.061,-0.100,-0.692,55,63,87,39,22,0,74,42,0,0.000,0,0,0.098,0.003,-0.040,0.080,0.040,0.005,0.030,1.003,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18020,18020,0,2660616.817,0.712,-0.061,-0.100,-0.692,77,89,53,41,35,0,39,16,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.003,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18020,18020,0,2660621.818,0.712,-0.061,-0.100,-0.692,81,93,56,67,13,0,37,41,0,0.000,0,0,0.060,0.003,-0.040,-0.040,-0.020,0.005,0.029,1.001,0.002,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18020,18020,0,2660626.816,0.712,-0.061,-0.100,-0.692,83,88,53,68,15,0,39,41,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.004,0.029,1.002,0.006,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18020,18020,0,2660631.816,0.712,-0.061,-0.100,-0.692,56,87,57,37,39,0,62,12,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.030,1.001,0.006,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18020,18020,0,2660636.816,0.712,-0.061,-0.100,-0.692,51,61,80,59,35,0,61,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.031,1.003,-0.004,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18033,18033,0,2660641.816,0.712,-0.061,-0.100,-0.692,53,62,84,44,22,0,69,44,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.031,1.002,-0.008,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18033,18033,0,2660646.816,0.712,-0.061,-0.100,-0.692,77,89,52,59,29,0,35,14,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.002,-0.008,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18033,18033,0,2660651.816,0.712,-0.061,-0.100,-0.692,76,89,51,57,35,1,37,13,0,0.000,0,0,0.035,0.003,0.020,0.020,-0.020,0.004,0.030,1.002,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18033,18033,0,2660656.816,0.712,-0.061,-0.100,-0.692,76,63,83,69,23,0,67,45,0,0.000,0,0,0.049,0.003,0.020,0.020,0.040,0.004,0.030,1.001,-0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18033,18033,0,2660661.816,0.712,-0.061,-0.100,-0.692,57,89,57,39,38,0,64,17,0,0.000,0,0,0.049,0.006,0.020,0.020,0.040,0.003,0.030,1.003,-0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18033,18033,0,2660666.816,0.712,-0.061,-0.100,-0.692,77,68,52,42,30,0,37,16,0,0.000,0,0,0.085,0.003,0.080,0.020,-0.020,0.004,0.030,1.003,-0.002,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18054,18054,0,2660671.816,0.712,-0.061,-0.100,-0.692,83,93,51,47,20,0,39,25,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.031,1.003,-0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18054,18054,0,2660676.816,0.712,-0.061,-0.100,-0.692,56,63,53,41,35,0,55,12,0,0.000,0,0,0.115,0.003,0.080,0.020,-0.080,0.004,0.030,1.004,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18054,18054,0,2660681.816,0.712,-0.061,-0.100,-0.692,51,69,82,37,20,0,63,33,0,0.000,0,0,0.035,0.012,0.020,0.020,-0.020,0.004,0.031,1.001,-0.010,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18064,18064,0,2660686.816,0.712,-0.061,-0.100,-0.692,55,90,55,39,31,0,55,7,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.005,0.031,1.003,-0.006,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18064,18064,0,2660691.816,0.712,-0.061,-0.100,-0.692,53,61,85,45,23,0,69,43,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.003,-0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18064,18064,0,2660696.816,0.712,-0.061,-0.100,-0.692,83,87,53,63,36,0,38,23,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.005,0.030,1.003,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18064,18064,0,2660701.816,0.712,-0.061,-0.100,-0.692,57,88,52,41,37,0,57,18,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.001,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18112,18112,0,2660706.816,0.712,-0.061,-0.100,-0.692,77,85,53,60,31,0,37,21,0,0.000,0,0,0.092,0.006,0.020,-0.040,-0.080,0.004,0.032,1.002,0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18112,18112,0,2660711.816,0.712,-0.061,-0.100,-0.692,51,67,76,39,37,0,63,16,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.031,1.003,-0.004,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18112,18112,0,2660716.816,0.712,-0.061,-0.100,-0.692,77,35,61,63,13,0,52,43,0,0.000,0,0,0.092,0.006,-0.040,0.020,-0.080,0.005,0.030,1.003,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18112,18112,0,2660721.818,0.712,-0.061,-0.100,-0.692,47,68,83,39,37,0,62,17,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.030,1.003,0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18112,18112,0,2660726.816,0.712,-0.061,-0.100,-0.692,47,60,85,39,39,0,67,17,0,0.000,0,0,0.049,0.004,0.020,0.020,0.040,0.004,0.030,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18112,18112,0,2660731.816,0.712,-0.061,-0.100,-0.692,73,62,83,69,18,0,45,44,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.031,1.002,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18127,18127,0,2660736.816,0.712,-0.061,-0.100,-0.692,75,89,51,39,31,0,53,11,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.029,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18127,18127,0,2660741.816,0.712,-0.061,-0.100,-0.692,83,91,53,63,19,0,37,41,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.003,0.030,1.001,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18128,18128,0,2660746.816,0.712,-0.061,-0.100,-0.692,51,61,81,40,20,0,63,39,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18128,18128,0,2660751.816,0.712,-0.061,-0.100,-0.692,83,87,58,69,18,0,40,42,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.005,0.030,1.003,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18128,18128,0,2660756.816,0.712,-0.061,-0.100,-0.692,54,63,79,43,17,0,61,42,0,0.000,0,0,0.120,0.006,0.080,-0.040,-0.080,0.005,0.030,1.002,0.004,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18128,18128,0,2660761.816,0.712,-0.061,-0.100,-0.692,58,91,53,40,37,0,57,12,0,0.000,0,0,0.049,0.008,0.020,0.020,0.040,0.005,0.030,1.001,0.000,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18144,18144,0,2660766.816,0.712,-0.061,-0.100,-0.692,53,61,79,60,11,0,43,43,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.004,0.030,1.003,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18144,18144,0,2660771.816,0.712,-0.061,-0.100,-0.692,71,72,81,70,12,0,44,43,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.029,1.002,0.004,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18144,18144,0,2660776.817,0.712,-0.061,-0.100,-0.692,77,91,51,59,20,0,35,21,0,0.000,0,0,0.098,0.014,-0.040,0.080,0.040,0.005,0.029,1.003,0.014,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18144,18144,0,2660781.816,0.712,-0.061,-0.100,-0.692,55,63,85,61,21,0,47,45,0,0.000,0,0,0.035,0.014,0.020,0.020,-0.020,0.004,0.030,1.003,0.014,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18160,18160,0,2660786.816,0.712,-0.061,-0.100,-0.692,53,62,79,61,12,0,43,45,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.004,0.029,1.002,0.008,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18160,18160,0,2660791.816,0.712,-0.061,-0.100,-0.692,51,87,43,36,37,0,40,11,0,0.000,0,0,0.085,0.004,0.020,0.020,-0.080,0.004,0.031,1.003,0.004,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18175,18175,0,2660796.816,0.712,-0.061,-0.100,-0.692,79,89,51,59,33,0,39,17,0,0.000,0,0,0.035,0.010,0.020,0.020,-0.020,0.005,0.032,1.002,-0.010,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18175,18175,0,2660801.816,0.712,-0.061,-0.100,-0.692,83,91,53,47,19,0,39,22,0,0.000,0,0,0.049,0.010,0.020,-0.040,-0.020,0.004,0.031,1.003,-0.010,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18176,18176,0,2660806.816,0.712,-0.061,-0.100,-0.692,47,59,87,38,20,0,63,27,0,0.000,0,0,0.085,0.006,0.020,0.020,-0.080,0.005,0.030,1.003,-0.004,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18176,18176,0,2660811.816,0.712,-0.061,-0.100,-0.692,51,59,79,39,40,0,67,16,0,0.000,0,0,0.085,0.006,0.020,0.080,-0.020,0.004,0.029,1.002,0.006,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18208,18208,0,2660816.816,0.712,-0.061,-0.100,-0.692,51,63,84,39,21,0,67,35,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.031,1.002,0.006,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18208,18208,0,2660821.818,0.712,-0.061,-0.100,-0.692,50,59,84,55,37,0,63,31,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.005,0.030,1.002,0.000,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18208,18208,0,2660826.816,0.712,-0.061,-0.100,-0.692,55,63,85,63,21,0,68,45,0,0.000,0,0,0.085,0.004,0.080,0.020,-0.020,0.005,0.030,1.003,0.000,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18208,18208,0,2660831.816,0.712,-0.061,-0.100,-0.692,77,69,81,69,13,0,43,44,0,0.000,0,0,0.092,0.004,-0.040,0.080,-0.020,0.004,0.030,1.003,0.000,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18208,18208,0,2660836.816,0.712,-0.061,-0.100,-0.692,48,63,77,37,37,0,63,17,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.029,1.003,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18208,18208,0,2660841.816,0.712,-0.061,-0.100,-0.692,59,91,55,41,40,0,59,13,0,0.000,0,0,0.035,0.006,0.020,0.020,-0.020,0.004,0.030,1.002,0.000,-0.006,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18224,18224,0,2660846.816,0.712,-0.061,-0.100,-0.692,47,69,82,38,39,0,69,17,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.005,0.031,1.003,0.000,-0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18224,18224,0,2660851.816,0.712,-0.061,-0.100,-0.692,59,90,54,42,41,0,56,19,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.003,0.000,0.008,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18239,18239,0,2660856.816,0.712,-0.061,-0.100,-0.692,73,61,75,67,12,0,35,41,0,0.000,0,0,0.035,0.008,0.020,0.020,-0.020,0.005,0.030,1.004,0.000,0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18239,18239,0,2660861.816,0.712,-0.061,-0.100,-0.692,51,68,57,39,37,0,63,14,0,0.000,0,0,0.049,0.002,-0.040,0.020,-0.020,0.004,0.029,1.003,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18239,18239,0,2660866.816,0.712,-0.061,-0.100,-0.692,57,71,77,41,43,9,62,19,0,0.000,0,0,0.035,0.002,0.020,0.020,-0.020,0.005,0.030,1.003,0.000,0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18239,18239,0,2660871.816,0.712,-0.061,-0.100,-0.692,53,87,58,38,41,1,61,16,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.030,1.001,0.004,0.002,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18256,18256,0,2660876.816,0.712,-0.061,-0.100,-0.692,57,71,77,38,33,0,61,17,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,0.003,0.030,1.002,0.004,0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18256,18256,0,2660881.816,0.712,-0.061,-0.100,-0.692,51,85,43,37,36,0,39,12,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.004,0.030,1.003,0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18272,18272,0,2660886.816,0.712,-0.061,-0.100,-0.692,77,89,53,57,35,1,37,12,0,0.000,0,0,0.035,0.004,0.020,0.020,-0.020,0.005,0.029,1.004,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18272,18272,0,2660891.816,0.712,-0.061,-0.100,-0.692,85,87,57,69,18,0,39,41,0,0.000,0,0,0.049,0.004,0.020,-0.040,-0.020,0.004,0.030,1.002,0.004,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,18272,18272,0,2660896.816,0.712,-0.061,-0.100,-0.692,81,87,55,53,28,0,36,17,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,0.005,0.031,1.002,0.004,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
