condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,23278,23278,0,708860.832,0.447,-0.181,0.059,0.874,0,0,3,0,0,0,0,0,56,1.417,156,0,343.827,2.871,214.040,261.480,-63.500,-0.018,0.144,2.045,-1.358,-2.530,9.382,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,789,1070
pre_stim,23278,23278,0,708865.832,0.442,-0.194,0.062,0.873,0,0,0,0,0,0,0,0,56,1.417,156,0,343.475,4.248,215.700,258.740,-67.100,0.095,0.111,2.105,-2.924,-3.082,9.840,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,794,1070
pre_stim,23312,23312,0,708870.832,0.437,-0.208,0.065,0.873,0,0,5,0,0,0,0,0,56,1.417,156,0,347.793,6.019,223.260,256.960,-71.320,0.237,0.091,2.141,-4.480,-4.020,9.872,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,799,1070
pre_stim,23312,23312,0,708875.832,0.431,-0.222,0.069,0.872,0,0,6,0,0,0,0,0,56,1.417,156,0,351.195,7.988,234.800,251.220,-71.380,0.378,0.115,2.261,-6.066,-5.198,10.040,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,804,1070
pre_stim,23312,23312,0,708880.832,0.425,-0.235,0.073,0.871,0,0,3,0,0,0,0,0,56,1.417,156,0,352.744,10.099,241.940,246.700,-70.940,0.495,0.082,2.431,-7.556,-6.700,10.460,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,809,1070
pre_stim,23312,23312,0,708885.832,0.420,-0.249,0.077,0.870,0,0,22,0,0,0,0,0,56,1.417,156,0,350.473,12.274,243.460,241.040,-73.880,0.604,0.060,2.586,-9.546,-7.716,11.416,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,814,1070
pre_stim,23312,23312,0,708890.832,0.414,-0.262,0.081,0.868,0,0,20,0,0,0,0,0,56,1.417,156,0,345.034,14.374,236.940,237.620,-80.280,0.716,0.082,2.737,-11.450,-8.690,12.168,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,819,1070
pre_stim,23312,23312,0,708895.832,0.407,-0.274,0.085,0.867,0,0,17,0,0,0,0,0,56,1.417,156,0,334.035,16.432,224.240,232.000,-86.440,0.854,0.086,2.855,-13.080,-9.946,12.858,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,824,1070
pre_stim,23312,23312,0,708900.832,0.401,-0.286,0.088,0.866,0,0,19,0,0,0,0,0,56,1.417,156,0,316.253,18.652,204.220,223.640,-91.080,1.008,0.065,2.927,-14.904,-11.214,12.858,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,829,1070
pre_stim,23312,23312,0,708905.832,0.395,-0.297,0.090,0.865,0,0,19,0,0,0,0,0,56,1.417,156,0,299.181,20.886,181.700,217.480,-95.900,1.173,0.053,2.928,-16.824,-12.376,12.652,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,834,1070
pre_stim,23327,23327,0,708910.832,0.388,-0.307,0.091,0.864,0,0,21,0,0,0,0,0,56,1.417,156,0,281.645,22.855,156.660,211.560,-100.120,1.340,0.053,2.864,-18.414,-13.538,11.532,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,839,1070
pre_stim,23327,23327,0,708915.832,0.382,-0.317,0.092,0.863,0,0,10,0,0,0,0,0,56,1.417,156,0,265.478,24.486,135.420,203.180,-104.200,1.522,0.039,2.720,-19.600,-14.676,9.818,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,844,1070
pre_stim,23327,23327,0,708920.832,0.376,-0.326,0.092,0.863,0,0,9,0,0,0,0,0,56,1.417,156,0,251.638,25.821,120.840,194.280,-104.760,1.732,0.009,2.578,-20.524,-15.668,7.282,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,849,1070
pre_stim,23327,23327,0,708925.832,0.370,-0.334,0.091,0.862,0,0,16,0,0,0,0,0,56,1.417,156,0,235.237,27.326,106.320,183.780,-101.280,1.944,-0.049,2.438,-21.622,-16.710,4.594,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,854,1070
pre_stim,23342,23342,0,708930.832,0.365,-0.342,0.091,0.861,0,0,9,0,0,0,0,0,56,1.417,156,0,216.111,28.780,93.740,169.740,-95.420,2.136,-0.126,2.262,-22.830,-17.524,1.834,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,859,1070
pre_stim,23342,23342,0,708935.832,0.360,-0.349,0.091,0.861,0,0,9,0,0,0,0,0,56,1.417,156,0,196.090,29.811,85.020,152.720,-88.880,2.307,-0.225,2.065,-23.804,-17.946,-1.182,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,864,1070
pre_stim,23342,23342,0,708940.832,0.355,-0.355,0.090,0.860,0,0,7,0,0,0,0,0,56,1.417,156,0,175.065,30.457,81.540,131.360,-82.120,2.447,-0.365,1.858,-24.608,-17.946,-4.306,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,869,1070
pre_stim,23342,23342,0,708945.832,0.351,-0.360,0.091,0.860,0,0,10,0,0,0,0,3,56,1.417,156,0,154.786,30.808,82.940,109.080,-71.980,2.557,-0.581,1.635,-25.394,-17.444,-7.432,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,874,1070
pre_stim,23362,23362,0,708950.832,0.347,-0.364,0.092,0.859,0,0,16,0,0,0,0,5,56,1.417,156,0,137.835,30.883,91.480,85.200,-58.060,2.627,-0.819,1.419,-26.350,-16.108,-10.670,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,879,1070
pre_stim,23362,23362,0,708955.832,0.344,-0.368,0.095,0.859,0,0,9,0,0,0,0,11,56,1.417,156,0,131.243,30.746,108.140,59.940,-44.020,2.667,-1.062,1.244,-27.206,-14.322,-13.650,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,884,1070
pre_stim,23362,23362,0,708960.832,0.340,-0.371,0.099,0.858,0,0,12,0,0,0,0,12,56,1.417,156,0,143.651,30.677,135.060,35.760,-33.400,2.700,-1.315,1.165,-28.072,-12.370,-16.124,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,889,1070
pre_stim,23362,23362,0,708965.832,0.337,-0.374,0.105,0.858,0,0,7,0,0,0,0,16,56,1.417,156,0,174.191,31.235,172.120,12.700,-23.580,2.706,-1.535,1.233,-29.432,-10.458,-17.818,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,894,1070
pre_stim,23395,23395,0,708970.832,0.334,-0.376,0.113,0.857,0,0,10,0,0,0,0,9,56,1.417,156,0,211.496,32.441,210.860,-10.260,-12.780,2.611,-1.640,1.487,-31.214,-8.836,-17.818,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,899,1070
pre_stim,23395,23395,0,708975.833,0.330,-0.378,0.123,0.856,0,0,10,0,0,0,0,14,56,1.417,156,0,236.779,33.649,234.300,-33.940,-3.980,2.427,-1.527,1.887,-32.772,-7.632,-16.220,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,904,1070
pre_stim,23395,23395,0,708980.832,0.327,-0.379,0.132,0.855,0,0,17,0,0,0,0,12,56,1.417,156,0,239.674,33.898,232.360,-58.720,-2.100,2.189,-1.227,2.321,-33.028,-7.632,-12.082,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,909,1070
pre_stim,23395,23395,0,708985.832,0.324,-0.379,0.141,0.855,0,0,24,0,0,0,0,13,56,1.417,156,0,217.908,34.057,201.340,-82.760,-9.840,1.945,-0.858,2.699,-33.028,-8.308,-6.752,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,914,1070
pre_stim,23396,23396,0,708990.832,0.321,-0.377,0.148,0.856,0,0,24,0,0,0,0,12,56,1.417,156,0,178.737,33.288,142.880,-104.740,-23.700,1.741,-0.524,2.954,-31.946,-9.358,-1.466,0.000,0.000,0.874,0.977,0,NULL,NULL,2,0,3,7,255,1070,300,919,1070
pre_stim,23396,23396,1,708995.832,0.322,-0.374,0.157,0.856,0,0,5,0,0,0,0,13,56,1.417,156,0,221.764,33.288,160.020,-141.180,60.340,0.649,-0.874,4.035,-31.946,-9.358,2.728,0.000,0.000,0.874,0.977,0,NULL,NULL,2,1,3,7,255,1070,300,924,1070
pre_stim,23426,23426,1,709000.832,0.332,-0.371,0.190,0.846,0,0,13,0,0,0,0,12,56,1.417,156,0,822.200,32.245,606.200,-283.740,477.520,0.737,3.162,6.896,-30.570,-10.256,15.298,0.000,0.000,0.874,0.977,0,NULL,NULL,2,1,3,7,255,1070,300,929,1070
pre_stim,23426,23426,1,709005.832,0.350,-0.358,0.182,0.846,1481,0,10,251,0,0,0,17,56,1.417,156,0,529.054,29.781,-374.760,-185.540,324.080,-1.857,2.570,5.041,-29.200,-5.854,48.040,0.000,0.000,0.874,0.977,0,NULL,NULL,2,1,3,7,255,1070,300,934,1070
pre_stim,23426,23426,1,709010.832,0.358,-0.339,0.152,0.856,3004,0,16,1189,0,0,0,16,56,1.417,156,0,676.478,13.561,-655.360,-158.320,-55.320,-1.262,2.976,1.861,-5.028,-12.594,48.040,0.000,0.000,0.874,0.977,0,NULL,NULL,2,1,3,7,255,1070,300,939,1070
pre_stim,23426,23426,1,709015.832,0.359,-0.318,0.117,0.870,3489,0,10,1897,0,0,0,22,56,1.417,156,0,733.107,18.726,-655.360,-170.720,-280.720,-0.484,2.128,0.237,14.748,-11.540,20.700,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,944,1070
pre_stim,23427,23427,1,709020.832,0.360,-0.300,0.088,0.879,3685,0,0,2249,0,0,0,25,56,1.417,156,0,698.683,18.726,-655.360,-138.060,-199.000,0.368,1.313,-1.088,14.748,-11.540,-0.368,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,949,1070
pre_stim,23427,23427,1,709025.832,0.364,-0.290,0.074,0.882,3773,0,0,2432,0,0,0,25,56,1.417,156,0,405.197,14.348,-395.220,-89.360,0.660,0.460,0.289,-1.362,10.446,-9.836,-18.332,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,954,1070
pre_stim,23439,23439,1,709030.832,0.372,-0.285,0.075,0.880,3859,0,0,2570,0,0,0,27,56,1.417,156,0,214.290,4.700,-54.400,-110.720,175.220,-0.138,0.516,0.003,3.840,-2.710,-18.332,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,959,1070
pre_stim,23439,23439,1,709035.832,0.384,-0.282,0.080,0.876,3944,0,0,2872,0,0,0,29,56,1.417,156,0,314.180,4.581,18.120,-128.960,285.920,-1.827,0.093,0.549,3.840,-2.498,-8.498,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,964,1070
pre_stim,23460,23460,1,709040.832,0.395,-0.273,0.081,0.873,3993,0,0,3055,0,0,0,24,56,1.417,156,0,326.220,12.406,-101.320,-196.400,239.960,-2.875,-1.096,0.790,4.618,11.514,1.848,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,969,1070
pre_stim,23460,23460,1,709045.832,0.392,-0.262,0.073,0.879,4046,0,0,3155,0,0,0,50,56,1.417,156,0,338.904,27.106,-248.360,-171.560,-154.080,-3.262,-1.468,1.100,4.618,26.710,5.262,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,974,1070
pre_stim,23460,23460,1,709050.832,0.381,-0.252,0.069,0.887,4041,0,0,3207,0,0,0,75,56,1.417,156,0,394.325,26.969,-143.980,-169.240,-325.760,-0.685,-0.911,-0.098,3.732,26.710,5.262,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,979,1070
pre_stim,23460,23460,1,709055.832,0.367,-0.244,0.069,0.895,4069,0,0,3241,0,0,0,85,56,1.417,156,0,408.988,11.384,-25.580,-158.020,-376.360,0.426,-0.995,1.011,-2.768,11.042,-3.124,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,984,1070
pre_stim,23461,23461,1,709060.832,0.357,-0.236,0.068,0.901,4063,0,0,3261,0,0,0,86,56,1.417,156,0,326.469,13.543,-50.980,-142.640,-289.200,1.129,-0.631,1.526,-13.324,2.424,-3.124,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,989,1070
pre_stim,23461,23461,1,709065.832,0.352,-0.228,0.066,0.905,4093,0,0,3325,0,0,0,99,56,1.417,156,0,245.460,17.406,-100.840,-154.960,-161.460,1.392,-0.911,1.433,-16.752,-4.728,-1.568,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,994,1070
pre_stim,23502,23502,1,709070.833,0.353,-0.220,0.064,0.907,4094,0,0,3332,0,0,0,87,56,1.417,156,0,173.080,20.532,-104.560,-137.380,-12.280,1.306,-1.463,1.107,-19.980,-4.728,-1.568,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,999,1070
pre_stim,23502,23502,1,709075.832,0.358,-0.216,0.064,0.906,4094,0,0,3337,0,0,0,104,56,1.417,156,0,153.658,19.981,-54.640,-110.660,91.540,0.418,-1.642,0.987,-19.980,0.218,-3.142,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,1004,1070
pre_stim,23502,23502,1,709080.832,0.365,-0.211,0.065,0.905,4093,0,0,3349,0,0,0,87,56,1.417,156,0,188.413,17.643,-39.380,-110.660,147.320,-0.246,-0.564,0.994,-17.112,4.294,-3.142,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,1009,1070
pre_stim,23502,23502,1,709085.832,0.371,-0.207,0.066,0.903,4093,0,0,3353,0,29,0,97,56,1.417,156,0,181.232,6.905,-33.760,-111.260,139.020,-0.563,0.284,0.887,-5.408,4.294,-0.366,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,1014,1070
pre_stim,23502,23502,1,709090.832,0.375,-0.202,0.068,0.902,4095,0,0,3343,28,244,0,87,56,1.417,156,0,141.817,3.201,-1.040,-114.200,84.080,-0.601,0.250,0.821,2.826,1.504,-0.366,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,1019,1070
pre_stim,23502,23502,1,709095.832,0.377,-0.198,0.071,0.902,4095,0,0,3337,30,332,0,114,56,1.417,157,0,126.676,3.123,25.080,-113.700,49.900,-0.360,0.019,0.960,2.826,1.330,0.060,0.000,0.000,0.874,0.977,1,NULL,NULL,2,1,3,7,255,1070,300,1024,1070
pre_stim,23518,23518,1,709100.832,0.379,-0.195,0.074,0.902,4093,0,0,3335,25,181,0,120,56,1.489,157,0,120.379,1.392,23.300,-110.780,40.940,-0.034,-0.117,1.120,-0.410,1.330,0.060,0.000,0.000,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1029,1070
pre_stim,23518,23518,1,709105.832,0.381,-0.192,0.077,0.901,4093,0,0,3323,39,421,0,122,56,1.489,157,0,103.043,3.776,40.820,-89.480,30.740,0.299,-0.136,1.561,-3.774,-0.118,0.706,0.002,0.002,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1034,1070
pre_stim,23518,23518,1,709110.832,0.382,-0.190,0.078,0.901,4095,0,0,3320,42,315,0,137,56,1.489,157,0,59.933,7.479,11.340,-50.220,30.680,0.410,-0.199,1.533,-6.982,-2.680,3.626,0.004,0.002,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1039,1070
pre_stim,23518,23518,1,709115.832,0.386,-0.188,0.079,0.900,4091,0,0,3320,99,553,0,144,56,1.489,157,0,93.103,7.586,-11.000,-42.660,82.020,0.379,0.333,1.010,-6.982,-2.966,3.626,0.004,0.004,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1044,1070
pre_stim,23534,23534,1,709120.832,0.390,-0.187,0.080,0.898,4095,0,0,3316,74,646,0,155,56,1.489,157,0,124.212,4.148,4.940,-35.460,118.940,-0.185,0.403,0.889,-2.900,-2.966,-0.658,0.006,0.006,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1049,1070
pre_stim,23534,23534,1,709125.832,0.393,-0.186,0.080,0.897,4095,0,0,3340,77,691,0,176,56,1.489,157,0,60.392,2.580,-2.320,-31.060,51.740,-0.821,0.186,1.227,1.498,-2.100,-0.658,0.008,0.008,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1054,1070
pre_stim,23550,23550,1,709130.832,0.393,-0.185,0.081,0.897,4095,0,0,3319,75,728,0,203,56,1.489,157,0,32.794,2.580,-3.680,-31.980,6.260,-0.126,0.382,0.789,1.498,-2.100,-0.658,0.008,0.010,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1059,1070
pre_stim,23550,23550,1,709135.832,0.393,-0.184,0.082,0.897,4095,0,0,3304,103,691,0,231,56,1.489,157,0,34.329,2.689,19.760,-26.480,9.320,-0.160,0.495,1.163,1.490,-2.238,2.010,0.008,0.012,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1064,1070
pre_stim,23550,23550,1,709140.832,0.393,-0.184,0.083,0.897,4091,0,0,3303,94,535,0,265,56,1.489,157,0,18.874,2.675,4.940,-17.340,-5.580,-0.258,0.437,1.275,1.466,-2.238,2.010,0.008,0.012,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,1069,1070
pre_stim,23550,23550,1,709145.832,0.393,-0.183,0.082,0.898,4095,0,0,3307,93,637,0,285,56,1.489,157,0,25.815,2.485,-14.220,-12.080,-17.840,-0.207,0.337,1.126,1.466,-2.006,2.010,0.006,0.014,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,4,1070
pre_stim,23550,23550,1,709150.832,0.392,-0.182,0.082,0.898,4095,0,0,3315,99,676,0,313,56,1.489,157,0,33.713,1.768,-23.500,-6.720,-23.220,-0.197,0.215,0.999,0.744,-1.604,1.594,0.004,0.012,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,9,1070
pre_stim,23550,23550,1,709155.832,0.391,-0.181,0.081,0.899,4095,0,0,3321,107,815,0,352,56,1.489,157,0,40.853,0.792,-23.140,-9.700,-32.240,-0.192,0.174,0.974,0.084,-0.788,0.234,0.000,0.012,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,14,1070
pre_stim,23566,23566,1,709160.832,0.389,-0.180,0.080,0.900,4095,0,0,3323,106,842,0,419,56,1.489,157,0,43.705,0.806,-17.760,-7.620,-39.200,-0.091,0.159,0.981,-0.170,-0.788,-0.054,0.000,0.012,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,19,1070
pre_stim,23566,23566,1,709165.832,0.388,-0.179,0.080,0.900,4095,0,0,3323,102,832,0,439,56,1.489,157,0,37.439,1.500,-13.620,-4.200,-34.620,-0.031,0.180,1.030,-0.918,-1.186,-0.054,0.000,0.012,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,24,1070
pre_stim,23598,23598,1,709170.832,0.387,-0.179,0.079,0.901,4095,0,0,3309,105,819,0,455,56,1.489,157,0,25.845,1.664,-12.640,-0.360,-22.540,-0.087,0.178,1.024,-0.918,-1.388,0.180,0.002,0.014,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,29,1070
pre_stim,23598,23598,1,709175.833,0.387,-0.179,0.079,0.901,4095,0,0,3325,109,859,0,452,56,1.489,157,0,18.064,1.639,-11.180,0.500,-14.180,-0.185,0.182,1.010,-0.872,-1.388,0.224,0.002,0.016,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,34,1070
pre_stim,23598,23598,1,709180.832,0.386,-0.179,0.079,0.902,4095,0,0,3321,102,843,0,479,56,1.489,157,0,19.156,0.741,-9.340,1.220,-16.680,-0.246,0.238,1.034,-0.182,-0.718,0.284,0.002,0.018,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,39,1070
pre_stim,23598,23598,1,709185.832,0.385,-0.178,0.078,0.902,4095,0,0,3320,113,893,0,477,56,1.489,157,0,26.215,0.917,-9.460,2.500,-24.320,-0.222,0.265,1.033,0.570,-0.718,0.644,0.004,0.020,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,44,1070
pre_stim,23598,23598,1,709190.832,0.384,-0.178,0.078,0.902,4095,0,0,3340,107,952,0,487,56,1.489,157,0,27.106,1.033,-9.900,6.280,-24.440,-0.154,0.170,0.986,0.570,-0.862,0.644,0.004,0.022,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,49,1070
pre_stim,23598,23598,1,709195.832,0.383,-0.180,0.077,0.903,4095,0,0,3343,103,917,0,485,56,1.489,157,1,45.415,0.953,-4.280,41.440,-18.080,-0.186,0.119,0.935,-0.406,-0.862,-0.022,0.006,0.026,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,54,1070
pre_stim,23614,23614,1,709200.832,0.383,-0.180,0.076,0.903,4095,0,0,3325,92,971,0,473,56,1.489,157,1,21.573,0.552,-0.860,14.960,-15.520,-0.167,0.032,0.996,-0.476,-0.280,-0.022,0.008,0.028,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,59,1070
pre_stim,23614,23614,1,709205.832,0.383,-0.179,0.075,0.903,4095,0,0,3331,73,1033,0,485,56,1.489,157,1,7.463,1.328,-6.960,2.500,-1.000,-0.193,-0.023,0.986,-1.324,0.104,-0.094,0.010,0.030,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,64,1070
pre_stim,23614,23614,1,709210.832,0.383,-0.180,0.075,0.903,4095,0,0,3325,98,1055,0,487,56,1.489,157,1,8.036,1.472,-7.080,1.280,3.580,-0.287,0.063,0.954,-1.324,0.644,-0.094,0.012,0.034,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,69,1070
pre_stim,23614,23614,1,709215.832,0.383,-0.181,0.074,0.903,4095,0,0,3326,104,1071,0,492,56,1.489,157,1,4.624,0.677,-2.440,3.240,-2.220,-0.305,0.118,0.953,-0.208,0.644,-0.094,0.014,0.036,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,74,1070
pre_stim,23630,23630,1,709220.832,0.382,-0.181,0.074,0.903,4095,0,0,3325,91,1084,0,504,56,1.489,157,1,7.279,0.525,1.580,4.160,-5.760,-0.234,0.101,0.976,-0.208,0.482,-0.072,0.016,0.038,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,79,1070
pre_stim,23630,23630,1,709225.832,0.382,-0.181,0.074,0.903,4095,0,0,3336,55,1080,0,507,56,1.489,157,1,4.517,0.351,0.960,-2.140,-3.860,-0.206,0.094,1.004,-0.344,0.070,-0.008,0.020,0.042,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,84,1070
pre_stim,23646,23646,1,709230.832,0.382,-0.181,0.074,0.903,4095,0,0,3317,43,1035,0,519,56,1.489,157,1,4.992,0.507,-1.360,-4.760,-0.640,-0.224,0.085,0.975,-0.502,0.070,-0.008,0.024,0.046,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,89,1070
pre_stim,23646,23646,1,709235.832,0.382,-0.181,0.074,0.903,4095,0,1,3325,49,1062,0,505,56,1.489,157,1,5.860,0.509,0.420,-5.800,0.720,-0.244,0.110,0.966,-0.502,0.084,-0.054,0.030,0.054,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,94,1070
pre_stim,23646,23646,1,709240.832,0.382,-0.181,0.075,0.903,4095,0,0,3315,44,1031,0,510,56,1.489,157,1,6.679,0.200,2.000,-6.280,1.080,-0.232,0.143,0.982,-0.182,0.084,-0.054,0.036,0.062,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,99,1070
pre_stim,23646,23646,1,709245.832,0.382,-0.181,0.076,0.903,4095,0,3,3320,83,1051,0,537,56,1.489,157,1,7.939,0.232,1.340,-7.380,2.600,-0.212,0.177,0.998,-0.062,-0.224,0.080,0.042,0.068,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,104,1070
pre_stim,23663,23663,1,709250.832,0.383,-0.181,0.076,0.903,4095,0,7,3303,59,999,0,529,56,1.489,157,1,8.339,0.590,-1.600,-7.140,4.000,-0.211,0.215,1.006,0.018,-0.590,0.210,0.050,0.078,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,109,1070
pre_stim,23663,23663,1,709255.832,0.383,-0.181,0.077,0.903,4095,0,9,3295,81,986,0,535,56,1.489,157,1,9.241,0.687,-3.300,-7.680,3.940,-0.223,0.202,0.997,0.256,-0.638,0.246,0.056,0.084,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,114,1070
pre_stim,23664,23664,1,709260.832,0.383,-0.181,0.077,0.903,4095,0,19,3289,85,955,0,555,56,1.489,157,1,8.575,0.689,-1.840,-8.000,2.480,-0.227,0.205,1.005,0.260,-0.638,0.318,0.064,0.092,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,119,1070
pre_stim,23664,23664,1,709265.832,0.383,-0.180,0.078,0.903,4095,0,18,3248,85,951,0,541,56,1.489,157,1,7.826,0.687,-0.140,-7.680,1.500,-0.209,0.216,1.025,0.256,-0.638,0.328,0.072,0.100,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,124,1070
pre_stim,23697,23697,1,709270.832,0.383,-0.180,0.079,0.903,4095,0,14,3261,87,967,0,551,56,1.489,157,1,7.638,0.837,-1.220,-7.200,2.240,-0.194,0.216,1.032,0.194,-0.814,0.490,0.078,0.106,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,129,1070
pre_stim,23697,23697,1,709275.832,0.383,-0.180,0.079,0.902,4095,0,18,3256,93,937,0,571,56,1.489,157,1,6.961,0.837,-4.820,-4.400,2.420,-0.235,0.223,1.039,0.194,-0.814,0.522,0.084,0.112,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,134,1070
pre_stim,23710,23710,1,709280.832,0.383,-0.180,0.080,0.902,4095,0,21,3240,97,863,0,531,56,1.489,157,1,10.820,0.819,-8.300,-6.840,-1.180,-0.262,0.266,1.032,0.376,-0.728,0.668,0.090,0.118,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,139,1070
pre_stim,23710,23710,1,709285.832,0.383,-0.180,0.080,0.902,4087,0,22,3225,97,895,0,544,56,1.489,157,1,14.084,1.125,-12.340,-4.820,-4.780,-0.267,0.312,1.025,0.858,-0.728,0.670,0.096,0.124,1.351,1.310,1,NULL,NULL,2,1,3,7,255,1070,300,144,1070
