condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,104926,104926,0,264020.808,-0.458,0.260,0.310,-0.791,2405,1523,1325,2636,2071,1869,1543,1797,42,1.169,74,0,29.115,15.181,-18.700,22.020,3.620,0.182,-0.222,0.990,-9.202,-12.074,-1.014,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104926,104926,0,264025.806,-0.458,0.260,0.310,-0.791,2431,1563,1368,2656,2093,1915,1560,1814,42,1.169,74,0,29.001,15.181,-19.000,21.660,3.300,0.181,-0.231,0.986,-9.202,-12.074,-0.994,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104942,104942,0,264030.808,-0.458,0.260,0.310,-0.791,2467,1587,1403,2679,2137,1959,1579,1829,42,1.169,74,0,28.326,15.167,-18.260,21.420,3.180,0.178,-0.228,0.975,-9.184,-12.070,-0.994,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104942,104942,0,264035.806,-0.458,0.259,0.311,-0.791,2501,1641,1441,2701,2143,1984,1619,1849,42,1.169,74,0,28.421,15.190,-18.880,21.040,2.940,0.178,-0.235,0.990,-9.222,-12.070,-0.968,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104942,104942,0,264040.808,-0.458,0.259,0.311,-0.791,2519,1684,1485,2732,2164,2013,1630,1870,42,1.169,74,0,28.486,15.110,-19.300,20.800,2.520,0.175,-0.241,0.973,-9.222,-11.970,-0.960,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104942,104942,0,264045.807,-0.458,0.259,0.311,-0.791,2530,1723,1526,2735,2185,2040,1655,1880,42,1.169,74,0,28.025,15.101,-18.820,20.620,2.460,0.173,-0.252,0.973,-9.268,-11.922,-0.912,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104942,104942,0,264050.808,-0.459,0.258,0.312,-0.791,2539,1763,1556,2745,2199,2073,1683,1901,42,1.169,74,0,28.110,15.133,-19.180,20.380,2.640,0.170,-0.254,0.975,-9.344,-11.904,-0.898,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104942,104942,0,264055.808,-0.459,0.258,0.312,-0.791,2553,1803,1579,2764,2217,2099,1701,1915,42,1.169,74,0,27.921,15.137,-19.240,20.120,2.140,0.168,-0.263,0.958,-9.350,-11.904,-0.892,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104958,104958,0,264060.808,-0.459,0.257,0.312,-0.791,2569,1819,1612,2776,2236,2133,1716,1931,42,1.169,74,0,27.173,15.053,-18.320,20.000,1.660,0.169,-0.278,0.947,-9.426,-11.736,-0.892,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104958,104958,0,264065.806,-0.459,0.257,0.313,-0.791,2575,1845,1640,2791,2257,2144,1727,1961,42,1.169,74,0,26.343,15.063,-17.100,20.000,1.240,0.172,-0.277,0.942,-9.566,-11.636,-0.894,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104974,104974,0,264070.808,-0.459,0.257,0.313,-0.791,2583,1883,1654,2793,2264,2153,1747,1963,42,1.169,74,0,25.582,15.066,-16.000,19.940,0.920,0.177,-0.277,0.949,-9.570,-11.636,-0.934,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104974,104974,0,264075.807,-0.458,0.256,0.313,-0.791,2587,1899,1672,2798,2279,2169,1757,1976,42,1.169,74,0,25.325,15.115,-15.640,19.880,1.240,0.179,-0.264,0.958,-9.570,-11.700,-0.936,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104974,104974,0,264080.808,-0.458,0.256,0.313,-0.791,2591,1927,1699,2825,2297,2175,1771,1984,42,1.169,74,0,25.318,15.114,-15.700,19.820,1.300,0.177,-0.263,0.959,-9.452,-11.794,-0.944,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,104974,104974,0,264085.806,-0.458,0.255,0.314,-0.791,2597,1941,1709,2821,2299,2199,1797,1997,42,1.169,74,0,25.016,15.097,-15.520,19.580,1.240,0.175,-0.262,0.958,-9.424,-11.794,-0.944,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105006,105006,0,264090.808,-0.458,0.255,0.314,-0.791,2594,1941,1751,2814,2312,2209,1802,1983,42,1.169,74,0,24.720,15.078,-14.980,19.640,0.980,0.175,-0.260,0.957,-9.404,-11.786,-0.944,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105006,105006,0,264095.808,-0.458,0.255,0.314,-0.791,2596,1956,1749,2824,2321,2202,1811,2015,42,1.169,74,0,24.190,15.078,-14.660,19.220,0.920,0.178,-0.265,0.959,-9.404,-11.786,-0.934,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264100.808,-0.458,0.254,0.314,-0.791,2595,1967,1765,2827,2331,2233,1805,2021,42,1.169,74,0,24.004,15.083,-14.240,19.280,1.300,0.177,-0.264,0.954,-9.420,-11.780,-0.954,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264105.808,-0.458,0.254,0.314,-0.792,2599,1981,1801,2842,2343,2232,1835,2031,42,1.169,74,0,23.352,15.072,-13.560,18.980,1.100,0.172,-0.262,0.958,-9.420,-11.766,-0.934,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264110.808,-0.458,0.254,0.315,-0.792,2598,1995,1815,2827,2355,2251,1835,2032,42,1.169,74,0,23.774,15.072,-14.540,18.780,1.040,0.177,-0.269,0.960,-9.420,-11.766,-0.914,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264115.806,-0.458,0.253,0.315,-0.792,2589,2005,1834,2830,2363,2253,1848,2036,42,1.169,74,0,23.487,15.084,-14.360,18.540,1.300,0.179,-0.278,0.936,-9.438,-11.766,-0.914,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264120.808,-0.458,0.253,0.315,-0.792,2587,2010,1839,2841,2367,2253,1868,2057,42,1.169,74,0,22.371,15.030,-12.400,18.540,1.720,0.176,-0.277,0.940,-9.528,-11.624,-0.954,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264125.806,-0.458,0.253,0.315,-0.792,2579,2025,1863,2827,2375,2252,1875,2057,42,1.169,74,0,21.661,15.030,-11.360,18.420,0.920,0.172,-0.263,0.955,-9.528,-11.624,-0.954,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264130.808,-0.458,0.252,0.315,-0.792,2565,2023,1881,2823,2426,2259,1899,2063,42,1.169,74,0,21.969,15.040,-12.400,18.120,0.740,0.184,-0.263,0.964,-9.400,-11.740,-0.942,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105022,105022,0,264135.806,-0.458,0.252,0.315,-0.792,2567,2025,1891,2823,2383,2252,1884,2067,42,1.169,74,0,22.011,15.040,-12.660,17.940,1.540,0.184,-0.268,0.948,-9.400,-11.740,-0.942,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105043,105043,0,264140.808,-0.458,0.252,0.315,-0.792,2553,2031,1901,2824,2391,2261,1894,2072,42,1.169,74,0,21.565,15.073,-11.860,17.940,1.600,0.177,-0.271,0.944,-9.456,-11.738,-0.952,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105044,105044,0,264145.808,-0.458,0.251,0.315,-0.792,2543,2031,1912,2820,2397,2284,1901,2041,42,1.169,74,0,21.193,15.053,-11.240,17.940,0.980,0.176,-0.265,0.950,-9.456,-11.712,-0.952,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105044,105044,0,264150.808,-0.458,0.251,0.315,-0.792,2539,2035,1928,2813,2393,2248,1901,2073,42,1.169,74,0,21.201,15.013,-11.360,17.880,0.860,0.183,-0.263,0.953,-9.392,-11.712,-0.952,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105044,105044,0,264155.808,-0.458,0.250,0.315,-0.793,2541,2036,1947,2813,2404,2255,1913,2083,42,1.169,74,0,21.619,15.013,-11.980,17.940,1.420,0.183,-0.270,0.945,-9.392,-11.712,-0.982,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105054,105054,0,264160.808,-0.458,0.250,0.315,-0.793,2531,2041,1947,2813,2396,2253,1943,2079,42,1.169,74,0,21.559,15.043,-11.740,18.000,1.720,0.182,-0.278,0.933,-9.458,-11.698,-0.990,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105054,105054,0,264165.806,-0.458,0.250,0.315,-0.793,2513,2039,1946,2803,2407,2253,1915,2080,42,1.169,74,0,20.997,14.970,-10.580,18.060,1.660,0.181,-0.271,0.935,-9.462,-11.600,-1.006,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105070,105070,0,264170.808,-0.458,0.250,0.315,-0.793,2509,2044,1951,2800,2410,2259,1925,2087,42,1.169,74,0,20.777,14.970,-10.020,18.120,1.720,0.181,-0.263,0.949,-9.462,-11.600,-1.006,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105070,105070,0,264175.806,-0.458,0.249,0.315,-0.793,2507,2042,1952,2805,2409,2261,1929,2089,42,1.169,74,0,21.144,15.041,-10.820,18.060,1.960,0.184,-0.267,0.949,-9.418,-11.728,-0.976,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105108,105108,0,264180.808,-0.458,0.249,0.315,-0.793,2488,2043,1981,2789,2413,2259,1931,2075,42,1.169,74,0,21.026,15.041,-10.700,17.940,2.400,0.182,-0.267,0.941,-9.418,-11.728,-0.976,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105108,105108,0,264185.808,-0.458,0.249,0.315,-0.793,2485,2042,1963,2787,2415,2259,1926,2090,42,1.169,74,0,20.819,15.016,-10.200,18.000,2.320,0.181,-0.265,0.946,-9.418,-11.696,-0.976,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264190.807,-0.458,0.248,0.315,-0.793,2477,2043,1965,2781,2423,2261,1931,2089,42,1.169,74,0,20.754,14.999,-10.140,17.940,2.460,0.182,-0.263,0.950,-9.390,-11.696,-0.968,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264195.808,-0.458,0.248,0.315,-0.793,2485,2041,1968,2787,2408,2261,1920,2092,42,1.169,74,0,20.867,15.009,-10.340,17.940,2.580,0.183,-0.261,0.949,-9.366,-11.728,-0.968,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264200.807,-0.458,0.248,0.315,-0.794,2467,2033,1962,2780,2411,2260,1919,2095,42,1.169,74,0,21.104,15.009,-10.580,18.060,2.700,0.183,-0.263,0.947,-9.366,-11.728,-0.976,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264205.808,-0.458,0.248,0.315,-0.794,2475,2027,1959,2780,2424,2257,1931,2103,42,1.169,74,0,21.129,14.993,-10.700,18.000,2.820,0.182,-0.264,0.945,-9.366,-11.708,-0.976,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264210.806,-0.458,0.247,0.315,-0.794,2467,2031,1959,2777,2423,2259,1931,2103,42,1.169,74,0,21.232,14.980,-10.700,18.120,2.820,0.183,-0.266,0.942,-9.374,-11.684,-0.976,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264215.808,-0.458,0.247,0.315,-0.794,2467,2035,1958,2777,2413,2256,1919,2107,42,1.169,74,0,21.201,14.971,-10.520,18.180,2.880,0.181,-0.266,0.944,-9.382,-11.666,-0.968,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264220.806,-0.457,0.247,0.315,-0.794,2458,2027,1959,2783,2422,2256,1918,2107,42,1.169,74,0,21.201,14.971,-10.400,18.240,2.940,0.181,-0.260,0.949,-9.382,-11.666,-0.952,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264225.808,-0.457,0.246,0.315,-0.794,2485,2027,1949,2772,2423,2260,1919,2087,42,1.169,74,0,21.179,14.972,-10.460,18.180,2.940,0.180,-0.259,0.955,-9.322,-11.716,-0.948,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264230.806,-0.457,0.246,0.316,-0.794,2452,2039,1944,2776,2411,2265,1927,2109,42,1.169,74,0,21.370,14.986,-10.940,18.120,2.940,0.181,-0.258,0.955,-9.294,-11.756,-0.928,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105138,105138,0,264235.808,-0.457,0.246,0.316,-0.794,2441,2027,1935,2781,2419,2265,1917,2119,42,1.169,74,0,21.544,14.986,-11.180,18.180,2.940,0.182,-0.260,0.949,-9.294,-11.756,-0.928,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105151,105151,0,264240.807,-0.457,0.246,0.316,-0.794,2445,2025,1929,2776,2421,2260,1920,2119,42,1.169,74,0,21.643,14.968,-11.240,18.240,3.060,0.182,-0.264,0.945,-9.316,-11.716,-0.946,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105151,105151,0,264245.808,-0.457,0.245,0.316,-0.794,2451,2035,1914,2777,2421,2254,1916,2121,42,1.169,74,0,21.713,14.940,-11.180,18.360,3.060,0.181,-0.261,0.945,-9.320,-11.676,-0.948,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105151,105151,0,264250.808,-0.457,0.245,0.316,-0.794,2443,2023,1907,2775,2411,2265,1907,2121,42,1.169,74,0,21.919,14.961,-11.300,18.540,3.000,0.182,-0.265,0.947,-9.354,-11.676,-0.946,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105151,105151,0,264255.808,-0.457,0.245,0.316,-0.794,2443,2021,1900,2777,2387,2269,1915,2121,42,1.169,74,0,22.028,14.954,-11.300,18.660,3.060,0.180,-0.261,0.950,-9.320,-11.694,-0.928,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105151,105151,0,264260.808,-0.457,0.245,0.316,-0.795,2444,2027,1895,2789,2415,2263,1915,2121,42,1.169,74,0,22.063,14.958,-11.300,18.720,2.940,0.181,-0.251,0.958,-9.304,-11.712,-0.922,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105151,105151,0,264265.808,-0.457,0.244,0.316,-0.795,2443,2024,1882,2779,2406,2266,1913,2121,42,1.169,74,0,22.355,14.977,-11.860,18.720,2.940,0.181,-0.255,0.958,-9.238,-11.788,-0.914,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105151,105151,0,264270.806,-0.457,0.244,0.316,-0.795,2446,2023,1877,2783,2399,2261,1914,2123,42,1.169,74,0,22.630,14.977,-12.280,18.780,2.940,0.182,-0.256,0.953,-9.238,-11.788,-0.922,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105170,105170,0,264275.808,-0.457,0.244,0.316,-0.795,2457,2025,1871,2787,2401,2273,1925,2122,42,1.169,74,0,22.543,14.947,-12.040,18.840,2.880,0.181,-0.254,0.952,-9.238,-11.750,-0.928,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105170,105170,0,264280.806,-0.457,0.243,0.316,-0.795,2459,2029,1873,2789,2396,2264,1923,2133,42,1.169,74,0,22.707,14.959,-12.280,18.900,2.760,0.182,-0.259,0.955,-9.258,-11.750,-0.928,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105186,105186,0,264285.808,-0.457,0.243,0.316,-0.795,2455,2025,1869,2811,2395,2264,1916,2120,42,1.169,74,0,22.712,14.955,-12.520,18.720,2.940,0.180,-0.263,0.950,-9.266,-11.738,-0.898,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105186,105186,0,264290.806,-0.457,0.243,0.316,-0.795,2455,2029,1868,2803,2396,2276,1912,2135,42,1.169,74,0,22.539,14.945,-12.280,18.660,3.000,0.179,-0.264,0.947,-9.294,-11.704,-0.892,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264295.808,-0.457,0.243,0.316,-0.795,2454,2027,1863,2795,2391,2267,1929,2131,42,1.169,74,0,22.279,14.945,-11.920,18.600,2.880,0.179,-0.264,0.951,-9.294,-11.704,-0.890,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264300.808,-0.457,0.242,0.316,-0.795,2449,2028,1854,2793,2392,2265,1916,2125,42,1.169,74,0,22.186,14.942,-11.920,18.480,2.940,0.181,-0.260,0.953,-9.288,-11.704,-0.886,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264305.808,-0.457,0.242,0.316,-0.795,2451,2022,1856,2793,2395,2261,1919,2134,42,1.169,74,0,22.103,14.946,-11.980,18.300,3.180,0.181,-0.259,0.953,-9.262,-11.730,-0.886,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264310.806,-0.457,0.242,0.316,-0.795,2451,2027,1865,2803,2390,2277,1931,2131,42,1.169,74,0,22.094,14.940,-11.980,18.300,3.120,0.180,-0.260,0.951,-9.252,-11.730,-0.890,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264315.808,-0.457,0.242,0.316,-0.795,2448,2037,1860,2799,2393,2270,1928,2133,42,1.169,74,0,21.971,14.924,-11.920,18.180,3.180,0.184,-0.264,0.948,-9.252,-11.710,-0.892,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264320.806,-0.457,0.241,0.316,-0.795,2456,2025,1849,2808,2395,2283,1928,2136,42,1.169,74,0,21.788,14.935,-11.680,18.060,3.480,0.184,-0.260,0.949,-9.270,-11.710,-0.908,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264325.808,-0.457,0.241,0.316,-0.795,2452,2025,1849,2800,2393,2276,1929,2138,42,1.169,74,0,21.653,14.940,-11.440,18.000,3.740,0.181,-0.253,0.957,-9.270,-11.716,-0.908,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105235,105235,0,264330.806,-0.457,0.241,0.316,-0.795,2451,2039,1851,2805,2375,2285,1899,2140,42,1.169,74,0,21.736,14.924,-11.860,17.880,3.480,0.181,-0.252,0.959,-9.180,-11.766,-0.886,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105236,105236,0,264335.808,-0.457,0.240,0.317,-0.796,2455,2040,1852,2808,2392,2281,1931,2148,42,1.169,74,0,21.966,14.924,-12.340,17.820,3.560,0.186,-0.256,0.953,-9.180,-11.766,-0.886,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105237,105237,0,264340.806,-0.457,0.240,0.317,-0.796,2452,2055,1853,2813,2390,2285,1941,2148,42,1.169,74,0,21.798,14.945,-12.220,17.620,3.920,0.186,-0.261,0.947,-9.222,-11.760,-0.920,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105237,105237,0,264345.808,-0.457,0.240,0.317,-0.796,2453,2041,1851,2813,2383,2280,1939,2151,42,1.169,74,0,21.460,14.926,-11.500,17.620,4.220,0.183,-0.257,0.953,-9.222,-11.736,-0.920,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105247,105247,0,264350.807,-0.457,0.240,0.317,-0.796,2453,2043,1852,2821,2383,2280,1944,2153,42,1.169,74,0,21.353,14.921,-11.680,17.440,3.920,0.181,-0.250,0.964,-9.214,-11.736,-0.890,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105247,105247,0,264355.808,-0.457,0.239,0.317,-0.796,2453,2059,1851,2815,2381,2281,1943,2153,42,1.169,74,0,21.440,14.960,-12.100,17.260,3.920,0.184,-0.256,0.960,-9.190,-11.804,-0.862,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,264360.807,-0.457,0.239,0.317,-0.796,2447,2069,1851,2857,2381,2282,1945,2173,42,1.169,74,0,21.139,14.960,-11.740,17.020,4.400,0.183,-0.258,0.960,-9.190,-11.804,-0.848,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,264365.808,-0.458,0.239,0.317,-0.796,2457,2069,1849,2815,2389,2282,1961,2161,42,1.169,74,0,20.767,14.958,-11.440,16.780,4.340,0.178,-0.253,0.963,-9.190,-11.802,-0.840,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,264370.806,-0.458,0.239,0.317,-0.796,2440,2065,1854,2825,2387,2291,1951,2165,42,1.169,74,0,20.537,14.922,-11.360,16.580,4.220,0.179,-0.255,0.972,-9.132,-11.802,-0.812,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,264375.808,-0.458,0.238,0.317,-0.796,2428,2067,1868,2863,2376,2281,1955,2127,42,1.169,74,0,20.378,14.968,-11.440,16.280,4.400,0.180,-0.258,0.971,-9.132,-11.860,-0.758,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105262,105262,0,264380.806,-0.458,0.238,0.316,-0.796,2423,2063,1849,2839,2389,2281,1957,2169,42,1.169,74,0,20.196,14.968,-11.360,16.040,4.640,0.177,-0.254,0.972,-9.132,-11.860,-0.754,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105310,105310,0,264385.808,-0.458,0.238,0.316,-0.796,2412,2063,1861,2835,2368,2276,1959,2167,42,1.169,74,0,20.341,14.949,-11.920,15.980,4.040,0.177,-0.253,0.966,-9.106,-11.856,-0.754,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105310,105310,0,264390.808,-0.458,0.237,0.316,-0.796,2385,2043,1849,2815,2364,2275,1955,2164,42,1.169,74,0,20.271,14.913,-11.980,15.860,3.980,0.184,-0.267,0.961,-9.106,-11.810,-0.774,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264395.808,-0.458,0.237,0.316,-0.796,2363,2043,1848,2809,2375,2257,1957,2164,42,1.169,74,0,20.417,14.970,-11.980,15.920,4.460,0.183,-0.264,0.957,-9.228,-11.788,-0.778,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264400.808,-0.458,0.237,0.316,-0.796,2336,2038,1855,2803,2365,2259,1955,2159,42,1.169,74,0,20.058,14.970,-11.500,15.800,4.520,0.180,-0.255,0.964,-9.228,-11.788,-0.782,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264405.808,-0.458,0.237,0.316,-0.796,2313,2029,1850,2794,2375,2231,1959,2166,42,1.169,74,0,20.456,14.915,-12.520,15.680,3.980,0.180,-0.243,0.974,-9.122,-11.800,-0.788,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264410.806,-0.458,0.236,0.316,-0.796,2301,2023,1849,2791,2359,2216,1959,2161,42,1.169,74,0,21.327,14.893,-13.940,15.800,3.300,0.185,-0.248,0.957,-9.086,-11.800,-0.788,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264415.808,-0.458,0.236,0.317,-0.796,2270,2017,1849,2785,2355,2203,1958,2157,42,1.169,74,0,21.509,14.874,-14.000,15.980,3.360,0.192,-0.269,0.940,-9.086,-11.776,-0.884,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264420.806,-0.458,0.235,0.317,-0.796,2247,2007,1844,2781,2352,2198,1957,2147,42,1.169,74,0,21.341,14.916,-13.500,15.980,4.220,0.193,-0.277,0.937,-9.312,-11.652,-0.900,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264425.808,-0.458,0.235,0.317,-0.796,2231,2001,1832,2764,2350,2171,1959,2145,42,1.169,74,0,20.824,14.911,-12.520,15.920,4.840,0.186,-0.267,0.943,-9.312,-11.646,-0.900,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,105326,105326,0,264430.806,-0.459,0.235,0.317,-0.796,2199,1976,1827,2747,2345,2151,1957,2135,42,1.169,74,0,20.639,14.876,-12.340,15.980,4.280,0.185,-0.266,0.949,-9.256,-11.646,-0.860,0.000,0.000,1.394,0.608,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
