condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_stepVel,R_stepVelj,R_stepDispRaw,R_stepDispZUPT,R_gaitEvent,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
stim,75727,75727,0,210167.374,0.992,0.025,0.104,0.064,57,91,43,41,37,0,55,18,0,0.000,0,0,0.130,0.003,-0.100,0.080,-0.020,-0.003,-0.042,1.000,0.002,-0.002,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75727,75727,0,210172.373,0.992,0.025,0.104,0.064,77,70,55,67,27,0,41,41,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.004,-0.041,1.000,-0.002,0.000,-0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75743,75743,0,210177.374,0.992,0.025,0.104,0.064,51,87,75,61,43,0,63,17,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.041,1.000,-0.002,0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75743,75743,0,210182.373,0.992,0.025,0.104,0.064,53,67,87,63,49,0,55,45,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.042,1.000,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75743,75743,0,210187.373,0.992,0.025,0.104,0.064,73,90,55,43,43,9,41,20,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75743,75743,0,210192.373,0.992,0.025,0.104,0.064,72,85,54,49,41,11,40,20,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.002,-0.042,1.000,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75760,75760,0,210197.373,0.992,0.025,0.104,0.064,61,83,55,55,45,9,58,19,0,0.000,0,0,0.166,0.008,-0.160,-0.040,-0.020,-0.002,-0.042,0.999,0.006,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75760,75760,0,210202.373,0.992,0.025,0.104,0.064,54,88,79,37,26,4,67,23,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.003,-0.041,0.999,0.006,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75760,75760,0,210207.373,0.992,0.025,0.104,0.064,63,84,44,47,59,7,28,5,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.002,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75760,75760,0,210212.373,0.992,0.025,0.104,0.064,28,60,70,45,61,3,63,24,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.004,-0.042,1.000,-0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75796,75796,0,210217.374,0.992,0.025,0.104,0.064,53,89,77,39,44,9,64,19,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75796,75796,0,210222.373,0.992,0.025,0.104,0.064,75,87,53,40,41,7,39,0,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.041,1.000,0.002,-0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75808,75808,0,210227.374,0.992,0.025,0.104,0.064,69,77,54,73,40,10,39,25,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.041,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75808,75808,0,210232.373,0.992,0.025,0.104,0.064,55,89,77,37,41,5,62,17,0,0.000,0,0,0.104,0.009,-0.100,0.020,-0.020,-0.002,-0.041,1.000,0.004,0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75808,75808,0,210237.373,0.992,0.025,0.104,0.064,57,89,59,61,37,2,53,22,0,0.000,0,0,0.104,0.009,-0.100,0.020,-0.020,-0.003,-0.042,1.001,0.004,0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75808,75808,0,210242.373,0.992,0.025,0.104,0.064,76,85,54,61,40,0,41,20,0,0.000,0,0,0.110,0.006,-0.100,-0.040,-0.020,-0.002,-0.042,1.001,0.006,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75808,75808,0,210247.373,0.992,0.025,0.104,0.064,77,87,56,69,23,9,41,27,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,-0.003,-0.042,1.000,0.000,-0.006,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75808,75808,0,210252.373,0.992,0.025,0.104,0.064,76,69,57,63,25,0,40,47,0,0.000,0,0,0.049,0.006,-0.040,0.020,-0.020,-0.004,-0.041,1.000,0.000,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75809,75809,0,210257.373,0.992,0.025,0.104,0.064,69,83,55,75,42,10,40,27,0,0.000,0,0,0.104,0.011,-0.100,0.020,-0.020,-0.003,-0.042,1.000,-0.004,-0.010,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75809,75809,0,210262.373,0.992,0.025,0.104,0.064,52,63,83,68,23,0,28,44,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,-0.002,-0.042,0.999,-0.004,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75832,75832,0,210267.374,0.992,0.025,0.104,0.064,69,63,81,61,24,0,45,45,0,0.000,0,0,0.166,0.006,-0.160,-0.040,-0.020,-0.003,-0.042,1.000,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75832,75832,0,210272.373,0.992,0.025,0.104,0.064,73,85,56,57,30,24,42,17,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75833,75833,0,210277.373,0.992,0.025,0.104,0.064,41,81,63,29,37,0,56,9,0,0.000,0,0,0.180,0.004,-0.160,0.020,-0.080,-0.003,-0.042,1.000,0.002,-0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75833,75833,0,210282.373,0.992,0.025,0.104,0.064,73,87,55,41,45,11,62,17,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.002,-0.042,1.001,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75839,75839,0,210287.373,0.992,0.025,0.104,0.064,63,85,53,71,39,9,39,19,0,0.000,0,0,0.130,0.003,-0.100,0.020,-0.080,-0.003,-0.041,1.000,-0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75839,75839,0,210292.373,0.992,0.025,0.104,0.064,47,60,79,59,25,0,63,41,0,0.000,0,0,0.060,0.007,-0.040,0.020,0.040,-0.002,-0.041,1.001,0.006,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75856,75856,0,210297.373,0.992,0.025,0.104,0.064,51,77,55,33,35,0,59,17,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.041,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75856,75856,0,210302.373,0.992,0.025,0.104,0.064,41,61,70,69,53,3,48,30,0,0.000,0,0,0.162,0.009,-0.160,0.020,-0.020,-0.002,-0.041,1.000,0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75871,75871,0,210307.373,0.992,0.025,0.104,0.064,44,67,83,37,43,7,63,30,0,0.000,0,0,0.162,0.003,-0.160,0.020,-0.020,-0.004,-0.042,1.000,0.002,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75871,75871,0,210312.373,0.992,0.025,0.104,0.064,77,87,59,62,25,0,39,26,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.001,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75871,75871,0,210317.373,0.992,0.025,0.104,0.064,62,85,55,71,43,10,41,18,0,0.000,0,0,0.130,0.002,-0.100,0.020,-0.080,-0.002,-0.040,1.001,-0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75871,75871,0,210322.373,0.992,0.025,0.104,0.064,51,62,82,61,25,0,47,25,0,0.000,0,0,0.115,0.002,-0.100,-0.040,0.040,-0.003,-0.042,1.000,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75887,75887,0,210327.375,0.992,0.025,0.104,0.064,51,93,71,34,39,5,57,8,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.003,-0.042,1.001,0.002,-0.002,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75887,75887,0,210332.373,0.992,0.025,0.104,0.064,47,83,91,37,38,2,56,9,0,0.000,0,0,0.162,0.003,-0.160,0.020,-0.020,-0.003,-0.041,0.999,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75888,75888,0,210337.373,0.992,0.025,0.104,0.064,47,67,82,39,26,0,62,35,0,0.000,0,0,0.104,0.009,-0.100,0.020,-0.020,-0.003,-0.041,0.999,0.004,0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75888,75888,0,210342.373,0.992,0.025,0.104,0.064,75,87,55,59,42,10,40,18,0,0.000,0,0,0.162,0.009,-0.160,0.020,-0.020,-0.003,-0.042,1.000,0.004,0.008,-0.012,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75904,75904,0,210347.373,0.992,0.025,0.104,0.064,72,73,55,72,39,8,39,25,0,0.000,0,0,0.143,0.006,-0.100,-0.100,-0.020,-0.003,-0.042,1.001,0.002,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75904,75904,0,210352.373,0.992,0.025,0.104,0.064,47,69,82,39,41,3,61,38,0,0.000,0,0,0.180,0.007,-0.160,0.080,-0.020,-0.003,-0.042,1.000,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75919,75919,0,210357.373,0.992,0.025,0.104,0.064,55,106,61,41,45,9,68,20,0,0.000,0,0,0.110,0.007,-0.100,-0.040,-0.020,-0.003,-0.042,0.999,-0.004,-0.006,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75919,75919,0,210362.373,0.992,0.025,0.104,0.064,38,57,72,39,69,5,57,35,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.003,-0.041,1.002,0.002,-0.002,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75919,75919,0,210367.375,0.992,0.025,0.104,0.064,55,87,59,37,44,7,63,18,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,-0.003,-0.041,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75919,75919,0,210372.373,0.992,0.025,0.104,0.064,73,87,56,41,41,10,57,16,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.043,1.001,-0.002,0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75935,75935,0,210377.375,0.992,0.025,0.104,0.064,59,57,59,73,24,0,41,43,0,0.000,0,0,0.115,0.009,-0.100,-0.040,0.040,-0.004,-0.042,1.001,-0.004,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75935,75935,0,210382.373,0.992,0.025,0.104,0.064,75,89,56,42,47,11,60,17,0,0.000,0,0,0.166,0.009,-0.160,-0.040,-0.020,-0.002,-0.041,1.000,-0.004,-0.008,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75951,75951,0,210387.373,0.992,0.025,0.104,0.064,49,60,83,39,26,5,67,33,0,0.000,0,0,0.104,0.009,-0.100,0.020,-0.020,-0.004,-0.042,1.001,-0.008,-0.004,0.008,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75951,75951,0,210392.373,0.992,0.025,0.104,0.064,44,87,50,73,57,0,41,22,0,0.000,0,0,0.049,0.004,-0.040,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.004,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75951,75951,0,210397.373,0.992,0.025,0.104,0.064,47,61,85,40,28,9,68,37,0,0.000,0,0,0.130,0.006,-0.100,0.020,-0.080,-0.002,-0.042,1.000,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75951,75951,0,210402.373,0.992,0.025,0.104,0.064,77,87,54,41,39,4,22,17,0,0.000,0,0,0.130,0.008,-0.100,0.020,-0.080,-0.002,-0.041,1.000,0.006,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75967,75967,0,210407.373,0.992,0.025,0.104,0.064,45,79,83,45,53,19,72,21,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,-0.003,-0.042,1.000,0.006,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75967,75967,0,210412.373,0.992,0.025,0.104,0.064,51,63,83,39,25,0,67,41,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75999,75999,0,210417.374,0.992,0.025,0.104,0.064,67,56,57,62,17,0,34,40,0,0.000,0,0,0.162,0.002,-0.160,0.020,-0.020,-0.003,-0.041,1.000,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,75999,75999,0,210422.373,0.992,0.025,0.104,0.064,69,85,46,42,41,4,25,9,0,0.000,0,0,0.110,0.002,-0.100,0.020,0.040,-0.003,-0.042,1.000,-0.002,0.000,0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76016,76016,0,210427.374,0.992,0.025,0.104,0.064,70,77,47,60,19,0,35,33,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.043,1.000,-0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76016,76016,0,210432.373,0.992,0.025,0.104,0.064,77,71,59,69,27,0,41,43,0,0.000,0,0,0.049,0.009,-0.040,0.020,-0.020,-0.004,-0.042,1.000,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76016,76016,0,210437.373,0.992,0.025,0.104,0.064,77,93,57,67,22,9,39,43,0,0.000,0,0,0.104,0.009,-0.100,0.020,-0.020,-0.003,-0.041,1.001,-0.004,-0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76016,76016,0,210442.373,0.992,0.025,0.104,0.064,55,88,76,39,41,3,63,17,0,0.000,0,0,0.166,0.004,-0.160,-0.040,-0.020,-0.003,-0.041,1.000,-0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76016,76016,0,210447.373,0.992,0.025,0.104,0.064,74,69,41,56,28,0,30,13,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.002,-0.042,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76016,76016,0,210452.373,0.992,0.025,0.104,0.064,33,72,46,75,42,0,35,40,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76017,76017,0,210457.373,0.992,0.025,0.104,0.064,71,63,59,68,22,0,39,43,0,0.000,0,0,0.104,0.003,-0.100,0.020,-0.020,-0.003,-0.041,1.000,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76017,76017,0,210462.373,0.992,0.025,0.104,0.064,73,88,53,41,41,3,55,16,0,0.000,0,0,0.130,0.004,-0.100,0.080,-0.020,-0.004,-0.042,1.000,-0.004,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76017,76017,0,210467.374,0.992,0.025,0.104,0.064,77,91,59,63,24,5,39,43,0,0.000,0,0,0.130,0.002,-0.100,0.020,-0.080,-0.002,-0.042,1.000,0.002,0.000,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76017,76017,0,210472.373,0.992,0.025,0.104,0.064,73,87,55,41,47,11,58,17,0,0.000,0,0,0.110,0.003,-0.100,0.020,0.040,-0.003,-0.042,0.999,0.002,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76035,76035,0,210477.373,0.992,0.025,0.104,0.064,47,85,75,37,41,0,61,17,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,-0.006,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76035,76035,0,210482.373,0.992,0.025,0.104,0.064,37,89,42,69,44,0,47,44,0,0.000,0,0,0.049,0.003,-0.040,0.020,-0.020,-0.003,-0.041,1.000,0.002,-0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76047,76047,0,210487.373,0.992,0.025,0.104,0.064,46,85,77,39,43,8,69,19,0,0.000,0,0,0.166,0.004,-0.160,0.020,0.040,-0.002,-0.041,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76047,76047,0,210492.373,0.992,0.025,0.104,0.064,76,85,53,63,43,11,41,22,0,0.000,0,0,0.110,0.009,-0.100,0.020,0.040,-0.001,-0.042,1.000,0.008,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76047,76047,0,210497.373,0.992,0.025,0.104,0.064,56,87,53,69,39,7,39,14,0,0.000,0,0,0.115,0.009,-0.100,-0.040,0.040,-0.003,-0.041,1.000,0.008,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76047,76047,0,210502.373,0.992,0.025,0.104,0.064,50,62,81,43,20,0,61,43,0,0.000,0,0,0.060,0.006,-0.040,0.020,0.040,-0.002,-0.042,0.999,0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76065,76065,0,210507.373,0.992,0.025,0.104,0.064,43,57,72,53,11,0,37,33,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.042,1.000,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76065,76065,0,210512.373,0.992,0.025,0.104,0.064,24,68,69,67,47,0,69,37,0,0.000,0,0,0.104,0.002,-0.100,0.020,-0.020,-0.003,-0.041,1.000,0.002,0.000,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76099,76099,0,210517.373,0.992,0.025,0.104,0.064,56,89,77,39,43,5,63,17,0,0.000,0,0,0.180,0.004,-0.160,0.020,-0.080,-0.003,-0.041,1.000,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76099,76099,0,210522.373,0.992,0.025,0.104,0.064,71,63,78,69,22,0,41,43,0,0.000,0,0,0.110,0.004,-0.100,-0.040,-0.020,-0.004,-0.041,1.000,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76100,76100,0,210527.375,0.992,0.025,0.104,0.064,63,73,55,70,41,9,40,24,0,0.000,0,0,0.162,0.004,-0.160,0.020,-0.020,-0.003,-0.041,1.000,-0.002,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76100,76100,0,210532.373,0.992,0.025,0.104,0.064,70,63,57,61,21,0,38,41,0,0.000,0,0,0.104,0.009,-0.100,0.020,-0.020,-0.004,-0.042,1.000,-0.008,0.004,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76101,76101,0,210537.373,0.992,0.025,0.104,0.064,53,69,85,47,35,1,71,45,0,0.000,0,0,0.104,0.007,-0.100,0.020,-0.020,-0.004,-0.041,0.999,-0.006,0.004,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76101,76101,0,210542.373,0.992,0.025,0.104,0.064,74,89,54,58,21,0,38,16,0,0.000,0,0,0.104,0.007,-0.100,0.020,-0.020,-0.003,-0.041,1.000,-0.006,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76111,76111,0,210547.373,0.992,0.025,0.104,0.064,43,40,74,55,18,0,37,37,0,0.000,0,0,0.110,0.004,-0.100,-0.040,-0.020,-0.003,-0.041,1.000,0.002,0.004,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76111,76111,0,210552.373,0.992,0.025,0.104,0.064,77,70,59,67,28,0,41,43,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.004,-0.041,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76111,76111,0,210557.373,0.992,0.025,0.104,0.064,59,56,59,77,23,0,40,45,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.002,-0.041,1.000,0.002,0.004,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76111,76111,0,210562.373,0.992,0.025,0.104,0.064,71,61,58,67,26,0,41,41,0,0.000,0,0,0.104,0.004,-0.100,0.020,-0.020,-0.003,-0.043,1.000,-0.004,0.002,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76130,76130,0,210567.374,0.992,0.025,0.104,0.064,69,68,57,69,22,0,39,42,0,0.000,0,0,0.110,0.014,-0.100,-0.040,-0.020,-0.003,-0.043,1.000,0.000,-0.014,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76130,76130,0,210572.373,0.992,0.025,0.104,0.064,50,61,87,60,13,0,33,37,0,0.000,0,0,0.130,0.014,-0.100,0.020,-0.080,-0.003,-0.042,1.000,0.000,-0.014,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76130,76130,0,210577.374,0.992,0.025,0.104,0.064,73,89,53,41,41,5,55,14,0,0.000,0,0,0.110,0.002,-0.100,0.020,0.040,-0.002,-0.041,1.001,0.002,0.000,0.004,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76130,76130,0,210582.373,0.992,0.025,0.104,0.064,77,71,55,62,24,0,39,41,0,0.000,0,0,0.060,0.008,-0.040,-0.040,-0.020,-0.003,-0.041,1.000,0.002,0.008,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76143,76143,0,210587.373,0.992,0.025,0.104,0.064,58,79,55,71,45,10,41,25,0,0.000,0,0,0.115,0.010,-0.100,-0.040,0.040,-0.002,-0.042,1.000,0.006,0.008,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76143,76143,0,210592.373,0.992,0.025,0.104,0.064,70,61,59,67,25,0,41,41,0,0.000,0,0,0.130,0.008,-0.100,0.080,-0.020,-0.002,-0.042,1.000,0.006,-0.006,-0.002,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76165,76165,0,210597.373,0.992,0.025,0.104,0.064,53,63,79,60,23,0,45,43,0,0.000,0,0,0.162,0.008,-0.160,0.020,-0.020,-0.004,-0.042,1.001,0.006,-0.006,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76165,76165,0,210602.373,0.992,0.025,0.104,0.064,55,88,44,51,52,11,52,10,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.004,-0.041,1.000,-0.006,-0.002,0.000,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
stim,76165,76165,0,210607.373,0.992,0.025,0.104,0.064,53,67,84,61,24,0,45,45,0,0.000,0,0,0.104,0.006,-0.100,0.020,-0.020,-0.002,-0.042,1.000,-0.006,-0.002,-0.006,0.000,0.000,0.000,0.000,0,NULL,NULL,,1,0,1,7,255,,250,0,0
