condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,48063,48063,0,750224.811,0.803,0.026,0.063,0.592,0,0,2344,0,3211,0,3100,2783,60,1.429,176,0,202.246,8.840,19.420,-200.420,18.920,-0.378,0.879,1.596,5.984,4.674,4.526,0.152,0.254,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48079,48079,0,750229.811,0.802,0.029,0.071,0.592,0,0,2247,0,3217,0,3097,2694,60,1.429,176,0,205.663,10.344,43.360,-201.040,-0.420,-0.638,0.551,1.916,5.984,5.594,6.316,0.164,0.276,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48079,48079,0,750234.811,0.801,0.034,0.080,0.592,0,0,2132,0,3195,0,3092,2595,60,1.429,176,0,225.279,11.850,35.900,-222.400,-0.180,-0.946,0.275,2.279,1.822,7.254,9.192,0.186,0.304,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48095,48095,0,750239.811,0.800,0.040,0.089,0.591,0,0,2003,0,3180,0,3093,2471,60,1.429,176,0,252.387,15.835,23.460,-251.200,6.900,-1.276,0.408,2.563,-2.062,9.660,12.376,0.220,0.340,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48095,48095,0,750244.811,0.799,0.046,0.099,0.591,0,0,1848,0,3149,0,3065,2315,60,1.429,176,0,286.242,20.299,15.400,-285.580,11.900,-1.498,0.996,2.962,-2.062,13.648,14.884,0.270,0.394,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48114,48114,0,750249.811,0.798,0.055,0.110,0.590,0,0,1711,0,3145,0,3032,2133,60,1.429,176,0,330.527,26.177,-19.380,-329.780,10.860,-1.688,1.452,3.377,2.088,18.204,18.694,0.334,0.464,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48114,48114,0,750254.811,0.796,0.068,0.121,0.589,0,0,1564,0,3065,0,2968,1945,60,1.429,176,0,381.105,32.096,-79.440,-372.620,9.220,-1.822,1.521,3.582,5.228,22.422,22.362,0.422,0.554,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48114,48114,0,750259.811,0.794,0.085,0.131,0.588,0,0,1499,0,3024,0,2947,1837,60,1.429,176,0,452.276,34.208,-170.940,-418.700,4.880,-1.810,1.431,3.603,5.228,25.116,22.628,0.518,0.654,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48114,48114,0,750264.811,0.790,0.105,0.140,0.587,0,0,1425,0,2959,0,2835,1721,60,1.429,176,0,521.326,34.120,-262.560,-450.380,-0.980,-1.673,1.147,3.224,4.616,25.116,22.628,0.630,0.770,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48127,48127,0,750269.811,0.787,0.128,0.149,0.585,0,0,1327,0,2855,0,2676,1587,60,1.429,176,0,564.284,30.651,-298.020,-479.140,5.060,-1.640,0.799,2.655,3.122,24.634,17.970,0.742,0.886,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48127,48127,0,750274.811,0.783,0.150,0.159,0.583,0,0,1181,0,2777,0,2495,1483,60,1.429,176,0,569.963,25.971,-269.020,-502.380,10.000,-1.593,0.793,2.265,1.442,23.290,11.402,0.868,1.014,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48149,48149,0,750279.811,0.778,0.170,0.172,0.580,0,0,987,0,2633,0,2291,1369,60,1.429,176,0,551.512,24.249,-188.760,-518.200,-2.020,-1.649,0.586,2.324,0.830,23.290,6.702,0.988,1.136,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48149,48149,0,750284.811,0.773,0.187,0.187,0.577,0,0,797,0,2421,0,1963,1252,60,1.429,176,0,547.561,24.590,-109.480,-536.500,-2.320,-1.662,0.185,2.726,-0.562,23.652,6.702,1.116,1.268,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48150,48150,0,750289.811,0.767,0.205,0.204,0.572,0,0,557,0,2209,0,1640,1126,60,1.429,176,0,579.187,26.447,-110.880,-568.360,11.420,-1.596,-0.392,2.943,-4.658,24.548,8.670,1.238,1.390,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48150,48150,0,750294.811,0.760,0.226,0.218,0.568,0,0,363,0,1931,0,1135,969,60,1.429,176,0,615.117,27.616,-196.520,-582.880,0.000,-1.103,-0.472,2.564,-9.214,24.548,8.670,1.360,1.514,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48150,48150,0,750299.811,0.753,0.248,0.233,0.564,0,0,205,0,1575,0,649,841,60,1.429,176,0,626.581,22.943,-201.100,-593.380,7.940,-0.792,-0.397,1.776,-9.214,19.594,7.588,1.464,1.620,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48150,48150,0,750304.810,0.748,0.267,0.250,0.554,0,0,63,0,1143,0,248,683,60,1.429,176,0,643.247,16.023,-103.920,-625.800,106.500,-0.738,-0.193,1.465,-7.130,14.282,1.384,1.566,1.722,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48181,48181,0,750309.811,0.746,0.283,0.270,0.539,0,0,19,0,715,0,55,554,60,1.429,176,0,691.261,15.401,11.060,-650.880,232.540,-1.168,-0.054,1.717,-5.454,14.282,-1.864,1.654,1.814,1.140,1.358,3,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48181,48181,0,750314.811,0.746,0.299,0.290,0.519,0,0,0,0,233,0,0,425,60,1.429,176,0,740.624,19.509,55.020,-654.540,342.160,-1.653,0.399,1.909,-5.000,18.558,-3.346,1.758,1.920,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48181,48181,0,750319.811,0.745,0.316,0.308,0.500,0,0,0,0,0,0,0,319,60,1.429,176,0,716.657,25.713,-2.000,-635.260,331.720,-1.833,1.206,1.751,-3.548,24.604,-6.572,1.870,2.030,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48181,48181,0,750324.811,0.740,0.337,0.320,0.486,0,0,0,0,0,0,0,236,60,1.429,176,0,638.160,27.587,-191.260,-569.220,216.000,-1.613,2.063,1.240,2.756,24.976,-11.386,1.994,2.158,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48181,48181,0,750329.811,0.730,0.363,0.322,0.481,0,0,0,91,0,0,0,171,60,1.429,176,0,665.545,31.982,-485.640,-443.860,100.460,-0.382,3.908,0.486,11.662,24.976,-16.218,2.112,2.278,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48181,48181,0,750334.811,0.716,0.392,0.315,0.485,0,0,0,0,0,0,0,151,60,1.429,176,0,710.282,37.203,-655.360,-270.760,-41.140,-0.302,3.170,-0.375,28.098,17.116,-17.366,2.226,2.396,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48192,48192,0,750339.811,0.707,0.412,0.306,0.486,0,0,0,0,0,0,0,92,60,1.429,176,0,527.018,35.984,-513.400,-115.480,28.860,-0.451,0.635,-1.131,28.098,6.430,-21.540,2.298,2.472,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48192,48192,0,750344.811,0.711,0.415,0.301,0.481,0,0,0,0,0,0,0,75,60,1.429,176,0,186.450,22.532,-62.780,20.340,174.380,-0.997,-1.356,-1.244,4.182,-5.122,-21.540,2.346,2.522,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48214,48214,0,750349.811,0.721,0.406,0.302,0.473,0,0,0,0,0,0,0,65,60,1.429,176,0,368.786,26.754,284.680,72.820,222.840,-1.776,-1.817,0.088,-16.126,-5.122,-20.724,2.368,2.548,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48214,48214,0,750354.811,0.730,0.397,0.303,0.467,0,0,0,0,0,0,0,59,60,1.429,176,0,309.470,24.317,249.720,96.820,155.040,-2.275,-0.566,1.508,-16.126,5.976,-17.192,2.392,2.574,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48214,48214,0,750359.811,0.734,0.392,0.298,0.467,0,0,0,0,0,0,0,52,60,1.429,176,0,183.927,31.913,63.680,161.440,60.920,-2.293,1.264,1.946,-14.642,22.550,-17.192,2.442,2.626,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48214,48214,0,750364.811,0.735,0.391,0.289,0.473,0,0,0,0,0,0,0,35,60,1.429,176,0,256.797,31.841,-108.080,231.080,-29.420,-1.869,2.416,1.261,1.494,26.572,-17.480,2.528,2.714,1.140,1.358,4,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48249,48249,0,750369.811,0.734,0.391,0.278,0.480,0,0,0,0,0,0,0,23,60,1.429,176,0,298.223,36.922,-166.980,233.900,-79.660,-1.274,2.154,0.509,14.040,26.572,-21.448,2.622,2.808,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48249,48249,0,750374.811,0.733,0.391,0.269,0.487,0,0,0,0,0,0,0,21,60,1.429,176,0,270.712,30.587,-132.800,226.380,-66.340,-0.866,1.098,0.198,14.040,16.686,-21.448,2.714,2.904,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48250,48250,0,750379.811,0.734,0.389,0.259,0.492,0,0,0,0,0,0,0,26,60,1.429,176,0,251.526,20.920,-100.940,229.560,-19.460,-0.711,0.167,0.098,6.496,9.306,-17.574,2.782,2.976,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48250,48250,0,750384.811,0.736,0.388,0.249,0.496,0,0,0,0,0,0,0,31,60,1.429,176,0,245.756,15.494,-102.820,221.620,26.620,-0.704,-0.225,-0.016,-1.356,5.498,-14.422,2.840,3.036,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48250,48250,0,750389.811,0.739,0.387,0.239,0.498,0,0,0,0,0,0,0,25,60,1.429,176,0,251.249,15.441,-102.220,221.940,58.480,-0.774,-0.074,-0.200,-3.960,3.840,-14.422,2.886,3.084,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48250,48250,0,750394.811,0.742,0.384,0.229,0.500,0,0,0,0,0,0,0,31,60,1.429,176,0,251.912,16.756,-67.480,235.360,59.260,-0.827,0.317,-0.404,-3.960,3.432,-15.916,2.922,3.124,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48277,48277,0,750399.811,0.745,0.380,0.220,0.503,0,0,0,0,0,0,0,21,60,1.429,176,0,250.691,19.115,-10.840,247.800,36.380,-0.788,0.557,-0.423,-0.836,3.432,-18.786,2.948,3.150,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48277,48277,0,750404.811,0.749,0.373,0.212,0.506,0,0,0,0,0,0,0,10,60,1.429,176,0,267.370,19.181,42.560,263.480,15.920,-0.679,0.467,-0.254,1.138,3.700,-18.786,2.966,3.170,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48277,48277,0,750409.811,0.753,0.364,0.204,0.509,0,0,0,0,0,0,0,16,60,1.429,176,0,291.665,17.674,74.900,281.320,17.820,-0.596,0.256,-0.021,1.138,4.058,-17.164,2.978,3.186,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48277,48277,0,750414.811,0.757,0.355,0.196,0.512,0,0,0,0,0,0,0,7,60,1.429,176,0,310.358,14.956,88.340,295.480,34.780,-0.617,0.153,0.163,-0.234,4.646,-14.214,2.992,3.204,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48277,48277,0,750419.811,0.762,0.345,0.188,0.514,0,0,0,0,0,0,0,3,60,1.429,176,0,325.283,13.795,97.380,306.880,46.380,-0.713,0.216,0.302,-0.736,5.810,-12.490,3.010,3.224,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48277,48277,0,750424.811,0.767,0.334,0.179,0.517,0,0,0,0,0,0,0,0,60,1.429,176,0,334.908,14.162,107.680,314.580,40.100,-0.803,0.359,0.415,-0.736,7.574,-11.944,3.036,3.252,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48287,48287,0,750429.811,0.772,0.323,0.171,0.520,0,0,0,0,0,0,0,0,60,1.429,176,0,340.416,14.964,115.980,319.400,20.380,-0.809,0.448,0.538,0.324,9.316,-11.706,3.070,3.286,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48287,48287,0,750434.811,0.776,0.312,0.163,0.524,0,0,0,0,0,0,0,0,60,1.429,176,0,343.778,14.942,118.360,322.760,-0.420,-0.740,0.448,0.640,1.244,10.328,-10.726,3.110,3.330,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48287,48287,0,750439.811,0.779,0.300,0.155,0.528,0,0,0,0,0,0,0,0,60,1.429,176,0,345.075,13.962,116.160,324.700,-12.400,-0.652,0.387,0.707,1.532,10.328,-9.270,3.154,3.376,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48287,48287,0,750444.811,0.782,0.289,0.147,0.533,0,0,0,0,0,0,0,0,60,1.429,176,0,346.915,12.630,113.860,327.340,-15.320,-0.581,0.331,0.737,1.532,9.776,-7.848,3.202,3.426,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48303,48303,0,750449.811,0.785,0.277,0.138,0.537,0,0,0,0,0,0,0,0,60,1.429,176,0,348.935,11.486,113.420,329.660,-14.700,-0.548,0.309,0.753,1.368,9.112,-6.858,3.250,3.476,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48303,48303,0,750454.811,0.788,0.265,0.130,0.541,0,0,0,0,0,0,0,0,60,1.429,176,0,352.006,10.846,115.620,332.100,-15.800,-0.541,0.307,0.763,1.368,8.746,-6.266,3.298,3.528,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48319,48319,0,750459.811,0.790,0.253,0.121,0.545,0,0,0,0,0,0,0,0,60,1.429,176,0,352.060,10.510,119.700,330.400,-21.300,-0.535,0.310,0.773,1.408,8.598,-5.878,3.342,3.574,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48319,48319,0,750464.811,0.792,0.241,0.113,0.549,0,0,0,0,0,0,0,0,60,1.429,176,0,351.176,10.205,125.640,326.620,-29.300,-0.504,0.288,0.798,1.470,8.462,-5.512,3.388,3.624,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48319,48319,0,750469.811,0.794,0.228,0.106,0.553,0,0,0,0,0,0,0,0,60,1.429,176,0,353.831,9.561,134.000,325.700,-34.060,-0.462,0.259,0.823,1.470,8.082,-4.892,3.430,3.668,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48319,48319,0,750474.811,0.796,0.215,0.098,0.558,0,0,0,0,0,0,0,1,60,1.429,176,0,358.205,8.776,145.460,325.460,-35.040,-0.429,0.247,0.852,1.464,7.546,-4.234,3.472,3.710,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48351,48351,0,750479.811,0.797,0.202,0.091,0.562,0,0,0,0,0,0,0,0,60,1.429,176,0,364.811,8.124,160.300,325.820,-35.100,-0.414,0.267,0.897,1.464,7.124,-3.620,3.508,3.750,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48351,48351,0,750484.811,0.799,0.188,0.084,0.566,0,0,0,0,0,0,0,0,60,1.429,176,0,372.536,7.806,176.100,326.300,-36.060,-0.417,0.285,0.969,1.742,7.006,-2.970,3.546,3.790,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48351,48351,0,750489.811,0.800,0.173,0.078,0.570,0,0,0,0,0,0,0,0,60,1.429,176,0,381.434,7.542,190.440,328.020,-40.340,-0.379,0.316,1.048,1.960,6.972,-2.104,3.580,3.828,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48351,48351,0,750494.811,0.801,0.158,0.071,0.574,0,0,0,0,0,0,0,0,60,1.429,176,0,393.169,7.105,203.320,333.200,-47.120,-0.287,0.262,1.112,2.220,6.660,-1.094,3.614,3.864,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48351,48351,0,750499.811,0.801,0.142,0.065,0.578,0,0,0,0,0,0,0,3,60,1.429,176,0,402.527,5.902,219.320,334.600,-44.380,-0.222,0.212,1.206,2.220,5.468,-0.034,3.644,3.896,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48351,48351,0,750504.810,0.802,0.125,0.060,0.581,0,0,0,0,0,0,0,0,60,1.429,176,0,404.082,5.186,229.820,330.440,-35.700,-0.185,0.304,1.371,2.220,4.526,1.218,3.674,3.928,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48367,48367,0,750509.811,0.803,0.109,0.054,0.584,0,0,0,0,0,0,0,1,60,1.429,176,0,400.009,5.946,230.360,326.120,-24.240,-0.185,0.347,1.532,2.930,4.266,2.928,3.698,3.956,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48367,48367,0,750514.811,0.804,0.093,0.049,0.586,0,0,0,0,0,0,0,0,60,1.429,176,0,394.904,6.852,224.880,324.400,-11.960,-0.219,0.313,1.636,2.930,4.108,4.636,3.724,3.984,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48367,48367,0,750519.811,0.804,0.077,0.043,0.588,0,0,0,0,0,0,0,0,60,1.429,176,0,387.995,7.535,216.520,321.960,-0.980,-0.276,0.285,1.703,2.782,3.894,5.820,3.748,4.010,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48367,48367,0,750524.811,0.805,0.061,0.037,0.589,0,0,0,0,0,0,0,1,60,1.429,176,0,383.131,7.984,209.800,320.560,3.840,-0.332,0.288,1.755,2.234,3.854,6.626,3.772,4.038,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48383,48383,0,750529.811,0.806,0.046,0.031,0.590,0,0,0,0,0,0,0,0,60,1.429,176,0,379.630,8.465,206.320,318.660,2.620,-0.386,0.287,1.786,1.966,3.842,7.282,3.796,4.064,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48383,48383,0,750534.811,0.806,0.030,0.025,0.591,0,0,0,0,0,0,0,8,60,1.429,176,0,378.298,8.772,208.460,315.680,-0.300,-0.427,0.276,1.838,1.656,3.782,7.740,3.818,4.090,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48399,48399,0,750539.811,0.806,0.014,0.020,0.592,0,0,0,0,0,0,0,21,60,1.429,176,0,379.904,9.207,211.080,315.860,-2.200,-0.446,0.250,1.925,1.278,3.528,8.408,3.840,4.112,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48399,48399,0,750544.811,0.805,-0.001,0.014,0.593,0,0,0,0,0,0,0,11,60,1.429,176,0,383.607,9.870,215.220,317.520,-3.960,-0.444,0.188,2.022,0.810,2.944,9.386,3.858,4.134,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48400,48400,0,750549.811,0.805,-0.017,0.008,0.593,0,0,0,0,0,0,0,16,60,1.429,176,0,380.868,10.584,214.620,314.600,-5.060,-0.455,0.122,2.142,0.040,1.994,10.394,3.874,4.152,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48400,48400,0,750554.809,0.804,-0.033,0.002,0.594,0,0,0,0,0,0,0,13,60,1.429,176,0,377.557,11.657,212.060,312.280,-7.820,-0.462,0.047,2.245,-0.816,1.056,11.580,3.888,4.170,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48415,48415,0,750559.811,0.802,-0.048,-0.003,0.595,0,0,0,0,0,0,0,20,60,1.429,176,0,377.551,12.663,210.780,312.940,-13.600,-0.446,-0.015,2.305,-1.758,0.042,12.540,3.898,4.182,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48415,48415,0,750564.811,0.801,-0.063,-0.009,0.596,0,0,0,0,0,0,0,11,60,1.429,176,0,382.925,13.288,216.940,314.660,-23.620,-0.385,-0.047,2.346,-2.512,-1.118,13.000,3.904,4.190,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48415,48415,0,750569.811,0.798,-0.079,-0.015,0.597,0,0,0,0,0,0,0,9,60,1.429,176,0,395.097,13.698,230.540,318.800,-36.320,-0.264,-0.079,2.445,-2.870,-2.586,13.142,3.906,4.194,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48415,48415,0,750574.811,0.795,-0.096,-0.020,0.598,0,0,0,0,0,0,0,16,60,1.429,176,0,419.199,14.696,251.120,331.980,-49.560,-0.094,-0.070,2.567,-2.908,-4.762,13.596,3.900,4.190,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48447,48447,0,750579.811,0.791,-0.114,-0.025,0.601,0,0,0,0,0,0,0,16,60,1.429,176,0,442.379,16.164,278.340,336.560,-70.380,0.133,-0.072,2.761,-2.908,-7.432,14.056,3.886,4.178,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48447,48447,0,750584.811,0.786,-0.133,-0.031,0.603,0,0,0,0,0,0,0,13,60,1.429,176,0,461.812,18.616,295.180,343.400,-90.640,0.440,-0.066,3.040,-2.796,-10.938,14.802,3.858,4.152,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48448,48448,0,750589.811,0.780,-0.152,-0.036,0.606,0,0,0,0,0,0,0,22,60,1.429,176,0,472.142,22.341,302.520,346.320,-107.060,0.729,-0.067,3.250,-2.592,-15.552,15.828,3.814,4.112,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48448,48448,0,750594.811,0.773,-0.170,-0.041,0.609,0,0,0,0,0,0,0,21,60,1.429,176,0,468.410,25.503,294.580,346.080,-113.400,1.028,-0.035,3.434,-2.566,-19.832,15.828,3.754,4.052,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48463,48463,0,750599.811,0.767,-0.188,-0.047,0.612,0,0,0,0,0,0,0,16,60,1.429,176,0,456.362,28.809,281.580,339.860,-116.080,1.258,0.008,3.509,-2.252,-24.062,15.682,3.676,3.978,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48463,48463,0,750604.811,0.760,-0.204,-0.053,0.614,0,0,0,0,0,0,0,18,60,1.429,176,0,436.162,30.896,260.640,331.260,-112.120,1.436,-0.020,3.594,-2.252,-27.170,14.536,3.574,3.878,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48463,48463,0,750609.811,0.754,-0.220,-0.059,0.616,0,0,0,0,0,0,0,18,60,1.429,176,0,416.676,32.852,234.760,329.000,-101.320,1.536,0.060,3.674,-2.012,-29.934,13.384,3.464,3.770,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48463,48463,0,750614.811,0.748,-0.235,-0.066,0.617,0,0,0,0,0,0,0,18,60,1.429,176,0,393.522,34.334,202.900,320.080,-106.020,1.570,0.329,3.640,-2.012,-31.826,12.722,3.330,3.638,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48480,48480,0,750619.811,0.742,-0.247,-0.074,0.619,0,0,0,0,0,0,0,29,60,1.429,176,0,372.149,34.473,166.580,305.140,-132.800,1.727,0.714,3.670,0.240,-32.320,11.990,3.194,3.504,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48480,48480,0,750624.811,0.735,-0.258,-0.083,0.622,0,0,0,0,0,0,0,39,60,1.429,176,0,362.112,36.134,113.360,297.740,-172.120,2.137,0.953,3.578,3.812,-34.038,11.514,3.042,3.356,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48480,48480,0,750629.811,0.728,-0.265,-0.094,0.625,0,0,0,0,0,0,0,56,60,1.429,176,0,352.609,38.677,41.340,278.040,-212.880,2.769,0.930,3.243,6.930,-37.154,8.214,2.886,3.202,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48480,48480,0,750634.811,0.722,-0.268,-0.106,0.629,0,0,0,0,0,0,0,74,60,1.429,176,0,331.416,41.081,-38.120,229.640,-235.900,3.829,0.453,2.912,6.930,-40.482,0.932,2.702,3.022,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48495,48495,0,750639.811,0.717,-0.268,-0.118,0.632,0,0,0,0,0,0,0,88,60,1.429,176,0,299.601,42.273,-108.020,191.860,-203.180,3.573,0.340,2.122,6.748,-40.482,-10.134,2.516,2.840,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48495,48495,0,750644.811,0.712,-0.271,-0.132,0.635,0,0,0,0,0,0,0,105,60,1.429,176,0,345.432,47.216,-83.660,245.680,-227.960,4.376,0.209,1.868,6.644,-44.094,-15.522,2.302,2.630,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48514,48514,0,750649.811,0.708,-0.270,-0.144,0.637,0,0,0,0,0,0,0,139,60,1.429,176,0,298.370,50.483,-134.320,179.940,-196.480,4.875,-0.506,1.457,6.360,-44.094,-23.744,2.088,2.420,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48514,48514,0,750654.811,0.707,-0.269,-0.154,0.636,0,0,0,0,0,0,0,163,60,1.429,176,0,220.489,54.632,-137.620,144.840,-93.260,5.182,-1.245,0.917,0.860,-44.094,-32.244,1.862,2.198,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48514,48514,0,750659.811,0.708,-0.271,-0.157,0.632,0,0,0,0,0,0,0,166,60,1.429,176,0,140.672,59.259,-60.400,110.540,62.620,5.098,-1.813,0.295,-5.154,-43.360,-40.062,1.648,1.988,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
baseline,48514,48514,0,750664.811,0.712,-0.278,-0.153,0.627,0,0,0,0,0,0,0,157,60,1.429,176,0,248.675,60.240,112.940,59.820,213.320,4.604,-2.136,-0.080,-9.582,-38.526,-45.308,1.430,1.774,1.140,1.358,0,NULL,NULL,,2,0,3,7,255,995,150,0,0
