condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
prep,4751,4751,0,124802.413,0.122,-0.140,0.120,0.975,2990,0,0,2759,241,341,0,57,38,0.000,27,0,263.801,11.737,-179.100,-105.640,-162.340,-0.531,-0.580,0.292,8.132,8.464,-7.206,0.000,0.000,0.264,0.189,0,0,0,0,7,255,0,250,0,0
prep,4751,4751,0,124807.411,0.117,-0.138,0.115,0.977,3048,0,0,2848,261,364,0,62,38,0.000,27,0,174.367,7.305,-92.800,-53.100,-137.740,-0.037,-0.427,0.683,2.616,6.820,-7.206,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4751,4751,0,124812.411,0.112,-0.138,0.113,0.977,3087,0,0,2917,371,413,0,67,38,0.000,27,0,112.836,5.487,-27.120,-4.880,-109.420,0.114,-0.346,0.899,-2.640,4.810,-4.468,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4751,4751,0,124817.411,0.110,-0.138,0.112,0.978,3129,0,0,2966,691,432,0,72,38,0.000,27,0,67.303,6.242,-18.700,-2.060,-64.620,0.144,-0.366,1.014,-4.444,4.384,-2.606,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4751,4751,0,124822.411,0.108,-0.136,0.111,0.978,3162,0,0,3000,1002,457,0,75,38,0.000,27,0,60.297,6.022,-32.920,-44.300,-24.280,0.106,-0.336,0.941,-4.444,4.064,-2.144,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4751,4751,0,124827.411,0.108,-0.132,0.109,0.979,3188,0,0,3035,1290,468,0,77,38,0.000,27,0,114.794,6.194,-47.140,-104.600,-3.780,0.012,-0.342,0.956,-4.416,4.344,-1.754,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4783,4783,0,124832.411,0.108,-0.126,0.108,0.980,3195,0,0,3059,1927,496,0,85,38,0.000,28,0,144.575,5.584,-56.420,-132.920,7.140,-0.110,-0.360,1.050,-3.508,4.344,-1.754,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4783,4783,0,124837.411,0.108,-0.120,0.106,0.981,3225,0,0,3090,1216,535,0,99,38,0.000,28,0,128.253,5.037,-51.240,-117.180,9.600,-0.196,-0.250,0.944,-2.550,4.344,-1.144,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4783,4783,0,124842.411,0.108,-0.116,0.105,0.982,3220,0,0,3111,1323,579,0,103,38,0.000,28,0,107.547,4.091,-26.700,-104.180,-0.180,-0.180,-0.100,0.850,-1.178,3.918,-1.144,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4783,4783,0,124847.411,0.107,-0.112,0.106,0.982,3231,0,0,3107,974,613,0,112,38,0.000,28,0,90.982,2.559,6.140,-90.740,-2.500,-0.120,0.062,0.926,-1.110,2.306,-1.144,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4783,4783,0,124852.411,0.107,-0.109,0.107,0.982,3245,0,0,3119,1196,653,0,121,38,0.000,28,0,80.538,1.366,26.340,-75.920,-5.360,-0.106,0.085,1.022,-1.110,0.796,-0.768,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4783,4783,0,124857.411,0.106,-0.106,0.109,0.983,3245,0,0,3130,1349,683,0,133,38,0.000,28,0,77.100,1.567,33.000,-68.960,-10.000,-0.120,0.001,1.060,-1.350,0.796,0.162,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4798,4798,0,124862.411,0.104,-0.104,0.111,0.983,3245,0,0,3124,1129,701,0,148,38,0.000,28,0,76.732,2.186,35.740,-62.800,-25.820,-0.089,0.008,1.205,-1.406,1.674,0.352,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4798,4798,0,124867.411,0.101,-0.102,0.113,0.983,3248,0,0,3134,1173,741,0,167,38,0.000,28,0,89.704,2.568,51.000,-38.560,-62.920,0.116,0.065,1.479,-1.948,1.674,1.672,0.000,0.000,0.264,0.189,1,0,0,0,7,255,0,250,0,0
prep,4798,4798,0,124872.411,0.097,-0.103,0.114,0.983,3243,0,0,3132,1837,755,0,211,38,0.000,28,0,102.815,4.706,41.480,-10.920,-93.440,0.249,-0.052,1.426,-4.326,1.852,3.022,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4798,4798,0,124877.411,0.095,-0.103,0.115,0.983,3246,0,0,3136,2856,794,4,217,38,0.000,28,0,50.310,5.845,16.460,0.380,-47.540,0.412,0.047,1.307,-5.664,1.442,3.022,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4815,4815,0,124882.411,0.096,-0.102,0.114,0.984,3244,0,0,3132,2821,825,25,274,38,0.000,28,0,24.972,5.717,-10.220,1.720,22.720,0.327,0.005,1.037,-5.664,0.778,1.850,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4815,4815,0,124887.411,0.098,-0.102,0.114,0.983,3272,0,0,3149,2833,863,19,312,38,0.000,28,0,59.538,5.535,-4.060,-8.960,58.720,0.047,-0.085,0.880,-5.480,0.778,-0.620,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4815,4815,0,124892.411,0.101,-0.100,0.115,0.983,3243,0,0,3132,2445,881,13,351,38,0.000,28,0,59.340,2.764,-0.520,-21.360,55.360,-0.303,0.146,0.967,-2.652,0.778,-0.620,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4815,4815,0,124897.411,0.102,-0.099,0.114,0.983,3249,0,0,3145,2074,914,16,405,38,0.000,28,0,37.833,1.097,-6.500,-31.360,20.140,-0.446,0.389,1.068,0.876,0.660,0.102,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4863,4863,0,124902.411,0.100,-0.098,0.114,0.984,3275,0,2,3144,2123,926,21,457,38,0.000,28,0,36.045,2.403,-6.000,-20.320,-29.160,-0.411,0.400,1.088,2.132,-1.108,1.846,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4863,4863,0,124907.411,0.098,-0.098,0.114,0.984,3252,0,4,3141,1594,939,24,536,38,0.000,28,0,62.501,2.403,-2.100,-13.360,-61.020,-0.268,0.326,1.030,2.132,-1.108,1.846,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4863,4863,0,124912.411,0.095,-0.098,0.113,0.984,3271,0,9,3133,1374,951,19,558,38,0.000,28,0,63.870,1.269,-8.020,-13.360,-61.940,-0.165,0.138,1.006,0.774,-1.006,1.048,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4863,4863,0,124917.411,0.093,-0.097,0.113,0.985,3268,0,16,3161,1877,968,51,615,38,0.000,28,0,53.864,0.666,-13.880,-13.660,-50.220,-0.142,0.042,0.954,-0.460,0.482,0.228,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124922.411,0.091,-0.097,0.112,0.985,3253,0,33,3147,967,977,45,640,38,0.000,28,0,49.275,1.221,-14.620,-14.580,-44.740,-0.153,0.064,0.978,-0.610,1.058,-0.212,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124927.411,0.089,-0.097,0.111,0.985,3257,0,57,3150,967,989,48,672,38,0.000,28,0,51.036,1.221,-12.900,-7.000,-48.880,-0.145,0.180,1.006,-0.610,1.058,-0.212,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124932.411,0.086,-0.097,0.110,0.985,3272,0,59,3167,1008,1001,75,697,38,0.000,28,0,56.466,0.746,-14.180,3.240,-54.560,-0.103,0.126,1.025,-0.610,0.430,0.294,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124937.411,0.084,-0.098,0.109,0.986,3271,0,140,3172,559,1014,77,713,38,0.000,28,0,52.374,1.172,-7.480,13.080,-50.160,-0.086,0.012,0.922,-1.090,0.430,0.294,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124942.411,0.083,-0.098,0.109,0.986,3284,0,157,3171,883,1039,63,735,38,0.000,28,0,40.752,1.538,-8.320,15.260,-36.860,-0.050,0.063,1.041,-1.222,0.934,0.212,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124947.411,0.082,-0.099,0.107,0.986,3276,0,215,3179,776,1047,93,765,38,0.000,28,0,28.830,1.768,-18.400,14.100,-17.140,-0.105,-0.018,0.961,-1.222,1.278,-0.616,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124952.411,0.082,-0.099,0.106,0.986,3276,0,239,3184,457,1056,107,781,38,0.000,28,0,21.396,1.549,-21.020,0.860,-3.900,-0.143,0.054,0.975,-1.174,1.010,-0.262,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4880,4880,0,124957.411,0.082,-0.099,0.105,0.986,3279,0,235,3190,775,1075,115,807,38,0.000,28,0,22.456,1.253,-22.420,1.100,0.620,-0.195,0.112,0.992,-0.742,1.010,-0.262,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4895,4895,0,124962.411,0.082,-0.099,0.104,0.986,3285,0,256,3189,647,1079,125,824,38,0.000,28,0,18.698,0.829,-18.460,2.580,1.480,-0.220,0.074,0.911,-0.192,0.806,-0.262,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4895,4895,0,124967.411,0.082,-0.099,0.103,0.986,3283,0,261,3194,619,1086,141,842,38,0.000,28,0,11.799,0.744,-11.260,0.560,-3.480,-0.252,0.089,0.924,0.152,0.728,-0.476,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4910,4910,0,124972.411,0.082,-0.099,0.101,0.986,3287,0,279,3204,670,1097,141,857,38,0.000,28,1,13.558,0.820,-11.680,-0.240,-6.880,-0.218,0.029,0.946,0.152,0.806,-0.476,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4910,4910,0,124977.411,0.082,-0.099,0.099,0.987,3292,0,361,3217,717,1108,153,879,38,0.000,28,1,13.940,1.228,-12.300,-2.560,-6.040,-0.198,-0.005,0.954,-0.008,1.228,-0.458,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4910,4910,0,124982.411,0.082,-0.099,0.097,0.987,3285,0,402,3225,453,1128,169,903,38,0.000,28,1,12.539,1.229,-11.080,-1.760,-5.600,-0.209,0.032,0.937,-0.058,1.228,-0.458,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4910,4910,0,124987.411,0.082,-0.100,0.096,0.987,3319,2,405,3229,425,1135,170,918,38,0.000,28,1,10.109,1.068,-7.660,-1.820,-6.340,-0.215,0.048,0.904,-0.058,1.066,-0.516,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4942,4942,0,124992.411,0.081,-0.100,0.095,0.987,3304,11,427,3247,419,1135,172,927,38,0.000,28,1,8.473,0.847,-1.120,-2.620,-7.980,-0.214,0.048,0.925,0.034,0.846,-0.568,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4942,4942,0,124997.411,0.081,-0.100,0.094,0.987,3319,14,437,3243,493,1152,199,943,38,0.000,28,1,8.653,0.847,0.340,-2.620,-8.240,-0.198,0.044,0.959,0.034,0.846,-0.568,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4958,4958,0,125002.413,0.081,-0.100,0.092,0.987,3327,16,464,3258,540,1162,217,971,38,0.000,28,1,7.220,0.899,-1.560,-2.680,-6.520,-0.186,0.022,0.978,-0.194,0.878,-0.274,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4958,4958,0,125007.411,0.081,-0.100,0.091,0.988,3351,37,478,3254,671,1177,206,977,38,0.000,28,1,6.663,0.900,-2.900,-2.300,-5.540,-0.198,0.038,0.962,-0.196,0.878,-0.240,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4958,4958,0,125012.411,0.080,-0.099,0.090,0.988,3320,41,517,3253,636,1195,256,998,38,0.000,28,1,6.155,0.943,-4.480,-1.080,-4.080,-0.166,0.040,0.989,-0.368,0.868,-0.154,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4958,4958,0,125017.411,0.080,-0.099,0.088,0.988,3355,45,536,3283,635,1201,276,1018,38,0.000,28,1,5.839,0.890,-5.460,-1.940,-0.720,-0.204,0.020,0.941,-0.196,0.868,-0.240,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4958,4958,0,125022.411,0.080,-0.100,0.088,0.988,3348,57,563,3255,732,1215,292,1039,38,0.000,28,1,4.987,0.813,-1.740,0.560,-4.640,-0.233,0.076,0.959,-0.106,0.806,-0.128,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4958,4958,0,125027.411,0.080,-0.100,0.087,0.988,3357,55,575,3283,785,1226,311,1049,38,0.000,28,1,7.744,0.530,0.960,0.260,-7.680,-0.209,0.059,0.933,0.006,0.530,-0.438,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4975,4975,0,125032.411,0.080,-0.100,0.086,0.988,3372,68,604,3276,827,1225,303,1056,38,0.000,28,1,9.626,0.530,3.940,-1.460,-8.660,-0.206,0.049,0.984,0.006,0.530,-0.128,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4975,4975,0,125037.411,0.079,-0.100,0.085,0.988,3359,69,631,3287,1113,1237,325,1065,38,0.000,28,1,5.867,0.679,-0.140,1.540,-5.660,-0.180,0.014,1.003,-0.144,0.664,0.028,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4975,4975,0,125042.411,0.079,-0.100,0.084,0.988,3347,85,657,3283,923,1250,340,1078,38,0.000,28,1,3.738,0.683,1.200,0.020,-3.540,-0.211,0.040,0.960,-0.144,0.668,0.028,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4975,4975,0,125047.411,0.079,-0.101,0.083,0.988,3369,87,685,3291,692,1243,393,1086,38,0.000,28,1,9.617,0.670,6.560,-1.940,-6.760,-0.254,0.045,0.897,-0.054,0.668,-0.200,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4975,4975,0,125052.411,0.078,-0.101,0.084,0.988,3366,101,709,3288,1237,1254,392,1095,38,0.000,28,1,27.046,0.758,20.540,-3.100,-17.320,-0.282,0.151,0.952,0.476,0.590,-0.200,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4975,4975,0,125057.411,0.077,-0.101,0.084,0.988,3376,108,746,3303,1392,1267,409,1107,38,0.000,28,1,25.706,0.623,16.580,-0.420,-19.640,-0.183,0.072,1.030,0.476,0.402,0.042,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4990,4990,0,125062.411,0.077,-0.101,0.084,0.988,3381,151,757,3289,1527,1261,421,1108,38,0.000,28,1,20.563,0.569,15.300,-0.720,-13.720,-0.196,0.028,1.046,-0.402,0.402,0.466,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,4990,4990,0,125067.412,0.076,-0.101,0.083,0.988,3375,164,789,3299,2261,1271,437,1119,38,0.000,28,1,8.775,0.569,4.500,1.180,-7.440,-0.208,0.114,1.112,-0.402,0.402,0.568,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5010,5010,0,125072.411,0.076,-0.102,0.083,0.988,3381,168,808,3291,1826,1271,458,1125,38,0.000,28,1,5.977,0.335,-2.900,3.480,-3.900,-0.246,0.106,1.015,-0.306,0.136,0.568,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5010,5010,0,125077.411,0.076,-0.102,0.083,0.988,3373,167,823,3291,1353,1273,455,1129,38,0.000,28,1,7.452,0.260,-2.160,-1.880,-6.880,-0.271,0.214,0.991,0.230,0.122,0.470,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5010,5010,0,125082.411,0.075,-0.103,0.083,0.988,3379,151,851,3297,1198,1291,486,1145,38,0.000,28,1,16.402,0.917,2.900,-3.840,-15.680,-0.256,0.198,0.976,0.494,-0.772,0.466,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5010,5010,0,125087.411,0.074,-0.103,0.083,0.988,3383,153,894,3309,1065,1291,505,1160,38,0.000,28,1,22.671,0.917,6.880,-2.800,-21.420,-0.205,0.134,1.016,0.494,-0.772,0.440,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5022,5022,0,125092.411,0.073,-0.102,0.082,0.989,3372,167,919,3289,1113,1293,519,1157,38,0.000,28,1,18.150,0.247,3.580,-1.820,-17.700,-0.148,0.054,1.037,-0.156,-0.192,0.406,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5022,5022,0,125097.411,0.073,-0.102,0.081,0.989,3373,159,940,3295,977,1307,518,1156,38,0.000,28,1,10.061,0.868,-4.420,-1.880,-8.840,-0.160,0.045,1.037,-0.710,0.500,0.406,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5055,5055,0,125102.411,0.073,-0.102,0.080,0.989,3373,168,955,3292,1203,1316,537,1163,38,0.000,28,1,12.253,0.868,-8.880,-5.900,-6.040,-0.208,0.083,1.000,-0.710,0.500,0.406,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5055,5055,0,125107.411,0.073,-0.102,0.079,0.989,3375,197,980,3295,4093,1320,542,1171,38,0.000,28,1,13.835,0.240,-9.300,-3.780,-9.520,-0.217,0.106,0.996,-0.124,0.206,0.222,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5055,5055,0,125112.411,0.072,-0.102,0.078,0.989,3369,201,999,3285,4053,1321,556,1171,38,0.000,28,1,13.840,0.114,-7.040,-3.660,-11.340,-0.201,0.091,0.967,-0.106,0.042,0.202,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5055,5055,0,125117.411,0.072,-0.102,0.077,0.989,3380,189,1003,3293,4095,1333,565,1182,38,0.000,28,1,12.288,0.114,-4.360,-4.080,-10.740,-0.203,0.069,0.978,-0.106,0.042,-0.034,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5055,5055,0,125122.411,0.071,-0.102,0.076,0.989,3373,211,1042,3297,4095,1332,576,1183,38,0.000,28,1,11.103,0.284,-4.420,-3.460,-9.580,-0.201,0.048,1.016,-0.132,0.252,-0.034,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5055,5055,0,125127.411,0.071,-0.102,0.075,0.989,3367,215,1044,3291,4095,1337,585,1187,38,0.000,28,1,10.910,0.486,-6.320,-2.860,-8.420,-0.215,0.036,1.000,-0.132,0.468,0.152,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5072,5072,0,125132.411,0.071,-0.102,0.074,0.990,3373,212,1081,3303,4095,1335,591,1191,38,0.000,28,1,12.569,0.477,-7.420,-3.960,-9.340,-0.227,0.066,1.005,-0.092,0.468,0.268,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5072,5072,0,125137.412,0.070,-0.102,0.073,0.990,3357,211,1099,3289,4091,1337,609,1191,38,0.000,28,1,13.957,0.331,-7.480,-3.600,-11.220,-0.234,0.054,0.974,0.046,0.328,0.152,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5072,5072,0,125142.411,0.070,-0.102,0.072,0.990,3363,213,1105,3291,4093,1336,603,1195,38,0.000,28,1,15.995,0.364,-4.540,-4.940,-14.520,-0.237,0.047,0.970,0.158,0.328,-0.036,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5072,5072,0,125147.411,0.069,-0.102,0.071,0.990,3347,192,1107,3277,4095,1343,609,1195,38,0.000,28,1,18.688,0.364,-3.940,-5.240,-17.500,-0.219,0.050,0.989,0.158,0.328,-0.036,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5073,5073,0,125152.411,0.068,-0.102,0.070,0.990,3347,214,1119,3273,4095,1331,611,1193,38,0.000,28,1,18.553,0.368,-6.800,-4.940,-16.540,-0.185,0.023,0.999,-0.018,0.368,0.080,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5073,5073,0,125157.411,0.068,-0.101,0.068,0.990,3348,215,1121,3273,4095,1325,603,1194,38,0.000,28,1,17.354,0.638,-11.680,-4.500,-12.020,-0.176,-0.012,1.004,-0.386,0.508,0.080,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5088,5088,0,125162.411,0.068,-0.101,0.066,0.990,3333,214,1125,3272,4095,1321,631,1197,38,0.000,28,1,17.006,0.874,-14.920,-4.260,-6.960,-0.186,-0.019,0.957,-0.386,0.784,0.064,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5088,5088,0,125167.411,0.067,-0.101,0.065,0.990,3341,199,1133,3271,4095,1310,615,1212,38,0.000,28,1,14.722,0.848,-12.060,-5.900,-6.040,-0.220,0.035,0.937,-0.322,0.784,-0.366,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5110,5110,0,125172.411,0.067,-0.101,0.064,0.991,3337,189,1135,3245,4095,1312,615,1221,38,0.000,28,1,12.683,0.291,-7.780,-4.820,-8.780,-0.224,0.076,0.948,0.114,0.268,-0.366,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5110,5110,0,125177.411,0.067,-0.101,0.064,0.991,3341,196,1141,3262,4095,1304,631,1211,38,0.000,28,1,12.512,0.158,-5.640,-4.320,-10.300,-0.210,0.074,0.983,0.114,-0.110,-0.244,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5111,5111,0,125182.411,0.066,-0.101,0.063,0.991,3310,200,1158,3235,4095,1299,617,1211,38,0.000,28,1,11.689,0.114,-7.600,-3.460,-8.180,-0.192,0.065,0.989,-0.028,-0.110,0.060,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5111,5111,0,125187.411,0.066,-0.101,0.062,0.991,3315,185,1173,3241,4095,1300,645,1235,38,0.000,28,1,12.375,0.114,-8.700,-6.040,-6.400,-0.211,0.078,0.981,-0.028,-0.110,0.060,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5119,5119,0,125192.411,0.066,-0.101,0.061,0.991,3317,188,1181,3224,4095,1296,645,1225,38,0.000,28,1,13.427,0.180,-9.800,-5.840,-7.080,-0.214,0.104,0.997,0.000,-0.180,0.072,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5119,5119,0,125197.411,0.065,-0.100,0.061,0.991,3300,185,1197,3220,4095,1298,652,1240,38,0.000,28,1,15.277,0.408,-12.120,-5.660,-7.380,-0.205,0.101,1.004,0.000,-0.408,0.238,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5167,5167,0,125202.411,0.065,-0.100,0.060,0.991,3291,190,1216,3215,4095,1287,668,1231,38,0.000,28,1,18.214,0.414,-16.080,-4.620,-7.200,-0.204,0.077,1.008,-0.070,-0.408,0.280,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5167,5167,0,125207.411,0.065,-0.100,0.058,0.991,3289,189,1245,3211,4095,1290,695,1237,38,0.000,28,1,21.895,0.263,-19.800,-3.660,-8.600,-0.217,0.082,0.992,-0.070,-0.254,0.280,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5167,5167,0,125212.411,0.064,-0.100,0.057,0.991,3273,185,1259,3207,4095,1285,691,1231,38,0.000,28,1,24.193,0.196,-19.740,-4.140,-13.360,-0.226,0.064,0.937,0.054,-0.188,0.164,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5167,5167,0,125217.411,0.064,-0.100,0.056,0.991,3276,207,1275,3211,4095,1289,713,1245,38,0.000,28,1,23.704,0.159,-15.960,-5.060,-16.780,-0.192,0.024,0.930,0.054,-0.150,-0.362,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5167,5167,0,125222.413,0.063,-0.100,0.055,0.991,3287,188,1301,3213,4095,1291,715,1236,38,0.000,28,1,20.805,0.203,-12.240,-5.780,-15.800,-0.180,-0.008,0.934,-0.120,0.164,-0.532,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5167,5167,0,125227.411,0.062,-0.100,0.053,0.992,3263,187,1319,3195,4095,1289,720,1242,38,0.000,28,1,19.093,0.445,-6.620,-4.320,-17.380,-0.214,-0.014,0.937,-0.120,0.428,-0.532,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5183,5183,0,125232.411,0.062,-0.100,0.053,0.992,3255,214,1325,3193,4095,1301,728,1245,38,0.000,28,1,21.520,0.505,-6.320,-5.720,-19.760,-0.181,0.041,0.971,-0.268,0.428,-0.454,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5183,5183,0,125237.411,0.061,-0.099,0.052,0.992,3255,201,1337,3197,4095,1293,741,1247,38,0.000,28,1,18.024,0.307,-8.940,-5.840,-14.520,-0.134,0.012,0.975,-0.268,0.150,-0.194,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5183,5183,0,125242.411,0.061,-0.098,0.050,0.992,3237,221,1356,3193,4095,1301,755,1257,38,0.000,28,1,16.142,0.751,-15.040,-4.760,-3.420,-0.134,-0.029,1.008,-0.736,0.150,-0.120,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5183,5183,0,125247.411,0.061,-0.098,0.048,0.992,3255,217,1365,3197,4095,1303,741,1271,38,0.000,28,1,20.317,0.907,-19.860,-3.780,2.020,-0.186,-0.037,1.013,-0.736,0.530,0.082,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5183,5183,0,125252.411,0.061,-0.098,0.047,0.992,3242,227,1378,3188,4095,1312,752,1261,38,0.000,28,1,21.063,0.625,-20.960,-0.840,1.900,-0.225,-0.014,0.928,-0.332,0.530,0.082,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
prep,5183,5183,0,125257.411,0.061,-0.099,0.046,0.992,3252,233,1399,3207,4095,1312,760,1287,38,0.000,28,1,13.195,0.428,-11.740,-0.720,-5.980,-0.266,0.049,0.893,0.218,0.368,-0.500,0.000,0.000,0.264,0.189,2,0,0,0,7,255,0,250,0,0
