condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_stepTimeMs,L_stepDeviationMs,L_baselineMs,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
baseline,24031,24031,0,232846.810,0.985,0.026,0.065,-0.156,1327,0,951,143,484,75,349,105,58,0.065,30,0,239.958,5.781,8.400,-222.700,88.960,-0.637,0.055,0.751,-5.530,-1.684,-3.618,0.072,0.106,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24031,24031,0,232851.810,0.984,0.031,0.073,-0.158,1337,0,893,183,359,88,554,2,58,0.065,30,0,217.772,6.522,-138.620,-165.200,30.300,-0.636,0.175,0.365,-6.466,-0.850,-3.618,0.114,0.166,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24031,24031,0,232856.810,0.984,0.041,0.078,-0.156,1291,0,841,153,315,72,461,137,58,0.065,30,0,268.664,6.466,-252.640,-87.200,-27.380,-0.604,0.192,0.036,-6.466,0.074,-7.214,0.158,0.226,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24031,24031,0,232861.810,0.984,0.051,0.078,-0.153,1208,0,805,108,287,83,443,119,58,0.065,30,0,229.012,5.996,-215.660,32.120,-70.040,-0.576,0.161,-0.270,-5.996,0.074,-10.504,0.192,0.276,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24079,24079,0,232866.810,0.985,0.053,0.073,-0.150,1187,0,784,93,237,143,403,95,58,0.065,30,0,148.669,5.307,-30.900,132.340,-60.280,-0.627,-0.062,-0.678,-5.298,-0.312,-13.424,0.224,0.326,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24079,24079,0,232871.810,0.985,0.052,0.066,-0.151,1160,0,765,85,197,133,342,5,58,0.065,30,0,169.500,6.051,33.560,163.720,28.280,-0.734,-0.218,-0.790,-5.298,-2.924,-17.084,0.250,0.370,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24079,24079,0,232876.810,0.985,0.052,0.058,-0.156,1131,0,291,57,109,133,379,9,58,0.065,30,0,202.103,6.731,36.920,160.720,116.840,-0.831,-0.115,-0.700,-5.320,-4.124,-17.144,0.274,0.410,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24079,24079,0,232881.811,0.984,0.050,0.050,-0.162,1065,0,288,69,43,117,379,9,58,0.065,30,0,236.284,7.840,67.860,165.840,154.020,-0.936,0.090,-0.550,-6.668,-4.124,-17.144,0.294,0.446,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24098,24098,0,232886.810,0.984,0.048,0.042,-0.169,1017,0,294,55,63,119,354,6,58,0.065,30,0,255.971,8.781,73.660,178.300,168.240,-1.057,0.350,-0.503,-8.422,-2.484,-15.838,0.312,0.482,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24098,24098,0,232891.811,0.983,0.046,0.033,-0.175,1002,0,189,59,104,101,348,16,58,0.065,30,0,247.739,10.482,69.800,180.060,155.180,-1.167,0.626,-0.525,-10.468,-0.550,-15.812,0.328,0.514,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24099,24099,0,232896.810,0.983,0.044,0.025,-0.179,988,0,185,63,31,79,332,16,58,0.065,30,0,214.871,12.574,70.540,172.380,107.140,-1.254,0.703,-0.495,-12.488,1.466,-15.520,0.350,0.556,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24099,24099,0,232901.810,0.983,0.043,0.017,-0.180,975,0,45,67,21,89,293,11,58,0.065,30,0,191.542,13.732,73.600,173.780,32.740,-1.287,0.599,-0.352,-13.654,1.466,-15.356,0.372,0.592,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24111,24111,0,232906.810,0.983,0.041,0.008,-0.177,944,0,0,70,26,84,303,8,58,0.065,30,0,214.215,13.682,71.340,192.820,-60.160,-1.202,0.467,-0.154,-13.654,0.874,-13.618,0.400,0.638,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24111,24111,0,232911.810,0.985,0.041,-0.001,-0.170,931,0,0,77,19,61,299,18,58,0.065,30,0,267.844,12.457,53.520,212.480,-154.040,-1.009,0.344,-0.010,-12.454,0.250,-11.378,0.428,0.682,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24111,24111,0,232916.810,0.986,0.042,-0.010,-0.160,877,0,0,79,7,61,228,22,58,0.065,30,0,314.121,10.227,28.000,225.540,-216.840,-0.768,0.275,0.082,-10.224,0.250,-9.798,0.458,0.730,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24111,24111,0,232921.811,0.988,0.044,-0.020,-0.149,856,0,0,89,16,76,165,20,58,0.065,30,0,342.901,7.719,5.720,241.040,-243.820,-0.544,0.211,0.121,-7.704,0.484,-8.884,0.486,0.776,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24129,24129,0,232926.810,0.989,0.047,-0.031,-0.138,805,0,0,87,12,61,295,8,58,0.065,30,0,344.651,5.426,-10.460,254.840,-231.800,-0.358,0.152,0.118,-5.374,0.752,-8.680,0.518,0.824,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24129,24129,0,232931.810,0.989,0.050,-0.041,-0.130,781,0,0,78,18,85,21,4,58,0.065,30,0,321.579,3.504,-18.440,263.940,-182.780,-0.228,0.085,0.078,-3.422,0.752,-8.680,0.550,0.876,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24129,24129,0,232936.810,0.989,0.053,-0.052,-0.124,751,0,0,83,19,81,0,5,58,0.065,30,0,292.161,2.103,-20.160,266.740,-117.480,-0.135,0.022,0.040,-2.036,0.526,-9.136,0.576,0.918,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24129,24129,0,232941.811,0.989,0.055,-0.064,-0.122,733,0,0,85,18,78,0,12,58,0.065,30,0,269.210,1.046,-17.720,265.460,-41.120,-0.130,-0.110,0.016,-1.038,0.128,-9.560,0.604,0.964,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24129,24129,0,232946.810,0.988,0.057,-0.075,-0.123,692,0,12,76,12,72,0,13,58,0.065,30,0,268.130,1.540,-9.300,265.340,37.440,-0.210,-0.177,0.007,-1.038,-1.138,-9.560,0.630,1.008,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24129,24129,0,232951.810,0.986,0.057,-0.087,-0.126,645,0,0,75,23,93,0,11,58,0.065,30,0,287.847,2.230,4.620,270.640,97.920,-0.377,-0.119,-0.015,-1.280,-1.826,-9.462,0.652,1.048,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24143,24143,0,232956.810,0.985,0.057,-0.099,-0.131,607,0,0,71,21,85,0,10,58,0.065,30,0,301.595,3.500,18.780,272.720,127.400,-0.568,0.029,-0.038,-2.986,-1.826,-9.282,0.678,1.092,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24143,24143,0,232961.810,0.983,0.057,-0.111,-0.135,550,0,0,63,18,111,0,8,58,0.065,30,0,302.103,5.225,29.460,271.440,129.300,-0.726,0.173,-0.005,-5.140,-0.940,-9.044,0.700,1.132,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24143,24143,0,232966.810,0.981,0.056,-0.124,-0.139,527,0,0,67,10,87,0,7,58,0.065,30,0,295.573,6.844,32.220,272.540,109.760,-0.842,0.241,0.054,-6.844,0.048,-8.272,0.724,1.174,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24143,24143,0,232971.810,0.979,0.056,-0.136,-0.141,521,0,0,63,25,109,0,3,58,0.065,30,0,286.025,7.882,27.820,274.180,76.560,-0.902,0.239,0.132,-7.872,0.390,-7.246,0.744,1.212,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24175,24175,0,232976.810,0.977,0.057,-0.148,-0.142,487,0,0,59,17,99,0,17,58,0.065,30,0,277.119,7.882,16.040,274.060,37.800,-0.928,0.148,0.197,-7.872,0.390,-6.126,0.766,1.252,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24175,24175,0,232981.811,0.975,0.058,-0.159,-0.142,457,0,0,60,16,116,0,18,58,0.065,30,0,272.707,7.762,2.980,272.660,4.100,-0.883,0.049,0.258,-7.752,-0.400,-5.184,0.786,1.288,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24175,24175,0,232986.810,0.973,0.060,-0.171,-0.140,437,0,0,75,23,122,0,11,58,0.065,30,0,274.206,6.834,-6.840,273.700,-15.180,-0.814,0.000,0.292,-6.750,-1.070,-4.552,0.800,1.320,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24175,24175,0,232991.811,0.971,0.062,-0.182,-0.139,414,0,0,63,23,127,0,18,58,0.065,30,0,275.714,5.874,-8.800,275.220,-13.960,-0.733,-0.015,0.300,-5.768,-1.110,-4.428,0.812,1.348,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24194,24194,0,232996.810,0.969,0.064,-0.194,-0.138,403,0,0,63,24,135,0,1,58,0.065,30,0,276.438,4.993,-1.300,276.380,5.520,-0.695,-0.012,0.301,-4.868,-1.110,-4.428,0.820,1.374,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24194,24194,0,233001.810,0.966,0.065,-0.206,-0.139,368,0,0,67,29,135,0,7,58,0.065,30,0,280.918,4.524,13.420,278.520,34.080,-0.723,-0.014,0.351,-4.424,-0.944,-4.428,0.824,1.394,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24194,24194,0,233006.810,0.964,0.064,-0.218,-0.140,343,0,0,73,30,123,0,13,58,0.065,30,0,293.156,4.524,29.460,284.800,62.940,-0.799,-0.020,0.421,-4.424,-0.944,-3.794,0.824,1.412,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24194,24194,0,233011.810,0.960,0.064,-0.231,-0.142,328,0,0,61,26,123,0,0,58,0.065,30,0,305.755,4.541,40.640,291.340,83.400,-0.921,-0.010,0.499,-4.434,-0.978,-2.710,0.818,1.422,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24196,24196,0,233016.810,0.957,0.062,-0.244,-0.145,309,0,0,60,31,125,0,0,58,0.065,30,0,315.256,4.985,45.040,297.940,92.680,-1.038,0.029,0.571,-4.888,-0.978,-1.324,0.804,1.424,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24196,24196,0,233021.811,0.953,0.061,-0.257,-0.147,307,0,0,58,25,131,0,0,58,0.065,30,0,320.418,5.391,44.240,304.160,90.540,-1.134,0.086,0.625,-5.334,-0.780,0.004,0.784,1.420,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24207,24207,0,233026.810,0.949,0.061,-0.271,-0.149,283,0,0,59,33,123,0,0,58,0.065,30,0,321.787,5.720,40.940,309.580,77.660,-1.198,0.146,0.673,-5.708,-0.364,1.092,0.750,1.404,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24207,24207,0,233031.810,0.945,0.060,-0.284,-0.150,267,0,0,69,27,123,0,0,58,0.065,30,0,323.120,5.710,37.040,315.640,58.360,-1.236,0.174,0.713,-5.708,0.148,1.982,0.704,1.374,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24229,24229,0,233036.810,0.941,0.060,-0.298,-0.150,239,0,0,61,25,124,0,3,58,0.065,30,0,324.863,5.634,32.820,320.880,38.660,-1.245,0.164,0.759,-5.616,0.448,2.678,0.654,1.338,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24229,24229,0,233041.811,0.937,0.061,-0.311,-0.149,219,0,0,67,22,123,0,2,58,0.065,30,0,327.233,5.043,28.500,325.040,24.860,-1.229,0.135,0.812,-5.022,0.460,3.236,0.586,1.286,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24229,24229,0,233046.810,0.932,0.062,-0.325,-0.149,209,0,0,59,29,136,0,0,58,0.065,30,0,328.528,4.160,25.680,327.040,17.780,-1.184,0.095,0.876,-4.134,0.460,3.680,0.518,1.228,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24229,24229,0,233051.810,0.927,0.063,-0.338,-0.148,199,0,0,69,25,133,0,0,58,0.065,30,0,329.293,2.935,27.020,327.660,18.520,-1.120,0.043,0.959,-2.904,0.424,3.970,0.432,1.154,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24239,24239,0,233056.810,0.922,0.063,-0.352,-0.148,183,0,0,48,30,135,0,0,58,0.065,30,0,331.072,1.449,31.420,328.440,27.360,-1.057,-0.001,1.074,-1.386,0.424,4.220,0.352,1.078,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24239,24239,0,233061.810,0.917,0.063,-0.365,-0.148,179,0,0,52,29,135,0,28,58,0.065,30,0,336.710,0.546,35.940,331.740,45.060,-1.011,-0.026,1.209,0.326,0.438,4.618,0.268,0.982,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24273,24273,0,233066.810,0.911,0.062,-0.379,-0.149,152,0,0,45,26,135,0,81,58,0.065,30,0,344.125,2.157,40.140,335.220,66.620,-0.979,-0.025,1.352,2.044,0.688,5.184,0.238,0.894,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24273,24273,0,233071.811,0.905,0.061,-0.393,-0.150,133,0,0,43,31,139,0,31,58,0.065,30,0,351.618,3.863,41.920,337.780,88.220,-0.979,-0.031,1.513,3.688,1.148,5.810,0.292,0.784,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24273,24273,0,233076.810,0.899,0.060,-0.407,-0.153,127,0,0,29,28,137,0,73,58,0.065,30,0,359.618,5.549,41.000,340.540,108.060,-0.990,-0.025,1.672,5.338,1.516,6.708,0.406,0.694,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24273,24273,0,233081.811,0.892,0.058,-0.421,-0.156,106,0,0,33,31,123,0,84,58,0.065,30,0,366.379,7.213,39.480,342.540,123.860,-1.009,-0.004,1.810,6.940,1.966,7.588,0.578,0.596,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24273,24273,0,233086.810,0.885,0.056,-0.435,-0.159,91,0,0,15,35,145,0,0,58,0.065,30,0,367.297,8.721,38.680,340.600,131.920,-1.022,0.029,1.937,8.360,2.482,8.322,0.722,0.528,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24273,24273,0,233091.811,0.877,0.054,-0.449,-0.162,102,0,0,4,33,165,0,0,58,0.065,30,0,364.275,10.208,39.100,337.000,132.660,-1.019,0.046,2.078,9.724,3.106,8.886,0.894,0.460,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24295,24295,0,233096.810,0.870,0.052,-0.462,-0.165,96,0,0,0,28,121,0,3,58,0.065,30,0,356.707,11.937,38.260,331.260,126.660,-0.998,0.060,2.224,11.366,3.648,9.312,1.046,0.436,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24295,24295,0,233101.810,0.863,0.051,-0.475,-0.168,101,0,0,0,27,150,0,3,58,0.065,30,0,345.030,13.824,41.000,321.980,117.020,-0.961,0.094,2.367,13.160,4.232,9.538,1.206,0.456,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24301,24301,0,233106.810,0.856,0.047,-0.486,-0.172,45,0,0,0,45,133,0,0,58,0.065,30,0,332.696,15.526,40.760,285.660,165.600,-1.387,-0.688,2.232,14.938,4.232,9.550,1.342,0.510,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24301,24301,0,233111.810,0.850,0.033,-0.492,-0.184,33,0,0,59,37,181,0,0,58,0.065,30,0,463.584,15.230,137.440,104.140,430.320,-2.274,-0.265,3.191,15.230,-0.096,11.558,1.494,0.596,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24302,24302,0,233116.810,0.849,0.023,-0.494,-0.188,53,0,0,276,37,263,0,0,58,0.065,30,0,264.298,18.772,146.160,12.340,219.860,-2.318,1.260,4.493,18.772,-0.096,23.598,1.614,0.674,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24302,24302,0,233121.811,0.848,0.023,-0.496,-0.184,23,0,0,491,37,254,0,0,58,0.065,30,0,116.977,28.099,68.660,51.160,-79.700,-1.424,2.247,4.254,23.072,16.038,24.256,1.718,0.740,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24302,24302,0,233126.810,0.848,0.029,-0.500,-0.173,74,0,0,689,38,187,0,3,58,0.065,30,0,309.209,35.735,34.660,113.120,-285.680,-0.299,2.960,4.010,23.508,26.914,24.256,1.794,0.784,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24302,24302,0,233131.810,0.848,0.044,-0.504,-0.155,155,0,0,1105,29,199,0,16,58,0.065,30,0,518.873,40.022,-37.800,139.060,-498.460,0.293,2.186,4.673,23.508,32.390,13.528,1.864,0.826,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24319,24319,0,233136.810,0.848,0.064,-0.509,-0.133,298,0,0,1470,111,284,0,19,58,0.065,30,0,693.042,47.198,-86.680,208.080,-655.360,0.884,0.265,4.228,34.330,32.390,8.994,1.918,0.862,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24319,24319,0,233141.812,0.851,0.092,-0.505,-0.110,613,0,0,1659,104,373,0,8,58,0.065,30,0,695.860,41.599,-233.480,14.540,-655.360,1.616,-1.114,3.543,38.952,14.602,-0.532,1.978,0.906,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24335,24335,0,233146.810,0.853,0.123,-0.499,-0.089,853,0,0,1853,158,391,0,16,58,0.065,30,0,736.359,39.944,-335.400,-15.300,-655.360,1.808,-1.351,4.013,39.940,0.586,-8.050,2.038,0.952,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24335,24335,0,233151.810,0.852,0.149,-0.497,-0.073,1207,0,0,2048,170,359,0,11,58,0.065,30,0,700.707,39.944,-275.960,61.240,-641.160,1.869,-0.609,3.272,39.940,0.586,-9.454,2.104,1.002,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24335,24335,0,233156.810,0.849,0.163,-0.499,-0.058,1597,0,0,2339,181,363,0,11,58,0.065,30,0,481.509,37.612,-92.480,159.200,-444.920,1.963,-0.011,2.453,37.370,4.260,-12.314,2.152,1.030,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24335,24335,0,233161.810,0.848,0.169,-0.500,-0.043,2175,0,0,2709,317,358,0,18,58,0.065,30,0,360.449,29.921,82.820,80.940,-341.340,1.909,0.214,1.737,29.400,5.562,-17.790,2.178,1.038,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24367,24367,0,233166.810,0.854,0.167,-0.492,-0.028,2697,0,0,2953,331,374,0,9,58,0.065,31,0,413.851,26.502,231.860,-156.060,-305.220,1.785,0.110,2.112,25.912,5.562,-17.790,2.180,1.024,0.700,0.041,1,959.000,959.000,,0,0,0,7,255,0,250,0,0
baseline,24367,24367,0,233171.810,0.863,0.166,-0.478,-0.011,3117,0,0,3103,217,439,0,18,58,0.065,31,0,545.502,26.435,262.320,-316.400,-358.680,2.153,-0.970,3.455,25.912,5.232,-17.310,2.168,0.996,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24367,24367,0,233176.810,0.869,0.164,-0.466,-0.001,3403,0,143,3229,221,463,0,20,58,0.065,31,0,373.556,41.250,180.040,-255.060,-205.120,1.227,-3.187,4.341,41.190,-2.216,-10.730,2.152,0.964,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24367,24367,0,233181.811,0.872,0.160,-0.463,-0.006,3553,0,0,3295,379,479,203,50,58,0.065,31,0,173.312,45.538,28.000,-121.200,120.680,0.485,-4.212,3.833,41.190,-19.418,8.300,2.138,0.930,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24367,24367,0,233186.810,0.873,0.156,-0.462,-0.020,3641,0,0,3335,285,609,0,36,58,0.065,31,0,325.813,45.816,-80.880,-61.320,309.600,0.047,-2.988,2.472,40.856,-20.734,8.440,2.134,0.908,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24367,24367,0,233191.811,0.874,0.150,-0.461,-0.034,3670,0,135,3367,237,659,47,51,58,0.065,31,0,360.117,33.244,-54.640,-91.600,343.960,-0.360,-2.082,1.029,25.986,-20.734,8.440,2.144,0.898,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24399,24399,0,233196.810,0.875,0.148,-0.457,-0.056,3680,0,349,3361,336,777,111,47,58,0.065,31,0,506.911,19.292,-213.280,-179.120,423.540,-0.613,-0.998,0.047,10.844,-15.956,2.426,2.162,0.898,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24399,24399,0,233201.810,0.877,0.148,-0.450,-0.080,3687,0,159,3348,575,823,111,71,58,0.065,31,0,568.247,8.628,-274.480,-230.400,441.000,-0.390,0.614,-0.208,-0.268,-8.624,-2.774,2.184,0.902,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24399,24399,0,233206.810,0.879,0.144,-0.444,-0.100,3671,127,174,3341,588,965,157,135,58,0.065,31,0,510.558,7.300,-160.840,-240.160,420.860,-1.052,1.675,-0.545,-5.116,5.208,-6.972,2.198,0.898,0.700,0.041,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24399,24399,0,233211.810,0.882,0.124,-0.441,-0.114,3636,163,240,3310,599,997,75,275,58,0.065,31,0,556.193,19.450,236.680,-172.280,472.920,-1.025,1.656,-0.586,-14.594,12.858,-6.972,2.204,0.884,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24399,24399,0,233216.810,0.884,0.103,-0.439,-0.122,3635,229,403,3337,565,983,13,350,58,0.065,31,0,527.909,19.450,335.000,-136.520,384.480,-1.278,0.725,-0.052,-14.594,12.858,-6.738,2.204,0.868,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24415,24415,0,233221.811,0.885,0.088,-0.439,-0.123,3621,236,541,3291,601,883,197,309,58,0.065,31,0,330.035,10.612,270.980,-55.160,180.140,-2.381,-0.963,1.644,-9.128,5.412,-0.508,2.200,0.846,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24415,24415,0,233226.810,0.886,0.083,-0.439,-0.122,3640,248,631,3303,761,1044,211,223,58,0.065,31,0,115.283,7.696,105.760,-34.400,30.360,-2.285,-1.159,1.431,2.532,-7.268,16.746,2.198,0.826,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24415,24415,0,233231.810,0.888,0.082,-0.437,-0.120,3639,263,845,3285,749,1138,295,327,58,0.065,31,0,73.509,7.696,47.400,-50.640,-24.340,-1.353,0.195,1.099,2.532,-7.268,16.746,2.200,0.810,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24415,24415,0,233236.810,0.888,0.085,-0.436,-0.116,3661,443,1177,3331,805,1199,459,473,58,0.065,31,0,109.144,3.297,-16.240,-11.820,-107.280,-0.826,1.099,0.828,0.954,3.156,6.770,2.206,0.798,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24415,24415,0,233241.810,0.888,0.090,-0.437,-0.111,3671,467,1379,3293,853,1135,493,494,58,0.065,31,0,186.537,11.067,-46.960,44.020,-175.080,-0.683,1.094,0.483,-0.878,11.032,0.528,2.210,0.786,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24433,24433,0,233246.811,0.889,0.094,-0.437,-0.105,3687,493,1503,3303,905,1369,603,637,58,0.065,31,0,151.957,11.256,1.640,19.120,-150.740,-0.703,0.748,0.430,-2.234,11.032,-2.674,2.212,0.768,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24433,24433,0,233251.810,0.890,0.093,-0.436,-0.100,3741,590,1545,3316,889,1364,723,693,58,0.065,31,0,116.917,8.039,75.300,-18.240,-87.560,-0.445,0.303,0.700,-2.234,7.722,-2.686,2.210,0.750,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24447,24447,0,233256.810,0.890,0.092,-0.435,-0.098,3755,459,1709,3341,960,1502,803,653,58,0.065,31,0,50.470,5.093,26.480,-15.480,-40.080,-0.431,-0.158,0.771,2.452,4.464,-2.674,2.206,0.728,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24447,24447,0,233261.810,0.891,0.093,-0.434,-0.098,3743,390,1803,3340,952,1543,763,758,58,0.065,31,0,17.084,4.259,-3.920,-16.340,3.080,-0.635,-0.525,0.811,4.248,0.308,-2.328,2.204,0.710,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24447,24447,0,233266.810,0.891,0.093,-0.434,-0.099,3768,493,1880,3361,1053,1583,773,778,58,0.065,31,0,27.723,5.327,-20.400,-8.840,16.560,-0.794,-0.635,0.749,4.248,-3.214,-0.152,2.204,0.690,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24447,24447,0,233271.810,0.891,0.094,-0.433,-0.101,3795,497,1928,3395,1054,1644,892,693,58,0.065,31,0,44.301,4.685,-30.780,-9.080,30.540,-0.810,-0.484,0.662,3.284,-3.342,0.412,2.204,0.674,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,24447,24447,0,233276.810,0.891,0.094,-0.433,-0.103,3773,563,1956,3348,1117,1717,891,779,58,0.065,31,0,47.785,3.975,-29.560,-8.960,36.460,-0.771,-0.136,0.565,2.152,-3.342,0.412,2.206,0.660,0.700,0.041,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
