condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,L_q0,L_q1,L_q2,L_q3,L_heel1,L_mid1,L_fore1,L_heel2,L_fore3,L_mid2,L_fore4,L_fore2,L_cadence,L_speed,L_steps,L_zupt,L_gyroNorm,L_accH,L_gyro_x,L_gyro_y,L_gyro_z,L_acc_x,L_acc_y,L_acc_z,L_nav_ax,L_nav_ay,L_nav_az,L_stepVel,L_stepVelj,L_stepDispRaw,L_stepDispZUPT,L_gaitEvent,L_motorMode,L_motorActive,L_motorAlignment,L_motorRegionMask,L_motorAmplitude,L_motorIntervalMs,L_motorDurationMs,L_motorPhaseMs,L_motorCycleMs
pre_stim,35632,46432,0,411833.441,-0.120,-0.090,0.317,0.936,0,0,0,0,0,0,0,123,54,1.143,163,0,612.179,48.888,210.280,-276.420,504.120,1.333,-1.430,4.162,-39.780,28.418,-1.092,0.238,0.390,1.025,1.234,0,0,0,0,7,255,0,250,0,0
pre_stim,35632,46432,0,411838.441,-0.082,-0.062,0.333,0.937,0,0,0,823,0,0,0,137,54,1.143,163,0,908.835,38.573,57.500,-627.060,655.340,0.012,0.742,5.588,-26.372,28.150,13.174,0.250,0.280,1.025,1.234,0,0,0,0,7,255,0,250,0,0
pre_stim,35648,46448,0,411843.441,-0.034,-0.031,0.325,0.944,251,0,0,1829,0,0,0,151,54,1.143,163,0,1079.576,25.659,-553.640,-655.360,655.340,-1.512,1.591,4.541,-21.914,13.348,38.966,0.314,0.248,1.025,1.234,0,0,0,0,7,255,0,250,0,0
pre_stim,35648,46448,0,411848.441,0.001,-0.008,0.301,0.954,790,0,0,2361,0,0,0,135,54,1.143,163,0,1018.319,1.529,-655.360,-511.760,587.860,-3.727,2.088,2.874,-1.054,1.108,38.966,0.310,0.232,1.025,1.234,0,0,0,0,7,255,0,250,0,0
pre_stim,35681,46481,0,411853.441,0.035,0.008,0.278,0.960,1600,0,0,2771,0,0,0,117,54,1.143,163,0,951.341,28.902,-655.360,-339.720,600.120,-6.208,4.416,2.219,27.856,-7.704,34.424,0.234,0.218,1.025,1.234,0,0,0,0,7,255,0,250,0,0
pre_stim,35681,46481,0,411858.441,0.042,0.016,0.258,0.965,2125,0,0,3101,0,0,0,69,54,1.143,163,0,528.130,64.005,-502.140,-162.640,18.020,-7.813,6.061,1.347,57.938,-27.200,31.486,0.158,0.272,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35681,46481,0,411863.442,0.030,0.009,0.244,0.969,2395,0,0,3292,0,0,0,100,54,1.143,163,0,466.705,64.005,-246.520,208.080,-337.260,-2.789,2.500,1.635,57.938,-27.200,30.318,0.178,0.386,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35681,46481,0,411868.441,0.007,-0.008,0.234,0.972,2559,0,0,3380,0,0,0,152,54,1.143,163,0,692.704,30.744,-69.080,440.500,-530.120,-1.528,1.018,-0.034,24.880,-18.060,15.892,0.252,0.480,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35681,46481,0,411873.441,-0.027,-0.018,0.220,0.975,2669,0,0,3431,0,0,0,125,54,1.143,163,0,734.073,17.301,-78.800,321.180,-655.360,0.031,0.839,0.955,15.040,-8.552,-0.172,0.298,0.534,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35681,46481,0,411878.442,-0.058,-0.024,0.204,0.977,2769,0,0,3455,0,0,0,117,54,1.143,163,0,700.593,7.898,-149.160,197.700,-655.360,1.110,-0.904,1.210,-3.254,-7.196,-3.274,0.296,0.532,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35684,46484,0,411883.441,-0.080,-0.026,0.184,0.979,2843,0,0,3496,0,0,0,134,54,1.143,163,0,690.559,17.015,-302.000,106.280,-611.860,1.875,-1.357,0.760,-13.562,10.276,-3.274,0.252,0.490,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35684,46484,0,411888.441,-0.095,-0.025,0.162,0.982,2908,0,0,3541,0,0,0,123,54,1.143,163,0,604.966,22.260,-353.880,4.960,-490.640,2.255,-1.027,0.239,-18.278,12.706,-9.994,0.196,0.424,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35697,46497,0,411893.441,-0.103,-0.020,0.146,0.984,2983,0,0,3595,0,0,0,161,54,1.143,163,0,430.487,22.260,-284.720,-104.980,-305.340,2.084,-0.822,-0.202,-18.278,12.706,-15.504,0.158,0.346,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35697,46497,0,411898.441,-0.108,-0.014,0.143,0.984,3053,0,0,3629,0,0,0,197,54,1.143,163,0,186.984,22.702,-33.860,-118.880,-140.300,1.966,-0.026,0.639,-19.942,10.848,-15.504,0.174,0.288,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35697,46497,0,411903.441,-0.110,-0.012,0.146,0.983,3111,0,0,3662,0,0,0,255,54,1.143,163,0,98.510,17.783,84.360,-45.280,-23.180,1.419,0.101,1.366,-17.456,3.394,-10.356,0.220,0.240,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35697,46497,0,411908.441,-0.105,-0.009,0.152,0.983,3150,0,0,3727,0,0,0,260,54,1.143,163,0,185.129,17.569,105.780,-73.300,133.080,0.659,-0.060,1.578,-17.456,1.990,-1.830,0.258,0.202,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35714,46514,0,411913.441,-0.098,-0.005,0.155,0.983,3191,0,0,3770,0,76,0,291,54,1.143,163,0,192.745,11.025,30.040,-115.780,151.140,-0.225,-1.171,1.620,-10.844,1.990,2.666,0.278,0.160,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35714,46514,0,411918.441,-0.090,-0.001,0.151,0.984,3221,0,0,3829,0,0,0,266,54,1.143,163,0,211.886,11.536,-114.860,-112.780,137.780,-1.115,-1.549,1.472,-1.092,11.484,5.926,0.276,0.122,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35728,46528,0,411923.441,-0.085,0.001,0.142,0.986,3239,0,0,3883,0,12,0,308,54,1.143,163,0,257.183,14.028,-239.860,-75.000,54.640,-1.423,-0.851,1.129,8.056,11.484,5.926,0.264,0.082,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35728,46528,0,411928.441,-0.083,0.002,0.131,0.988,3259,0,0,3919,0,27,0,389,54,1.143,163,0,258.928,11.228,-252.500,-37.280,-43.560,-1.147,-0.317,0.629,9.228,6.396,5.000,0.256,0.054,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35728,46528,0,411933.442,-0.086,0.002,0.122,0.989,3273,0,0,3931,0,0,0,378,54,1.143,163,0,217.281,9.324,-179.440,-3.280,-122.480,-0.425,0.019,0.366,9.228,1.332,-0.616,0.254,0.030,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35728,46528,0,411938.441,-0.091,0.003,0.117,0.989,3286,0,0,3974,0,0,0,505,54,1.143,163,0,156.837,3.160,-72.020,0.980,-139.320,0.165,-0.163,0.415,2.866,1.332,-5.334,0.262,0.010,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35776,46576,0,411943.441,-0.094,0.004,0.116,0.989,3291,0,0,3995,0,0,0,507,54,1.143,163,0,89.075,2.922,-10.860,-15.620,-87.020,0.464,-0.684,0.613,-2.514,1.490,-5.334,0.276,0.010,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35776,46576,0,411948.442,-0.094,0.006,0.115,0.989,3293,0,0,3982,0,0,0,540,54,1.143,163,0,32.907,8.162,1.160,-32.460,-5.280,0.314,-0.833,0.894,-4.316,6.928,-4.952,0.290,0.026,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35776,46576,0,411953.441,-0.092,0.007,0.115,0.989,3300,0,0,3991,0,0,0,692,54,1.143,163,0,54.124,8.162,-8.920,-39.780,35.600,-0.165,-0.269,1.071,-4.316,6.928,-1.760,0.302,0.038,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35776,46576,0,411958.441,-0.091,0.009,0.114,0.989,3305,0,0,4007,0,822,0,761,54,1.143,163,0,55.843,2.075,-35.520,-40.760,13.980,-0.333,0.007,1.313,-1.146,1.730,0.766,0.314,0.048,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35792,46592,0,411963.441,-0.091,0.009,0.111,0.990,3321,0,0,4011,0,889,0,781,54,1.143,163,0,61.397,1.018,-56.460,-17.500,-16.600,-0.336,-0.051,1.246,-0.604,-0.820,2.696,0.326,0.058,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35792,46592,0,411968.441,-0.091,0.009,0.108,0.990,3308,0,0,4021,0,1351,0,827,54,1.143,164,0,84.425,1.018,-78.560,-3.660,-30.700,-0.197,-0.038,1.104,-0.604,-0.820,2.696,0.336,0.064,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35792,46592,0,411973.441,-0.091,0.009,0.104,0.990,3324,0,0,4033,0,1318,0,855,54,1.143,164,0,87.922,1.424,-83.800,-5.360,-26.060,-0.046,-0.129,0.905,-1.218,-0.738,0.972,0.344,0.070,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35792,46592,0,411978.441,-0.091,0.010,0.101,0.991,3325,0,0,4059,0,1383,0,875,54,1.143,164,0,69.288,1.953,-65.240,-13.660,-18.920,0.009,-0.097,0.852,-1.944,0.188,-1.212,0.350,0.072,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,411983.441,-0.091,0.010,0.099,0.991,3316,0,0,4053,0,1413,0,859,54,1.143,164,0,35.595,1.989,-34.480,-7.500,-4.680,-0.045,-0.212,0.818,-1.944,0.422,-1.884,0.356,0.076,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,411988.441,-0.090,0.010,0.099,0.991,3319,0,0,4056,37,1395,0,948,54,1.143,164,0,18.687,1.627,-17.340,-2.560,6.480,-0.208,-0.161,0.948,-1.592,0.338,-1.884,0.360,0.078,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,411993.441,-0.090,0.010,0.097,0.991,3334,101,0,4075,151,1397,0,928,54,1.143,164,0,29.897,1.309,-29.000,-2.620,6.780,-0.248,-0.377,0.999,-0.514,1.204,-0.334,0.366,0.080,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,411998.441,-0.089,0.010,0.095,0.991,3328,37,0,4071,160,1415,0,937,54,1.143,164,0,47.520,1.398,-47.180,0.920,-5.600,-0.280,-0.297,1.037,0.002,1.398,0.514,0.368,0.082,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,412003.442,-0.089,0.010,0.093,0.992,3347,108,0,4079,136,1431,0,969,54,1.143,164,0,57.059,1.398,-54.320,6.060,-16.380,-0.237,-0.266,0.902,0.004,1.398,0.514,0.374,0.086,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,412008.441,-0.090,0.009,0.091,0.992,3333,105,0,4075,0,1436,0,957,54,1.143,164,0,46.417,1.398,-43.020,5.380,-16.580,-0.203,-0.282,0.797,0.004,1.398,-0.542,0.378,0.088,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,412013.441,-0.090,0.009,0.089,0.992,3335,118,0,4078,0,1448,0,968,54,1.143,164,0,27.195,1.492,-24.520,4.840,-10.720,-0.220,-0.296,0.799,0.004,1.492,-1.502,0.384,0.092,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35808,46608,0,412018.441,-0.090,0.009,0.088,0.992,3327,152,0,4075,0,1449,0,999,54,1.143,164,0,14.123,1.583,-3.340,9.960,-9.440,-0.250,-0.372,0.781,0.170,1.574,-1.502,0.388,0.094,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35824,46624,0,412023.441,-0.091,0.008,0.089,0.992,3341,115,0,4091,0,1451,0,960,54,1.143,164,0,13.685,1.632,5.920,9.720,-7.600,-0.319,-0.113,0.937,0.432,1.574,-1.480,0.392,0.098,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35824,46624,0,412028.443,-0.091,0.008,0.088,0.992,3339,197,0,4088,0,1462,0,1011,54,1.143,164,0,13.829,1.912,-0.240,1.360,-13.760,-0.295,-0.355,0.960,0.466,1.854,-0.200,0.396,0.098,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35840,46640,0,412033.441,-0.091,0.008,0.087,0.992,3325,212,0,4075,0,1461,0,1029,54,1.143,164,0,16.006,1.340,-10.240,3.800,-11.700,-0.265,-0.289,0.938,0.432,1.268,-0.082,0.398,0.100,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35840,46640,0,412038.441,-0.091,0.008,0.086,0.992,3320,211,0,4068,0,1460,0,997,54,1.143,164,1,14.320,1.286,-11.280,1.040,-8.760,-0.261,-0.239,0.878,0.216,1.268,-0.082,0.400,0.100,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35873,46673,0,412043.441,-0.092,0.008,0.085,0.992,3323,201,0,4060,0,1460,0,1039,54,1.143,164,1,7.300,0.844,-3.220,-2.440,-6.080,-0.272,-0.183,0.885,0.216,0.816,-0.694,0.404,0.102,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35873,46673,0,412048.441,-0.092,0.008,0.085,0.992,3320,251,0,4061,0,1463,0,1033,54,1.143,164,1,7.242,0.326,2.700,-4.080,-5.340,-0.290,-0.153,0.950,0.216,0.244,-0.694,0.406,0.102,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35873,46673,0,412053.441,-0.092,0.008,0.085,0.992,3302,245,0,4047,0,1459,0,1039,54,1.143,164,1,8.783,0.215,3.860,-2.680,-7.420,-0.286,-0.147,1.011,0.166,-0.136,-0.082,0.406,0.102,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35873,46673,0,412058.442,-0.093,0.008,0.086,0.992,3293,219,0,4039,0,1468,4,1056,54,1.143,164,1,10.915,0.241,3.780,5.680,-8.520,-0.293,-0.118,0.995,0.018,-0.240,0.292,0.408,0.100,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35888,46688,0,412063.441,-0.093,0.009,0.086,0.992,3287,227,4,4038,0,1468,4,1051,54,1.143,164,1,13.961,0.512,-1.100,-6.280,-12.420,-0.257,-0.073,1.036,-0.050,-0.510,0.462,0.408,0.100,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35888,46688,0,412068.441,-0.094,0.009,0.085,0.992,3291,199,2,4029,0,1476,6,1065,54,1.143,164,1,13.581,0.699,-4.520,-2.500,-12.560,-0.233,-0.167,1.038,-0.478,-0.510,0.506,0.408,0.098,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35890,46690,0,412073.443,-0.094,0.010,0.085,0.992,3277,239,5,4023,0,1485,6,1049,54,1.143,164,1,14.295,0.612,-9.580,-1.220,-10.540,-0.210,-0.136,1.031,-0.566,-0.232,0.506,0.408,0.096,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35890,46690,0,412078.441,-0.094,0.010,0.084,0.992,3273,261,7,4020,0,1481,5,1033,54,1.143,164,1,14.142,0.814,-11.540,-0.480,-8.160,-0.201,-0.126,1.023,-0.780,-0.232,0.418,0.408,0.092,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35890,46690,0,412083.441,-0.094,0.011,0.084,0.992,3260,200,8,4012,0,1484,2,1051,54,1.143,164,1,11.170,0.839,-9.880,3.000,-4.260,-0.219,-0.088,0.996,-0.780,-0.308,0.300,0.406,0.090,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35890,46690,0,412088.441,-0.094,0.011,0.084,0.992,3247,245,5,4001,0,1483,4,1032,54,1.143,164,1,12.251,0.932,-10.060,-4.440,-5.400,-0.238,-0.079,1.019,-0.640,-0.678,0.290,0.406,0.086,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35904,46704,0,412093.441,-0.094,0.012,0.084,0.992,3238,261,3,3991,0,1487,2,1039,54,1.143,164,1,14.767,0.856,-13.480,-2.680,-5.400,-0.253,-0.113,1.033,-0.522,-0.678,0.290,0.404,0.084,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35904,46704,0,412098.441,-0.094,0.012,0.083,0.992,3231,205,4,3991,0,1499,4,1021,54,1.143,164,1,18.434,0.644,-17.580,-2.180,-5.100,-0.253,-0.136,1.002,-0.368,-0.528,0.290,0.402,0.080,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35904,46704,0,412103.441,-0.094,0.012,0.082,0.992,3215,233,4,3987,0,1501,4,996,54,1.143,164,1,22.484,0.451,-21.900,-3.960,-3.200,-0.266,-0.128,0.979,-0.240,-0.382,0.250,0.402,0.078,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35904,46704,0,412108.441,-0.094,0.012,0.081,0.992,3227,244,1,3981,0,1503,7,1031,54,1.143,164,1,25.989,0.298,-24.660,-6.820,-4.560,-0.276,-0.152,0.963,-0.070,-0.290,0.052,0.400,0.074,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35920,46720,0,412113.441,-0.094,0.012,0.080,0.992,3199,245,7,3967,0,1504,3,1039,54,1.143,164,1,27.151,0.181,-26.000,-5.980,-5.040,-0.265,-0.153,0.944,0.062,-0.170,-0.036,0.398,0.072,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35920,46720,0,412118.441,-0.093,0.013,0.079,0.992,3205,233,9,3975,0,1515,4,1042,54,1.143,164,1,27.990,0.157,-26.180,-8.040,-5.780,-0.258,-0.154,0.934,0.062,-0.144,-0.238,0.396,0.068,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35920,46720,0,412123.441,-0.093,0.013,0.077,0.993,3187,230,10,3975,0,1511,6,1019,54,1.143,164,1,27.275,0.142,-25.140,-8.300,-6.560,-0.239,-0.191,0.931,0.032,-0.138,-0.348,0.394,0.066,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35920,46720,0,412128.442,-0.093,0.013,0.076,0.993,3171,223,154,3958,0,1515,5,1061,54,1.143,164,1,27.666,0.120,-25.880,-8.840,-4.180,-0.230,-0.179,0.944,-0.082,0.088,-0.348,0.392,0.064,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35936,46736,0,412133.441,-0.093,0.014,0.075,0.993,3171,217,104,3963,8,1517,5,1018,54,1.143,164,1,26.599,0.310,-24.900,-9.020,-2.480,-0.223,-0.215,0.948,-0.206,0.232,-0.276,0.390,0.062,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35936,46736,0,412138.441,-0.092,0.014,0.073,0.993,3149,219,180,3959,21,1523,5,1067,54,1.143,164,1,29.175,0.244,-27.760,-8.960,0.520,-0.224,-0.178,0.940,-0.228,0.088,-0.276,0.390,0.060,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35936,46736,0,412143.441,-0.092,0.015,0.072,0.993,3133,219,186,3957,10,1523,2,1101,54,1.143,164,1,31.285,0.249,-28.200,-13.360,-2.240,-0.250,-0.194,0.948,-0.228,0.100,-0.194,0.390,0.060,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35936,46736,0,412148.441,-0.091,0.015,0.071,0.993,3127,260,187,3965,26,1539,6,1101,54,1.143,164,1,30.079,0.158,-28.200,-10.180,-2.420,-0.232,-0.218,0.951,-0.122,0.100,-0.156,0.390,0.060,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35968,46768,0,412153.441,-0.091,0.015,0.069,0.993,3119,248,183,3952,37,1541,2,1082,54,1.143,164,1,33.216,0.234,-31.120,-11.460,-1.880,-0.235,-0.209,0.939,-0.074,0.222,-0.156,0.392,0.060,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35968,46768,0,412158.441,-0.091,0.016,0.067,0.993,3097,229,103,3951,41,1526,4,1091,54,1.143,164,1,33.739,0.335,-30.940,-13.420,-0.960,-0.228,-0.245,0.941,-0.086,0.324,-0.178,0.392,0.058,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35968,46768,0,412163.441,-0.090,0.016,0.066,0.994,3097,233,227,3959,169,1531,5,1091,54,1.143,164,1,36.504,0.317,-33.560,-14.340,0.800,-0.239,-0.225,0.923,-0.074,0.308,-0.240,0.392,0.058,1.025,1.234,1,0,0,0,7,255,0,250,0,0
pre_stim,35968,46768,0,412168.442,-0.089,0.017,0.064,0.994,3095,247,282,3956,162,1530,2,1120,54,1.143,164,1,35.037,0.309,-31.180,-15.740,2.760,-0.233,-0.219,0.926,-0.020,0.308,-0.342,0.392,0.056,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,35987,46787,0,412173.442,-0.089,0.018,0.063,0.994,3075,259,315,3947,169,1519,7,1053,54,1.143,164,1,35.730,0.236,-30.760,-17.940,2.940,-0.249,-0.225,0.936,0.042,0.232,-0.342,0.392,0.054,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,35987,46787,0,412178.441,-0.088,0.018,0.061,0.994,3046,234,313,3956,171,1528,9,1075,54,1.143,164,1,37.361,0.258,-32.160,-18.920,1.900,-0.251,-0.231,0.935,0.112,0.232,-0.196,0.394,0.052,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,35988,46788,0,412183.442,-0.087,0.019,0.060,0.994,3035,244,341,3961,151,1530,8,1041,54,1.143,164,1,37.999,0.288,-32.420,-19.820,0.020,-0.258,-0.236,0.922,0.162,0.238,-0.196,0.396,0.050,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,35988,46788,0,412188.441,-0.087,0.019,0.058,0.994,3019,228,365,3947,153,1544,8,1061,54,1.143,164,1,38.331,0.368,-31.980,-21.100,-1.140,-0.263,-0.243,0.898,0.266,0.254,-0.272,0.398,0.048,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,35990,46790,0,412193.441,-0.086,0.020,0.057,0.994,2999,247,380,3957,191,1547,9,1080,54,1.143,164,1,36.136,0.506,-28.260,-22.520,-0.100,-0.261,-0.267,0.892,0.398,0.312,-0.468,0.400,0.046,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,35990,46790,0,412198.442,-0.086,0.021,0.056,0.995,2984,236,363,3936,252,1557,8,1041,54,1.143,164,1,32.787,0.506,-24.240,-21.960,2.280,-0.264,-0.229,0.932,0.398,0.312,-0.468,0.402,0.046,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36000,46800,0,412203.441,-0.085,0.021,0.055,0.995,2966,244,393,3931,247,1560,9,1047,54,1.143,164,1,30.613,0.318,-22.280,-20.740,3.260,-0.280,-0.178,0.981,0.312,0.062,-0.168,0.404,0.044,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36000,46800,0,412208.441,-0.084,0.022,0.054,0.995,2937,239,411,3919,270,1581,11,1031,54,1.143,164,1,30.045,0.624,-22.940,-19.340,1.560,-0.294,-0.175,1.008,0.312,-0.540,0.226,0.406,0.044,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36022,46822,0,412213.441,-0.084,0.022,0.053,0.995,2922,239,411,3933,335,1592,21,1047,54,1.143,164,1,25.195,0.698,-23.440,-8.300,4.060,-0.276,-0.163,1.024,0.274,-0.642,0.498,0.408,0.044,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36022,46822,0,412218.441,-0.084,0.022,0.052,0.995,2885,254,384,3899,267,1591,19,1035,54,1.143,164,1,28.756,0.742,-24.720,-14.580,-1.800,-0.321,-0.175,0.976,0.336,-0.662,0.498,0.408,0.042,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36032,46832,0,412223.441,-0.084,0.023,0.051,0.995,2848,267,333,3893,185,1600,24,1049,54,1.143,164,1,26.926,0.767,-24.660,-9.260,-5.580,-0.295,-0.174,0.998,0.374,-0.670,0.384,0.408,0.042,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36032,46832,0,412228.441,-0.084,0.023,0.050,0.995,2800,263,371,3867,239,1617,21,1115,54,1.143,164,1,35.826,0.946,-27.160,-16.400,-16.640,-0.318,-0.199,0.971,0.676,-0.662,0.250,0.408,0.040,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36032,46832,0,412233.441,-0.084,0.024,0.049,0.995,2747,255,486,3852,234,1620,26,1149,54,1.143,164,1,35.376,0.590,-26.480,-8.300,-21.940,-0.256,-0.232,0.989,0.374,-0.456,0.328,0.408,0.036,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36032,46832,0,412238.442,-0.085,0.024,0.047,0.995,2684,276,649,3845,192,1626,31,1235,54,1.143,164,1,37.513,0.139,-26.480,-12.440,-23.480,-0.229,-0.258,0.941,0.106,-0.090,0.238,0.406,0.032,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36064,46864,0,412243.441,-0.085,0.025,0.045,0.995,2620,311,715,3803,227,1631,39,1226,54,1.143,164,1,34.191,0.253,-27.820,-9.200,-17.620,-0.199,-0.297,0.970,0.018,0.252,0.156,0.402,0.028,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36064,46864,0,412248.441,-0.085,0.025,0.044,0.995,2533,287,723,3773,399,1633,41,1199,54,1.143,164,1,31.613,0.373,-27.460,-11.640,-10.480,-0.224,-0.281,0.961,-0.030,0.372,0.104,0.400,0.022,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36064,46864,0,412253.442,-0.085,0.026,0.043,0.995,2449,273,746,3742,393,1627,57,1193,54,1.143,164,1,31.738,0.373,-27.340,-14.340,-7.360,-0.259,-0.242,1.010,-0.030,0.372,0.156,0.396,0.018,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36064,46864,0,412258.441,-0.085,0.026,0.041,0.995,2316,281,761,3691,461,1628,63,1195,54,1.143,164,1,33.865,0.210,-31.420,-8.660,-9.200,-0.271,-0.234,1.059,0.108,-0.180,0.540,0.392,0.012,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36096,46896,0,412263.443,-0.085,0.026,0.039,0.995,2167,269,893,3631,521,1639,77,1196,54,1.143,164,1,42.794,0.410,-39.660,-10.420,-12.240,-0.288,-0.201,1.046,0.134,-0.388,0.828,0.392,0.008,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36096,46896,0,412268.441,-0.085,0.027,0.037,0.995,1976,279,931,3572,488,1643,90,1237,54,1.143,164,1,46.628,0.748,-41.860,-11.960,-16.700,-0.275,-0.158,1.064,0.108,-0.740,0.854,0.390,0.006,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36096,46896,0,412273.441,-0.085,0.027,0.035,0.995,1766,287,1018,3512,628,1645,100,1277,54,1.143,164,1,55.966,0.757,-49.300,-8.040,-25.240,-0.268,-0.211,1.084,0.038,-0.756,0.854,0.390,0.004,1.025,1.234,2,0,0,0,7,255,0,250,0,0
pre_stim,36096,46896,0,412278.441,-0.086,0.028,0.032,0.995,1517,288,1117,3413,633,1648,115,1231,54,1.143,164,1,63.663,0.756,-55.240,-8.220,-30.560,-0.229,-0.223,1.020,-0.004,-0.756,0.854,0.390,0.002,1.025,1.234,2,0,0,0,7,255,0,250,0,0
