condition_phase,condition_phase_elapsed_ms,condition_elapsed_ms,is_stimulation_on,t_ms,device_t_ms,R_q0,R_q1,R_q2,R_q3,R_heel1,R_mid1,R_fore1,R_heel2,R_fore3,R_mid2,R_fore4,R_fore2,R_cadence,R_speed,R_speedValid,R_steps,R_zupt,R_gyroNorm,R_accH,R_gyro_x,R_gyro_y,R_gyro_z,R_acc_x,R_acc_y,R_acc_z,R_nav_ax,R_nav_ay,R_nav_az,R_prevStrideVelRaw,R_prevStrideVelZUPT,R_prevStrideDispRaw,R_prevStrideDispZUPT,R_gaitPhase,R_stepTimeMs,R_stepDeviationMs,R_baselineMs,R_motorMode,R_motorActive,R_motorAlignment,R_motorRegionMask,R_motorAmplitude,R_motorIntervalMs,R_motorDurationMs,R_motorPhaseMs,R_motorCycleMs
baseline,89713,89713,0,89713,176388.475,-0.869,0.124,-0.464,-0.118,0,0,0,83,0,0,0,0,50,1.063,1,76,0,372.908,4.464,-104.813,357.813,-6.688,0.285,-0.301,0.387,-1.816,-4.078,-6.594,2.436,2.524,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89713,89713,0,89713,176393.465,-0.877,0.121,-0.450,-0.118,0,0,0,79,0,0,0,0,50,1.063,1,76,0,383.187,4.502,-115.000,365.250,-14.125,0.254,-0.293,0.461,-2.012,-4.027,-6.594,2.456,2.546,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89713,89713,0,89713,176398.454,-0.885,0.119,-0.435,-0.119,0,0,0,75,0,0,0,0,50,1.063,1,76,0,389.021,4.755,-123.313,368.438,-19.625,0.215,-0.277,0.523,-2.637,-3.957,-6.348,2.480,2.570,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89713,89713,0,89713,176403.477,-0.892,0.116,-0.420,-0.120,0,0,0,73,0,0,0,0,50,1.063,1,76,0,392.691,4.976,-130.813,369.688,-20.625,0.176,-0.254,0.566,-3.258,-3.762,-6.133,2.502,2.592,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89714,89714,0,89714,176408.459,-0.899,0.112,-0.405,-0.121,0,0,0,81,0,0,0,0,50,1.063,1,76,0,393.779,5.045,-139.313,367.875,-17.938,0.164,-0.234,0.594,-3.645,-3.488,-5.965,2.526,2.616,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89714,89714,0,89714,176413.471,-0.906,0.109,-0.389,-0.122,0,0,0,76,0,0,0,0,50,1.063,1,76,0,394.747,5.102,-144.125,367.250,-13.438,0.180,-0.242,0.637,-3.770,-3.438,-5.691,2.550,2.642,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89714,89714,0,89714,176418.484,-0.913,0.105,-0.374,-0.123,0,0,0,79,0,0,0,0,50,1.063,1,76,0,395.745,5.102,-147.625,367.000,-11.500,0.203,-0.273,0.656,-3.770,-3.438,-5.195,2.576,2.668,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89714,89714,0,89714,176423.480,-0.920,0.101,-0.358,-0.124,0,0,0,89,0,0,0,0,50,1.063,1,76,0,397.972,5.312,-153.750,366.875,-12.063,0.227,-0.293,0.691,-3.711,-3.801,-4.867,2.600,2.694,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89727,89727,0,89727,176428.460,-0.926,0.096,-0.343,-0.125,0,0,0,111,0,0,0,0,50,1.063,1,76,0,400.701,5.499,-161.563,366.438,-13.500,0.242,-0.281,0.770,-3.711,-4.059,-4.367,2.626,2.720,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89727,89727,0,89727,176433.437,-0.932,0.092,-0.327,-0.126,0,0,0,121,0,0,0,0,50,1.063,1,76,0,401.766,5.568,-166.875,365.188,-14.375,0.250,-0.270,0.844,-3.813,-4.059,-3.566,2.652,2.746,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89727,89727,0,89727,176438.436,-0.938,0.087,-0.311,-0.128,0,0,0,122,0,0,0,0,50,1.063,1,76,0,402.573,5.649,-171.063,364.125,-14.688,0.246,-0.258,0.879,-3.957,-4.031,-2.789,2.680,2.774,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89733,89733,0,89733,176443.470,-0.943,0.082,-0.295,-0.129,0,0,0,122,0,0,0,0,50,1.063,1,76,0,403.276,5.566,-176.813,362.250,-12.000,0.215,-0.230,0.914,-3.988,-3.883,-2.359,2.708,2.802,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89750,89750,0,89750,176448.439,-0.948,0.076,-0.280,-0.130,0,0,0,123,0,0,0,0,50,1.063,1,76,0,404.162,5.409,-183.375,360.125,-5.500,0.199,-0.211,0.969,-4.094,-3.535,-1.992,2.736,2.830,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89750,89750,0,89750,176453.479,-0.953,0.070,-0.264,-0.131,0,0,0,123,0,0,0,0,50,1.063,1,76,0,404.497,5.395,-190.063,357.063,0.438,0.195,-0.215,1.066,-4.230,-3.348,-1.434,2.764,2.860,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89760,89760,0,89760,176458.453,-0.958,0.064,-0.248,-0.131,0,0,0,141,0,0,0,0,50,1.063,1,76,0,402.840,5.560,-194.375,352.813,4.625,0.184,-0.195,1.164,-4.477,-3.297,-0.504,2.792,2.888,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89760,89760,0,89760,176463.463,-0.962,0.058,-0.232,-0.132,0,0,0,142,0,0,0,0,50,1.063,1,76,0,399.582,5.647,-196.188,348.000,8.500,0.156,-0.176,1.215,-4.703,-3.125,0.480,2.822,2.918,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89764,89764,0,89764,176468.437,-0.966,0.051,-0.217,-0.132,0,0,0,148,0,0,0,0,50,1.063,1,76,0,396.542,5.516,-198.063,343.250,14.000,0.121,-0.180,1.234,-4.750,-2.805,1.020,2.850,2.948,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89764,89764,0,89764,176473.482,-0.970,0.044,-0.201,-0.132,0,0,0,155,0,0,0,0,50,1.063,1,76,0,394.125,5.495,-202.438,337.438,22.125,0.074,-0.164,1.297,-4.813,-2.652,1.223,2.878,2.976,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89779,89779,0,89779,176478.437,-0.973,0.037,-0.186,-0.131,0,0,0,157,0,0,0,0,50,1.063,1,76,0,390.887,5.553,-208.438,329.000,33.250,0.043,-0.137,1.391,-5.047,-2.316,1.813,2.906,3.006,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89779,89779,0,89779,176483.467,-0.976,0.029,-0.172,-0.130,0,0,0,155,0,0,0,0,50,1.063,1,76,0,386.595,5.484,-211.438,320.063,48.063,0.051,-0.137,1.508,-5.145,-1.898,2.770,2.936,3.034,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89812,89812,0,89812,176488.460,-0.979,0.021,-0.157,-0.128,0,0,0,160,0,0,0,0,50,1.063,1,76,0,382.173,5.456,-212.438,311.125,64.250,0.090,-0.133,1.594,-5.145,-1.816,4.027,2.964,3.064,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89812,89812,0,89812,176493.461,-0.982,0.013,-0.143,-0.126,0,0,0,163,0,0,0,0,50,1.063,1,76,0,380.108,4.976,-213.500,304.188,79.813,0.152,-0.172,1.668,-4.633,-1.816,5.125,2.992,3.092,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89812,89812,0,89812,176498.460,-0.984,0.005,-0.129,-0.123,0,0,0,164,0,0,0,0,50,1.063,1,76,0,379.127,4.439,-214.438,298.563,92.813,0.234,-0.215,1.746,-3.910,-2.102,6.098,3.020,3.120,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89812,89812,0,89812,176503.477,-0.986,-0.004,-0.115,-0.119,0,0,0,158,0,0,0,0,50,1.063,1,76,0,379.340,3.866,-216.813,293.563,103.500,0.348,-0.238,1.797,-2.945,-2.504,7.152,3.048,3.150,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89813,89813,0,89813,176508.454,-0.988,-0.012,-0.102,-0.115,0,0,0,162,0,0,0,0,50,1.063,1,76,0,380.938,3.160,-219.250,290.688,112.000,0.477,-0.281,1.855,-1.578,-2.738,8.008,3.076,3.178,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89813,89813,0,89813,176513.462,-0.990,-0.021,-0.089,-0.111,0,0,0,159,0,0,0,0,50,1.063,1,76,0,381.995,3.153,-222.313,287.688,117.188,0.605,-0.309,1.914,-0.035,-3.152,8.895,3.102,3.206,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89824,89824,0,89824,176518.471,-0.991,-0.030,-0.075,-0.106,0,0,0,147,0,0,0,0,50,1.063,1,76,0,383.370,3.732,-227.000,284.125,121.313,0.750,-0.332,1.980,1.594,-3.375,9.727,3.128,3.232,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89824,89824,0,89824,176523.483,-0.992,-0.040,-0.062,-0.102,0,0,0,121,0,0,0,0,50,1.063,1,76,0,383.452,4.812,-232.063,279.188,123.438,0.902,-0.332,2.051,3.371,-3.434,10.602,3.154,3.256,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89831,89831,0,89831,176528.462,-0.993,-0.049,-0.049,-0.097,0,0,0,108,0,0,0,0,50,1.063,1,76,0,382.766,6.378,-237.813,273.375,123.375,1.074,-0.336,2.125,5.375,-3.434,11.426,3.174,3.278,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89831,89831,0,89831,176533.465,-0.993,-0.059,-0.036,-0.093,0,0,0,84,0,0,0,0,50,1.063,1,76,0,379.347,8.262,-241.250,266.375,121.438,1.273,-0.332,2.230,7.570,-3.309,12.219,3.188,3.292,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89841,89841,0,89841,176538.466,-0.993,-0.068,-0.024,-0.089,0,0,0,73,0,0,0,0,50,1.063,1,76,0,371.975,10.497,-240.813,258.938,115.438,1.504,-0.313,2.285,10.027,-3.105,13.223,3.196,3.302,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89841,89841,0,89841,176543.469,-0.993,-0.078,-0.012,-0.085,0,0,0,55,0,0,0,0,50,1.063,1,76,0,361.591,13.196,-238.688,251.688,102.125,1.738,-0.273,2.313,12.898,-2.785,13.648,3.198,3.304,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89846,89846,0,89846,176548.452,-0.993,-0.087,-0.000,-0.082,0,0,0,56,0,0,0,0,50,1.063,1,76,0,352.914,16.013,-241.563,241.563,88.563,1.898,-0.113,2.453,15.848,-2.293,13.672,3.192,3.298,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89846,89846,0,89846,176553.481,-0.992,-0.097,0.011,-0.079,0,0,0,57,0,0,0,0,50,1.063,1,76,0,335.495,18.277,-229.750,230.188,82.375,2.055,0.023,2.582,18.273,-0.340,14.418,3.178,3.284,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89854,89854,0,89854,176558.465,-0.991,-0.105,0.021,-0.076,0,0,0,58,0,0,0,0,50,1.063,1,76,0,315.127,20.648,-214.250,218.750,74.500,2.266,0.094,2.480,20.602,1.391,14.418,3.154,3.260,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89854,89854,0,89854,176563.464,-0.990,-0.113,0.031,-0.074,0,0,0,59,0,0,0,0,50,1.063,1,76,0,298.242,23.320,-207.313,205.875,59.875,2.395,0.297,2.387,23.234,1.996,13.348,3.118,3.224,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89869,89869,0,89869,176568.462,-0.989,-0.121,0.040,-0.073,0,0,0,67,0,0,0,0,50,1.063,1,76,0,279.843,25.504,-197.000,192.313,50.188,2.469,0.500,2.348,25.199,3.934,11.434,3.070,3.178,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89869,89869,0,89869,176573.482,-0.988,-0.128,0.049,-0.071,0,0,0,72,0,0,0,0,50,1.063,1,76,0,256.903,27.216,-181.438,176.063,45.625,2.523,0.672,2.223,26.543,6.016,10.016,3.010,3.118,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89876,89876,0,89876,176578.455,-0.987,-0.135,0.056,-0.070,0,0,0,89,0,0,0,0,50,1.063,1,76,0,232.258,28.551,-167.250,155.688,41.625,2.551,0.855,2.090,27.527,7.578,7.805,2.938,3.046,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89876,89876,0,89876,176583.469,-0.986,-0.141,0.062,-0.068,0,0,0,93,0,0,0,0,50,1.063,1,76,0,209.338,29.581,-156.438,133.688,38.438,2.578,0.965,1.926,28.121,9.180,5.563,2.850,2.958,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89908,89908,0,89908,176588.469,-0.985,-0.147,0.068,-0.067,0,0,0,102,0,0,0,0,50,1.063,1,76,0,183.971,30.185,-144.438,107.813,36.875,2.691,1.059,1.891,28.480,10.000,3.176,2.750,2.858,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89908,89908,0,89908,176593.461,-0.984,-0.152,0.072,-0.066,0,0,0,111,7,0,0,0,50,1.063,1,76,0,153.291,31.600,-123.750,84.688,31.813,2.773,1.063,1.805,29.742,10.676,2.051,2.638,2.746,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89908,89908,0,89908,176598.438,-0.983,-0.156,0.075,-0.064,0,0,0,133,23,0,0,0,50,1.063,1,76,0,126.707,32.356,-104.313,63.813,33.188,2.852,1.141,1.594,30.496,10.813,0.738,2.524,2.632,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89908,89908,0,89908,176603.478,-0.982,-0.159,0.078,-0.062,0,0,0,142,27,0,0,0,50,1.063,1,76,0,104.287,32.881,-83.563,47.250,40.750,2.938,1.285,1.500,31.039,10.852,-1.836,2.400,2.508,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89930,89930,0,89930,176608.460,-0.982,-0.162,0.079,-0.061,0,0,0,164,27,0,0,0,50,1.063,1,76,0,75.154,33.679,-59.250,22.188,40.563,3.160,1.230,1.238,31.883,10.852,-3.492,2.270,2.378,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89930,89930,0,89930,176613.463,-0.981,-0.164,0.079,-0.060,0,0,0,191,25,0,0,0,50,1.063,1,76,0,50.168,35.421,-49.500,4.188,7.000,3.352,1.441,0.945,33.520,11.449,-6.219,2.134,2.242,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89930,89930,0,89930,176618.479,-0.981,-0.166,0.079,-0.062,0,0,0,249,24,0,0,0,50,1.063,1,76,0,67.796,35.735,-53.000,-12.125,-40.500,3.203,1.648,0.945,33.852,11.449,-9.883,1.994,2.102,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89930,89930,0,89930,176623.476,-0.980,-0.171,0.077,-0.063,71,0,0,371,26,0,0,0,50,1.063,1,76,0,120.926,36.446,-105.438,-44.500,-39.063,2.762,2.016,2.066,33.852,13.504,-9.883,1.848,1.954,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89931,89931,0,89931,176628.439,-0.980,-0.173,0.074,-0.062,297,0,0,571,7,0,0,0,50,1.063,1,76,0,80.482,38.049,-42.625,-67.875,-7.313,2.668,2.270,1.992,31.832,20.844,-1.988,1.700,1.806,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89931,89931,0,89931,176633.465,-0.980,-0.174,0.071,-0.062,634,0,0,785,0,0,0,0,50,1.063,1,76,0,81.836,37.343,-27.875,-76.938,-0.813,2.473,2.063,1.547,30.984,20.844,-1.988,1.548,1.652,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89937,89937,0,89937,176638.455,-0.980,-0.177,0.067,-0.061,1265,0,0,990,0,0,0,0,50,1.063,1,76,0,105.637,36.151,-58.563,-87.875,-2.750,2.230,2.016,2.324,28.098,22.746,-1.988,1.392,1.496,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89937,89937,0,89937,176643.466,-0.980,-0.177,0.063,-0.062,1847,0,0,1361,0,0,0,28,50,1.063,1,76,0,102.635,33.611,5.313,-98.688,-27.688,2.090,1.531,2.207,26.785,20.305,2.531,1.234,1.336,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89944,89944,0,89944,176648.450,-0.981,-0.175,0.056,-0.065,2285,0,0,1710,0,0,0,57,50,1.063,1,76,0,167.072,30.597,61.625,-131.250,-83.000,1.559,0.027,0.770,24.625,18.160,2.531,1.076,1.176,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89944,89944,0,89944,176653.477,-0.980,-0.179,0.048,-0.071,2591,0,0,1977,0,0,0,121,50,1.063,1,76,0,246.366,15.949,-63.875,-168.250,-168.250,0.848,-0.898,1.262,15.941,0.492,3.398,0.914,1.012,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89959,89959,0,89959,176658.437,-0.979,-0.182,0.039,-0.080,2789,0,0,2193,0,0,0,169,50,1.063,1,76,0,320.340,10.003,-60.250,-178.625,-259.000,-0.008,-1.719,1.625,8.414,-5.410,4.223,0.752,0.846,1.179,1.259,0,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89959,89959,0,89959,176663.467,-0.978,-0.185,0.030,-0.093,2892,0,0,2387,0,0,51,227,50,1.063,1,77,0,352.652,10.296,-37.500,-162.813,-310.563,-1.063,-1.902,1.316,-1.055,-10.242,9.000,0.592,0.684,1.179,1.259,1,1184.000,1184.000,,0,0,0,7,255,0,250,0,0
baseline,89966,89966,0,89966,176668.479,-0.976,-0.188,0.021,-0.104,2995,0,0,2567,0,0,160,253,50,1.063,1,77,0,342.729,16.103,-50.688,-160.250,-298.688,-2.004,-1.301,1.668,-12.426,-10.242,10.020,0.450,0.538,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89966,89966,0,89966,176673.482,-0.975,-0.190,0.013,-0.113,3042,0,0,2669,0,0,384,291,50,1.063,1,77,0,277.170,20.725,-11.438,-153.313,-230.625,-2.664,-0.082,2.488,-20.645,-1.824,10.020,0.342,0.424,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89978,89978,0,89978,176678.475,-0.975,-0.187,0.005,-0.117,3099,0,0,2771,0,0,747,455,50,1.063,1,77,0,216.238,25.666,74.688,-159.813,-125.063,-2.523,0.648,2.305,-21.699,13.707,10.020,0.270,0.348,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,89978,89978,0,89978,176683.478,-0.976,-0.184,-0.004,-0.114,3109,0,0,2827,0,0,921,537,50,1.063,1,77,0,222.392,26.083,111.250,-189.063,36.563,-1.379,0.785,1.309,-21.699,14.473,8.301,0.234,0.308,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90012,90012,0,90012,176688.436,-0.978,-0.180,-0.012,-0.107,3154,0,0,2876,0,0,1001,613,50,1.063,1,77,0,263.415,18.314,98.750,-204.688,133.188,-0.082,0.406,0.445,-11.223,14.473,-1.012,0.218,0.300,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90012,90012,0,90012,176693.471,-0.978,-0.179,-0.021,-0.102,3175,0,0,2910,0,0,1011,686,50,1.063,1,77,0,240.637,5.410,48.938,-217.063,91.625,0.852,0.016,0.250,-0.004,5.410,-6.906,0.204,0.302,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90012,90012,0,90012,176698.467,-0.978,-0.180,-0.030,-0.100,3221,0,0,2943,0,0,999,775,50,1.063,1,77,0,217.062,8.363,10.375,-216.563,-10.438,0.914,0.137,0.797,8.031,2.332,-6.906,0.196,0.306,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90012,90012,0,90012,176703.465,-0.978,-0.180,-0.040,-0.102,3240,0,0,2973,0,40,998,889,50,1.063,1,77,0,229.922,8.363,25.313,-213.688,-81.000,0.387,0.285,1.262,8.031,2.332,-2.020,0.188,0.308,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90028,90028,0,90028,176708.460,-0.977,-0.178,-0.050,-0.104,3275,0,0,2995,0,153,995,990,50,1.063,1,77,0,228.404,7.126,51.313,-212.438,-66.375,-0.082,0.324,1.078,3.590,6.156,-1.008,0.174,0.298,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90028,90028,0,90028,176713.460,-0.977,-0.177,-0.059,-0.102,3281,0,0,3005,0,316,1024,1111,50,1.063,1,77,0,219.525,6.157,49.063,-213.938,-3.875,0.082,0.008,0.895,-0.094,6.156,-1.008,0.152,0.278,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90028,90028,0,90028,176718.438,-0.977,-0.176,-0.068,-0.100,3311,0,0,3021,9,621,1017,1221,50,1.063,1,77,0,216.068,2.990,38.063,-211.125,25.750,0.527,-0.367,0.953,-0.094,2.988,-1.008,0.128,0.256,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90028,90028,0,90028,176723.478,-0.977,-0.175,-0.077,-0.098,3309,0,0,3047,8,983,1036,1367,50,1.063,1,77,0,209.207,3.287,49.875,-202.625,14.938,0.734,-0.668,1.230,3.148,-0.945,0.930,0.114,0.240,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90029,90029,0,90029,176728.461,-0.977,-0.172,-0.086,-0.096,3321,0,0,3065,25,1295,1049,1561,50,1.063,1,77,0,207.853,4.395,84.063,-189.938,7.750,0.684,-0.871,1.160,3.148,-3.066,4.695,0.106,0.228,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90029,90029,0,90029,176733.437,-0.977,-0.169,-0.093,-0.093,3338,0,0,3080,56,1565,1015,1678,50,1.063,1,77,0,195.445,5.894,95.813,-168.000,28.188,0.656,-0.934,0.879,2.918,-5.121,4.695,0.096,0.216,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90034,90034,0,90034,176738.465,-0.977,-0.166,-0.099,-0.089,3348,0,0,3113,88,1773,1015,1783,50,1.063,1,77,0,178.248,6.006,95.563,-140.250,54.500,1.141,-0.766,1.035,2.918,-5.250,4.281,0.082,0.202,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90034,90034,0,90034,176743.465,-0.978,-0.160,-0.104,-0.088,3345,0,0,3147,115,1901,1011,1840,50,1.063,1,77,0,169.889,9.104,135.813,-102.000,-3.625,1.500,-0.809,1.344,7.398,-5.305,4.281,0.060,0.182,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90050,90050,0,90050,176748.438,-0.978,-0.154,-0.108,-0.090,3348,0,0,3167,159,1975,1077,1939,50,1.063,1,77,0,177.439,9.072,144.813,-71.625,-73.375,0.785,-0.480,0.648,7.398,-5.250,4.281,0.030,0.156,1.179,1.259,1,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90050,90050,0,90050,176753.474,-0.978,-0.149,-0.111,-0.092,3348,35,0,3175,267,2057,1213,2005,50,1.063,1,77,0,148.986,6.210,119.063,-54.750,-70.875,0.313,-0.055,0.668,5.105,-3.535,-0.781,0.018,0.128,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90057,90057,0,90057,176758.462,-0.979,-0.145,-0.114,-0.093,3363,61,0,3208,325,2095,1257,2083,50,1.063,1,77,0,118.366,1.872,103.875,-44.375,-35.375,0.340,0.105,0.875,1.539,1.066,-1.172,0.036,0.104,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90057,90057,0,90057,176763.461,-0.979,-0.141,-0.116,-0.094,3371,99,0,3217,423,2151,1293,2133,50,1.063,1,77,0,103.877,2.514,94.000,-37.563,-23.313,0.418,0.035,0.801,1.539,1.988,-1.465,0.060,0.086,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90064,90064,0,90064,176768.438,-0.979,-0.137,-0.118,-0.094,3365,120,0,3197,565,2166,1321,2167,50,1.063,1,77,0,87.021,2.514,77.375,-30.375,-25.750,0.340,-0.031,0.734,1.539,1.988,-1.465,0.078,0.074,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90064,90064,0,90064,176773.438,-0.979,-0.134,-0.119,-0.095,3360,125,0,3223,703,2198,1335,2221,50,1.063,1,77,0,67.671,2.292,59.250,-25.813,-20.063,0.309,-0.004,0.832,1.457,1.770,-1.465,0.090,0.064,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90079,90079,0,90079,176778.438,-0.979,-0.132,-0.121,-0.095,3377,131,17,3235,907,2222,1348,2264,50,1.063,1,77,0,53.465,2.125,46.875,-22.000,-13.313,0.359,-0.012,0.832,1.414,1.586,-1.348,0.098,0.054,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90079,90079,0,90079,176783.470,-0.979,-0.130,-0.122,-0.095,3371,141,159,3227,1048,2249,1350,2289,50,1.063,1,77,0,43.005,2.074,36.625,-17.813,-13.813,0.367,-0.094,0.824,1.336,1.586,-1.184,0.106,0.044,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90111,90111,0,90111,176788.468,-0.979,-0.129,-0.123,-0.096,3371,152,317,3243,1150,2268,1366,2317,50,1.063,1,77,0,34.030,1.530,27.375,-12.750,-15.688,0.383,-0.152,0.855,1.336,0.746,-1.070,0.112,0.034,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90111,90111,0,90111,176793.471,-0.979,-0.128,-0.123,-0.096,3365,155,556,3231,1295,2301,1367,2333,50,1.063,1,77,0,29.593,1.259,21.313,-7.625,-19.063,0.375,-0.164,0.895,1.238,0.227,-0.613,0.120,0.024,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90112,90112,0,90112,176798.463,-0.979,-0.127,-0.124,-0.097,3371,154,711,3241,1413,2323,1395,2352,50,1.063,1,77,0,28.890,1.079,17.063,-4.500,-22.875,0.328,-0.141,0.887,1.055,0.227,-0.496,0.126,0.014,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
baseline,90112,90112,0,90112,176803.480,-0.979,-0.127,-0.124,-0.098,3357,159,799,3229,1509,2349,1400,2387,50,1.063,1,77,0,25.495,0.834,10.813,-3.563,-22.813,0.313,-0.105,0.867,0.676,0.488,-0.496,0.132,0.006,1.179,1.259,2,NULL,NULL,,0,0,0,7,255,0,250,0,0
